"","v_bh","v_daily","v_mon","v_con"
"1",888939.911480074,917043.319887864,920856.455080875,911157.142387152
"2",1057159.00159025,1089495.85119791,1083346.63780794,1089835.96892946
"3",815370.300305384,819003.929284746,810255.621308786,820553.729710314
"4",1264330.92956636,1271548.45197459,1282366.13124833,1275686.67765326
"5",669862.585196517,601592.200622659,610211.366226529,601971.792633057
"6",1160874.05381893,1182456.37149665,1163597.34168731,1185583.70903043
"7",813167.76030024,813969.995640722,807866.054915154,815974.944549789
"8",901414.233954926,924528.276794631,926253.077173271,924315.457880313
"9",1276307.19046343,1281333.49308227,1276148.6935561,1285242.82583236
"10",1053229.56344906,1086177.98404055,1075301.41991856,1084523.49282477
"11",706198.079443475,664363.72263234,658055.41130412,662470.044617373
"12",793603.754680401,789688.275190748,795345.6690286,788796.991294571
"13",802332.173566699,799357.575763239,803686.867250219,800990.428337496
"14",1100191.49964196,1128256.60348256,1114418.88146394,1129394.91645026
"15",1084423.78551653,1117736.93476819,1117727.69949281,1115668.30916746
"16",769561.913228826,758476.24831688,753073.574072006,756874.854767314
"17",1512763.74304194,1471726.07205705,1485898.6134475,1469827.58336353
"18",1155145.79772084,1183401.06481486,1193679.52639028,1181369.72899573
"19",1824569.82536377,1680598.71880839,1671325.63775879,1678464.77377838
"20",895538.576348685,920872.523253716,908368.131431402,916911.458048444
"21",1044790.29024545,1079000.59527507,1061314.49541261,1078353.21533211
"22",1838767.19775051,1684667.99884292,1688939.93695948,1688762.00363714
"23",853106.571564743,863386.562011571,877158.603366816,866140.483278963
"24",661248.548778888,585894.3748645,597972.386968141,585900.71090325
"25",738695.656406687,713447.162396939,710734.493532313,711099.728688375
"26",2350166.26186967,1993042.39823806,2020220.52846778,1986609.94612807
"27",846864.288922236,860928.62507987,844128.41755394,859520.788646969
"28",1803510.57708041,1665892.26687383,1665443.78350547,1667818.34424467
"29",1001028.80446754,1032392.87940468,1056031.55927419,1032652.90359847
"30",1549341.35115297,1500118.9136346,1473530.37334028,1493016.65819757
"31",1090741.57607083,1121042.81845811,1112414.64641791,1122577.99115205
"32",1559643.00221636,1505050.95369153,1505871.34704158,1500032.57215253
"33",1354918.75257894,1348259.61620051,1374442.79157473,1348968.3149108
"34",735806.682595087,706823.466357854,713744.80306104,708387.421644579
"35",760451.99304478,744126.423776244,743796.491456434,745849.129247904
"36",620006.498078403,505698.059355172,518365.377899573,505495.746282766
"37",782915.015053472,781793.847010171,781101.350625853,777054.804260866
"38",1030511.27781208,1064918.20311615,1064506.46370656,1061107.89986616
"39",883751.78989758,905838.251077345,922227.186494256,904463.959558792
"40",736455.592658445,706266.591717512,706747.66946482,709663.315824917
"41",633540.801170453,533054.943313588,542990.167252199,533386.673250952
"42",826811.921293875,832209.035151769,827508.572962834,833604.942902687
"43",713536.858240728,675332.559655138,674425.23872149,675223.029377888
"44",1267377.06904147,1276351.02879243,1253463.95918413,1277118.12387949
"45",964736.092426418,994074.900580206,983386.473593729,995819.68000793
"46",894750.300797301,916028.328215803,910438.99278081,917545.651337271
"47",885927.568767397,909654.778707171,892443.246637829,907365.757109426
"48",872312.815541166,889359.986404333,897655.164594255,888430.613809352
"49",745981.870394345,723399.607250865,737697.386533391,722911.982869036
"50",770340.855963977,760000.501977143,753234.47783512,758318.676714553
"51",785632.268944932,782083.89153025,788193.229615813,780746.550411056
"52",1325241.53499407,1320801.35883526,1311930.01907762,1326064.9374866
"53",1000416.45361642,1033075.36201832,1027605.25027741,1032845.94859548
"54",945167.715296947,971550.163672735,959722.617086605,973597.052883329
"55",1541395.55551769,1487166.61306611,1476559.15006122,1490576.15344922
"56",1213981.66020077,1232027.88512631,1212357.61796744,1230260.99017863
"57",912430.784071899,935195.067086244,959958.427503592,936778.293419165
"58",1061084.94968643,1093896.50742787,1099661.91183588,1092273.15493324
"59",751598.486229918,729727.426836634,736330.408962032,731865.596080678
"60",1039152.76939524,1070330.63103547,1055002.99007895,1070765.65523309
"61",898976.20119727,922718.334872583,902644.487154083,920981.734050114
"62",1042899.35219279,1074943.64489555,1077307.59122231,1075970.13313929
"63",847764.054867583,858227.677647002,852079.781883033,860936.658277073
"64",1299704.460354,1305447.19861292,1294983.20804361,1304135.57892709
"65",829590.276293627,840399.293112472,843602.080224468,836680.640485697
"66",843547.591804275,853430.729752549,842567.161873895,855805.668682193
"67",931251.518002161,960364.072694363,954111.878937425,957273.669955159
"68",1002934.53113449,1033328.2406576,1035244.15553491,1034265.65508901
"69",1300400.60744778,1308648.51558256,1300110.6903509,1304589.21581951
"70",834666.077770494,841767.24556412,858963.823722267,843850.083941243
"71",973171.373094346,1005050.07695615,994908.10048521,1004801.19719565
"72",735663.835353669,709743.426027946,721439.58102096,708753.607105142
"73",809294.387061421,811742.722170777,808525.937861424,810706.433266872
"74",1044296.63492846,1076453.46548274,1070733.66787017,1074708.15898963
"75",960076.131412736,992984.341903466,993238.508732036,991333.371760826
"76",1288238.71355366,1292171.69597273,1295046.7023239,1293344.01153809
"77",866721.130709648,881780.838341773,880489.014231522,884375.846347197
"78",1069898.6546567,1102725.9365854,1111208.27516124,1102405.8838301
"79",1078331.72478529,1114635.27447664,1100491.63698763,1109522.43844224
"80",974800.830153627,1003267.2723703,996973.902444872,1004580.63334504
"81",1269379.41925855,1273640.07339339,1260471.57103041,1278838.9183199
"82",816426.484522804,820258.148435137,815932.30613162,819971.445495302
"83",821324.838683243,826535.822215954,833023.15320435,828567.928458775
"84",966935.002523231,1001280.17153972,996898.753323028,997725.590508304
"85",754265.689865747,734422.847398001,731506.387001001,735886.88135547
"86",1047686.14667839,1081635.66387723,1064323.3511644,1077940.52777383
"87",1025461.20729674,1054038.4210816,1047086.20927708,1056543.50345193
"88",2207063.88611535,1903802.17369497,1908549.79986224,1908297.23673273
"89",1690996.03859038,1598000.12346991,1634283.73333874,1593352.7197801
"90",791032.542486298,788441.248724107,779293.118389756,787490.77562838
"91",1042286.4722076,1079168.3235397,1057058.67407865,1073741.68490782
"92",1050380.56338442,1078228.02066871,1064976.2484204,1081274.88306164
"93",1067749.64349555,1095462.26585002,1083399.98709652,1099814.98564719
"94",974930.165152821,1003249.79931784,1005440.06099171,1005306.81835433
"95",967678.439942887,995617.576413737,1011974.60522988,997707.246432026
"96",2140447.3469429,1864789.33672663,1864090.67760886,1870170.00808183
"97",733184.079393,703999.716691616,716820.839286665,705446.301134767
"98",1351147.60909611,1340004.01811832,1347588.94718035,1344910.04378782
"99",903377.600340379,926892.949394181,934342.295760252,925927.080468782
"100",852781.221908633,864838.046854403,855482.334369338,865734.404856511
"101",988618.359156015,1020214.69139367,1011146.50214535,1020121.77591797
"102",1077482.56360021,1112007.11256674,1101310.25989922,1111542.44552274
"103",845530.705086294,856124.541487854,849811.645438174,857035.070081118
"104",1104419.25580245,1133909.57974767,1130483.98360838,1134095.64853929
"105",826450.61194052,833399.040706861,822846.676959498,832449.888112713
"106",989842.782232265,1023000.01336321,1011072.76514136,1021512.63223619
"107",897121.648625752,917456.468225228,921908.068139901,919662.284978756
"108",1003329.91363178,1035144.7070176,1038670.93438217,1035058.05723362
"109",669869.845323058,604470.22080447,608120.809953484,602324.239577687
"110",1622138.82999727,1550090.02521756,1531765.89567759,1546174.6245306
"111",1371587.01502994,1360689.21203925,1362292.37113868,1360562.17410168
"112",1297239.58105771,1300080.30924365,1305274.39759768,1302042.14824461
"113",634890.211770023,536359.22577079,548873.641301255,536298.110852299
"114",1876292.2900081,1714672.16175858,1710820.90405483,1712818.02262262
"115",1042439.65165765,1073317.13218227,1071175.37260573,1072999.03861835
"116",747911.797688214,726658.232946798,720683.06240756,725887.123328494
"117",1050841.89164964,1086746.05128946,1092361.88999389,1083371.35448938
"118",711669.361612614,669000.196814873,668709.234492751,670790.592745177
"119",1085509.29510441,1118421.82306313,1099624.57799177,1117174.80897547
"120",1136955.22945462,1161978.06580938,1139413.25082596,1165591.31786294
"121",722127.127420689,683498.905061243,699082.189100443,687516.704937571
"122",869851.811918725,888717.993093475,884108.295749583,886936.596912809
"123",1027813.94960578,1059486.07854415,1044597.80169966,1060295.98740295
"124",803574.566870265,803338.634819862,797852.371636793,804147.729882604
"125",1005390.09680472,1040538.94075056,1043811.89549366,1037171.37905539
"126",1329248.37096527,1334098.4781941,1349508.76728423,1330683.44412756
"127",873597.55681362,895829.217363105,895336.93257488,892075.217272834
"128",1160000.84676882,1184867.99393783,1184363.87914993,1185719.02339561
"129",764446.221572131,750085.214264628,743448.021645418,751053.021765971
"130",756993.144074228,742158.832370709,740270.974633794,739987.232611134
"131",937555.116173719,965792.058447067,958991.330548818,964713.454267295
"132",859687.451774785,872808.401384024,881656.520266767,874512.633061663
"133",987455.039404111,1015111.76727159,1004317.44042743,1017460.46996342
"134",1077309.39565283,1103050.56832584,1089419.99160591,1108454.68686458
"135",705529.374071859,661438.955610689,676600.68099129,661091.428200365
"136",889312.61489215,907046.409584931,891466.687610774,910842.320826847
"137",1032696.20970931,1071436.01071097,1079242.38383812,1066484.04452926
"138",863725.427991272,882717.202337656,912344.590152556,880668.942284184
"139",1073114.36670591,1106346.95257548,1090086.79199593,1105770.9566526
"140",1301545.90274589,1301615.15077422,1300929.82954025,1306460.30256009
"141",1057809.6299719,1088405.98916894,1084626.16557307,1087757.27772302
"142",1090063.9993834,1123657.44318851,1138290.79245501,1119197.41256773
"143",818917.704160439,824373.62124814,823781.48523166,823488.343774661
"144",772940.607234352,759249.547765466,758623.559352932,761350.75069747
"145",914632.876988055,939449.147039518,937588.13346522,941012.335946138
"146",748938.272591401,728516.860199215,735882.687645805,728202.105884607
"147",939215.39075414,966933.866588242,947818.554105751,967513.372345879
"148",667458.712157919,595339.626355778,588706.207364219,596159.638917303
"149",858355.483972591,872242.225748356,863171.407417086,872200.174901769
"150",1224841.87033317,1242464.95321172,1298058.64684062,1241277.34328136
"151",1379322.03999786,1362878.59522595,1351441.08601999,1368872.20851057
"152",776671.451642885,764314.86194624,767755.082274459,766726.225375419
"153",1388178.08045786,1380510.9995747,1402104.86099336,1374331.77284503
"154",881725.242316265,903382.999585914,918177.172817697,900716.654641709
"155",1234589.2275827,1245640.87381938,1270023.45933813,1250926.44551674
"156",779975.557212247,775011.587767032,757678.164166839,773057.905944551
"157",1270362.72178883,1283131.74841496,1285445.61804907,1281987.45750325
"158",1856155.94533892,1698347.78233309,1697215.20260408,1700052.35116972
"159",1845258.25368253,1699284.65319748,1731109.67754058,1695751.04638446
"160",791700.658959631,789191.605495132,795284.537597861,787487.456056579
"161",837222.772639364,852208.927406743,844082.519188194,847732.651231546
"162",1029846.36250719,1061320.85471517,1059296.53162802,1062654.82582874
"163",983597.649632218,1013339.13403006,1017281.55946702,1012262.24338633
"164",1011451.70920016,1044744.92885847,1061293.27388844,1043533.68894512
"165",1169986.63767851,1198023.16997033,1197698.13277512,1193648.9586906
"166",765258.715564344,755028.781692376,743205.667907671,751384.922034557
"167",1108773.41777252,1139214.55371495,1157648.72211782,1138169.73520998
"168",1009998.69679547,1043830.17875584,1058810.66593247,1040803.55140766
"169",663983.250271395,593636.577205666,600625.837896642,590853.673138358
"170",1475096.79973985,1440832.73889297,1455060.49998509,1440844.47890793
"171",742213.242500497,720084.562805381,719656.764526449,717555.333694337
"172",1264918.23456101,1279306.54692324,1273356.42600229,1275691.54986487
"173",1269683.6802736,1281424.00089934,1284204.54061553,1281247.72068971
"174",1554309.94251521,1496040.16844858,1496668.33189872,1498802.87126205
"175",1016213.3799912,1050870.35571055,1023991.32880874,1047506.54494477
"176",792202.412540796,790796.56498949,808111.090859534,789274.943144497
"177",842646.885163923,853551.476323288,833783.084281998,854277.71806098
"178",1419964.60169607,1393708.181228,1379415.5626561,1397809.17372676
"179",874443.291955956,894294.889895324,874738.731914159,893146.93822493
"180",951168.233021416,978189.549786736,988976.274076549,979693.475402655
"181",1284895.7612177,1290969.92896267,1337070.70677291,1291684.95133362
"182",810277.775618823,810654.371909644,826426.124161317,811372.169780115
"183",776142.906958339,767861.616500417,765866.173356827,767213.852838687
"184",1604641.19158839,1531858.43151659,1541772.36175023,1532700.34579044
"185",1635461.09787696,1555307.03115232,1559342.85725526,1552020.95190763
"186",943629.655908932,976631.016860934,963209.425460617,972874.141927533
"187",1127175.89024444,1157622.08701721,1157222.83872834,1155167.81103995
"188",1533755.935414,1479731.42905911,1456746.31790608,1481983.18107295
"189",1233777.43894297,1253162.86084958,1262152.27921942,1247681.33481254
"190",853297.220850685,868607.20863815,871251.555201046,867578.578397662
"191",1191580.4748417,1209927.4030695,1211889.0248966,1213350.70513738
"192",2306616.79974019,1965060.94176281,2002790.77125319,1959478.62488518
"193",774017.414058595,766437.778186745,766623.901810863,764541.330649415
"194",916833.632127315,945914.726698874,941564.41764945,942148.505372283
"195",834442.477214765,843157.040894212,827437.468341916,843463.973725007
"196",800842.774645212,803732.122435955,802164.370362886,800194.369225154
"197",695142.754129857,643095.622194387,661871.465364095,643432.715202012
"198",1209485.04435222,1231313.3728157,1227308.6042961,1228914.2289388
"199",962868.695942579,992348.930728728,988219.274807017,994032.960504067
"200",937098.939415324,966297.462581215,942973.078652943,964154.66833879
"201",779415.618175549,774467.217544168,768082.484537845,771063.962840533
"202",1245410.33129131,1254755.14398112,1307811.66203348,1260277.22292446
"203",876555.224123021,897451.023621162,885402.052790752,896347.361241536
"204",1533515.61373206,1486667.01412155,1519228.81570032,1484609.52995445
"205",715228.520250591,674821.291862887,668530.001062883,676779.174560421
"206",835457.080008529,848308.148328996,853737.309096277,843760.989330131
"207",919355.245237057,943131.81531798,932899.106641213,945877.369325174
"208",1087894.93132348,1123534.54333153,1137572.40864867,1118759.92955395
"209",868210.841013581,883197.171509708,899548.036728831,884658.76615604
"210",1162489.52349465,1188280.07881172,1182872.86284546,1187672.57537514
"211",1222722.99234785,1237122.8815036,1224319.49249921,1239876.03334568
"212",958000.763213993,987772.612584562,989882.276061395,987582.045221955
"213",1205387.09738795,1225161.25986966,1219899.44520201,1224271.15272149
"214",738792.693316593,713799.904404838,707886.598185595,713616.969156139
"215",1092899.13739316,1125395.05606298,1123157.31345599,1122636.97394752
"216",653904.06413531,572001.446449632,571843.340287304,572442.042639814
"217",907861.68672465,931236.460433922,931962.887587196,931656.632747933
"218",1097613.38320361,1128425.65604671,1122844.91160902,1128003.13471742
"219",929311.123614557,956515.708891331,969077.1037492,956349.28732259
"220",957589.377962625,988120.883868935,1003201.29444668,988487.608617891
"221",772266.807224019,763836.696134921,768648.390385692,761126.282316461
"222",984696.701540679,1012282.1870306,1020597.88734294,1013913.37079932
"223",1225780.236649,1240780.73321133,1236168.24394008,1242947.91188659
"224",1013352.74978387,1047309.15983704,1053475.1505687,1044508.85313834
"225",1437825.5003578,1413606.60353224,1400208.63508123,1414691.87196403
"226",859599.301889205,870196.703010522,864339.42766236,875360.23918136
"227",802378.830863735,804117.965316692,800763.768732499,802940.229513407
"228",1131168.19520227,1159554.454064,1162659.36369967,1160367.97419269
"229",1176246.32115423,1198588.49388446,1195520.18969619,1198367.64378893
"230",1042738.18098929,1080713.75011599,1077617.10204088,1076879.09595075
"231",1061939.90690166,1088204.79917368,1084374.58733672,1093203.57261682
"232",2099451.9714297,1840237.33170691,1848216.44945348,1846655.45330195
"233",2753958.38739737,2197552.56820744,2272137.57774501,2191902.3870308
"234",667028.215569685,598522.796530922,593987.652121223,595710.785847099
"235",1880680.478738,1722557.81859093,1758000.93955455,1715395.58106548
"236",875533.979254687,891384.307206352,885991.310991501,893749.113867874
"237",880928.982699733,901030.735555351,880849.6273951,901260.513144099
"238",1098774.07101693,1123764.65721741,1116563.47357063,1128751.31390369
"239",833744.820613752,846301.192451106,871225.082257356,842083.480313049
"240",975382.496017511,1008784.26002105,985744.82208314,1006401.59878354
"241",813108.837305468,818983.450633982,809813.618385035,816156.567592446
"242",982323.337508914,1013233.06949819,1026822.53307008,1013370.87709804
"243",1497653.86845225,1457194.93475914,1458470.40618405,1457853.99371156
"244",731503.049432819,700431.024047436,706358.585465794,701558.974276339
"245",1098697.7024095,1125811.03423668,1121164.08576765,1128914.568422
