"","v_bh","v_daily","v_mon","v_con"
"1",741742.445877132,716917.57895838,727835.871844204,717013.728393606
"2",905655.272166013,928063.691195333,921004.749428438,929024.738808815
"3",1158219.17439743,1189242.6335044,1175788.61709526,1185315.71960158
"4",802717.935031885,805794.49436458,808664.697970133,803817.150383384
"5",879598.786122289,898623.006394177,892512.806230414,899758.97177081
"6",1040184.09201571,1075775.9466893,1074019.56264802,1073001.17994528
"7",1352072.93620535,1344637.01354372,1372199.57004483,1347227.00873954
"8",1053677.89946019,1085712.43979828,1087252.59286498,1085243.05601489
"9",1025173.44063814,1057019.18256816,1063546.09470776,1055912.8317636
"10",987901.256589648,1016678.24653533,1013635.87701118,1017764.69043447
"11",1238709.82932305,1249602.69135848,1228977.44890704,1253688.78410355
"12",1017980.80323392,1051408.14538455,1071743.01154772,1047985.61823617
"13",1117222.12823416,1143793.56303775,1121869.0751755,1147178.57715987
"14",1058618.141709,1091795.69883275,1123398.86201755,1089259.04418846
"15",1801086.77173601,1657413.29982418,1686952.509546,1663452.92823835
"16",1485317.84831625,1447977.45509276,1433688.01339166,1448348.5756414
"17",902553.386170067,928952.932354686,931098.357608969,928623.191213125
"18",1495236.02744135,1454298.44845699,1453902.11827209,1454659.14305614
"19",1300282.36217585,1301927.541431,1315200.68308305,1303098.22721976
"20",1515868.66182738,1475443.37185098,1512331.48129173,1470257.07654412
"21",834039.920638129,845104.849678383,837978.10553659,843707.577429698
"22",1259070.97204605,1267911.65745996,1281638.41733757,1270149.43054469
"23",1564502.12674354,1499630.4302892,1476368.5234991,1505371.72675785
"24",858479.215528774,871113.895573561,876721.587930451,873956.433864144
"25",1192476.52759064,1213251.69034459,1213342.67543384,1215083.73183478
"26",1420490.2629019,1399445.22961909,1415679.34422913,1399001.15977834
"27",790614.938262057,788725.676280468,785161.331903597,786420.266280794
"28",1260810.07196485,1269224.45574362,1271923.24806339,1272312.38280246
"29",1191100.91051443,1212320.52279301,1204889.70282788,1214180.22112999
"30",1001567.2318187,1029588.34337532,1043113.90233313,1033147.19589877
"31",822887.170155166,830463.385034441,819905.096137249,828832.536177423
"32",1031484.17659874,1067927.35515332,1058322.07280918,1064881.85761609
"33",881183.991262289,899482.186357454,884001.63100664,901084.936743438
"34",827470.19298311,833682.251910814,858451.333683381,835203.15322404
"35",1446943.54452232,1418943.77737649,1393160.19231106,1420969.25684408
"36",1051436.84270912,1079527.84754893,1073317.48219996,1083586.76451412
"37",2175336.56528265,1891926.93212153,1931266.14067528,1889107.73737917
"38",1106328.65411798,1133322.27890338,1124364.54167424,1135898.41264095
"39",1037485.01426104,1072172.26920812,1054893.77996805,1069938.09587129
"40",1640266.4344824,1558453.68406104,1544165.02622637,1558044.22089315
"41",1016281.67039378,1047971.77448487,1037367.03491023,1047835.41103816
"42",936619.516921774,962766.583784614,944024.804186209,962595.841341351
"43",1395775.33687875,1384617.67239508,1379379.55352574,1380271.04027363
"44",1049788.48681408,1085056.54821585,1066726.05194668,1082525.16212263
"45",1116047.42494295,1146032.78887581,1152291.59094395,1143675.88068512
"46",1107024.77210341,1135387.27103839,1114556.74407253,1137165.5074358
"47",1066118.0157688,1095140.96603416,1095514.12255542,1097029.2352639
"48",775577.388564714,765110.140013586,760874.785218336,765770.181982159
"49",1387872.06693715,1376353.21877526,1371893.52741627,1378862.09653039
"50",1500239.81111637,1459451.05002124,1436954.93022941,1460923.81569311
"51",1042254.55948347,1073171.3031203,1074123.03481285,1074680.68407309
"52",1640458.87370537,1555620.23034288,1557265.43633831,1555983.04003219
"53",1943875.95860873,1759790.34262103,1773346.42592927,1755613.27005871
"54",990592.455030105,1024054.09460778,1039597.57297103,1021471.45084454
"55",1070701.71967354,1102866.95609535,1100115.20628652,1101190.07970647
"56",951782.044913816,983384.236624661,984067.902634172,981064.871225336
"57",877187.492114266,897557.406141195,903793.713302128,896208.712672335
"58",2431110.77843419,2025543.73692237,2119481.08520024,2027036.17068717
"59",895230.166543664,918664.480225525,924700.324051035,917392.804991512
"60",1116794.50397868,1145735.86833681,1129063.95085919,1144154.26824724
"61",1565597.21209163,1498380.50559918,1532642.34636326,1505174.33445106
"62",797269.667930662,796016.488221393,780916.913840252,795101.098287355
"63",1569494.12324525,1510435.9919204,1518396.27550806,1507812.25181799
"64",1270165.83856159,1278245.93876531,1281217.3915969,1280686.27503862
"65",779774.264775552,771702.54155117,772278.591476314,772740.42830263
"66",681572.378855449,623970.562018014,617422.490767825,622229.063470018
"67",1504751.27305935,1457055.03445532,1520204.11188379,1463476.87513469
"68",850238.539555307,864499.829544214,855179.39791468,864017.444082156
"69",848920.74297111,863916.340773826,867662.375043422,862326.685324538
"70",1418143.63082893,1401165.30060373,1380158.70667847,1399377.40388562
"71",1654476.74442076,1566745.25298183,1595876.19107974,1566459.79833869
"72",1266602.32527809,1278750.04697204,1287670.4618999,1277340.42612745
"73",1002432.32244499,1034201.54121426,1019087.40700246,1034559.17027612
"74",782849.238353029,772924.656328823,776113.428206148,776143.950076332
"75",1161585.49036117,1189374.5015573,1173165.89847446,1186413.18708079
"76",904502.483426854,929051.024710993,904132.601526986,929063.380894466
"77",859654.118732001,873345.467023548,870197.056920023,874448.08122531
"78",867845.980638736,882505.055989765,883091.237355662,885547.200459688
"79",1092285.21915365,1120530.409838,1131721.93532281,1122426.06339994
"80",869502.447761627,885316.741469175,886056.474156851,887304.949299767
"81",1375430.19740441,1362733.60075316,1382335.71683288,1363736.31698994
"82",1405487.37152922,1396638.27673796,1400292.41883357,1389239.96040871
"83",1267795.09424904,1277463.70822386,1264306.76116733,1278495.77492761
"84",1427756.41538428,1408765.27718181,1441181.99321087,1404891.06141534
"85",1244706.42531167,1249731.01854761,1244189.47131041,1257583.369543
"86",1489503.57445617,1458480.20788472,1465795.18223138,1451851.77843881
"87",1173031.46084744,1197986.27682059,1226707.62011529,1197806.72673655
"88",925719.483129042,950780.676333285,964044.030409109,951488.526875227
"89",1546312.84353633,1495846.17516039,1512546.69876925,1490647.22322651
"90",1410133.38718352,1392833.13410584,1373757.50029542,1392417.82675214
"91",1147389.94488126,1173329.17652527,1165669.6239538,1172634.56681514
"92",1408682.01599887,1399388.77535583,1403468.86555706,1389995.18879436
"93",1719164.5335003,1606861.07874927,1606262.16499192,1611105.42196058
"94",1070343.85906146,1106318.15245078,1082885.53715784,1102242.41054678
"95",1605185.12017874,1542866.24105494,1540164.06195797,1535884.24339856
"96",1036165.35811855,1066618.19772046,1065613.5929904,1067937.91755233
"97",1324889.5952554,1328226.790651,1348886.53089762,1325733.88449455
"98",1494008.81455293,1466000.51063675,1468598.89230103,1455595.63866174
"99",1393487.17167335,1376245.21788009,1382150.25401194,1376770.95602893
"100",1793846.02597284,1653313.91004683,1681522.40002097,1660050.54471725
"101",1111997.43543457,1138253.20668529,1132809.28004303,1141276.20791122
"102",1010596.25160611,1039497.37926491,1031251.12135635,1041572.59965263
"103",2444725.08449255,2047295.46799142,2078934.87679286,2036048.81141852
"104",1123105.64097402,1148125.40829644,1137208.76641688,1151458.62228125
"105",1259654.21373082,1270640.34006604,1258937.58640585,1270835.59383138
"106",1656553.13730458,1564604.10112726,1580005.50992838,1568498.71004088
"107",1764496.63302418,1637002.56102727,1628178.4161092,1640280.73215547
"108",749141.311806975,730654.805485857,729625.9132819,728180.41452106
"109",3265988.78252584,2430265.64218812,2447668.37313172,2425896.19241954
"110",1533046.25096131,1495766.44159343,1470702.29120258,1484063.19206703
"111",1780462.71701437,1647225.44352498,1637174.52196256,1651362.72529176
"112",1574916.86883412,1507717.71085565,1506023.67355837,1511679.59385513
"113",1642370.13744141,1561778.44597615,1562217.86488892,1558217.92516157
"114",837621.349520856,852041.463441255,848897.546553103,848799.531448145
"115",1229183.06118858,1254191.94150542,1222628.41885534,1244875.97125867
"116",1260796.06574413,1272627.97923741,1298906.75719561,1273952.71144566
"117",997606.04729517,1030377.02341449,1039128.42883918,1028891.31456625
"118",1817274.3456084,1669232.45249249,1704675.95934223,1676516.90241289
"119",1516053.11893842,1473563.12531113,1481825.38889454,1470962.91018472
"120",1206326.18177219,1229691.48948914,1240014.6409496,1227850.00282633
"121",815775.58405699,816304.945138094,807671.261111985,819385.499009643
"122",1304885.58499593,1312025.84289582,1291636.33510748,1309424.74577259
"123",981677.634218849,1011673.91221511,1009957.183154,1012620.95218623
"124",1441811.93047298,1426662.33162971,1421901.05134125,1415034.3645301
"125",992540.467943286,1021867.70593604,1024040.03536607,1024344.36378453
"126",982475.876807208,1021131.76328923,995933.048540672,1013573.01483229
"127",1006145.87110772,1038577.26362739,1056214.66461357,1038054.96413326
"128",849703.820822505,864963.565276123,856739.303229372,864519.63923798
"129",2439008.15858366,2037861.17076107,2063017.62959726,2029737.37861291
"130",1074797.40151711,1104920.67565929,1088776.78475398,1105541.21118121
"131",988805.203181738,1020005.34697965,1024926.33716659,1019633.90284759
"132",1598227.55366808,1528114.29906965,1528970.44660643,1530389.58643774
"133",1231404.74720026,1251726.37947529,1261400.49625907,1248359.99768584
"134",903850.354826253,926504.896558807,921130.112632372,927679.620646423
"135",605607.644758371,475310.508197146,494555.18399807,473813.905225981
"136",1069762.48023074,1102360.85819127,1116803.00664511,1101985.47838809
"137",1208355.91040547,1228539.0333348,1214423.63939341,1229958.4373599
"138",1526058.74215107,1470913.03468159,1477186.79278816,1475994.38934133
"139",1223266.71637281,1240558.60742825,1247599.75296043,1241260.65869601
"140",922580.227542453,948885.359313652,935480.201046865,948496.503052737
"141",1343445.85232978,1339740.91504146,1333200.03269355,1341077.88076319
"142",1815320.79422328,1680589.40581289,1723886.24303394,1674523.47403294
"143",998198.507926088,1024316.1055776,1023245.20859747,1027761.24971156
"144",988849.402455954,1021380.53615335,1022933.73450086,1021294.56281005
"145",2571641.37485471,2104557.79261632,2117582.41642968,2098804.10394969
"146",1362224.79847147,1352348.15619674,1356493.14524802,1354557.39632689
"147",1135185.56656658,1164922.6895194,1185305.39466416,1161285.02269405
"148",1354909.25770532,1345806.2738451,1328934.1151783,1349006.99180203
"149",1514827.39946287,1467690.86913232,1490421.30388235,1469635.73461805
"150",1329643.38704479,1334238.00102826,1345383.23311249,1329912.87862261
"151",1518811.68186237,1480570.70150372,1509819.9528605,1473182.1054325
"152",1452576.53406598,1424907.23118512,1410632.02586191,1421975.28486258
"153",1014325.88315466,1047049.98503778,1029062.40770561,1046585.16627553
"154",1294529.39833728,1299460.70102909,1328051.516585,1301482.73264822
