"","v_bh","v_daily","v_mon","v_con"
"1",805322.854899434,758935.375935208,768435.955323152,757989.100703631
"2",948065.97240698,946199.2189099,948675.551773012,946730.88848773
"3",932193.598542908,927702.046777432,928667.094102796,927586.550844371
"4",919000.316929946,912076.634876461,908892.127768578,911487.379950878
"5",1093286.86885692,1104964.2123742,1100767.51282107,1106413.77892457
"6",772378.652933781,706789.405456004,712058.160998298,707638.77352954
"7",896272.484566946,882197.17512418,886559.809924442,882648.595456972
"8",765934.030523693,697493.327974708,704010.394018822,697230.991858576
"9",893511.974649764,878332.226483173,876838.886816223,878775.636997306
"10",748019.40383153,668128.561979066,674215.386020671,667520.661515319
"11",939886.616165299,937270.777308375,936882.070173373,936733.916457237
"12",819977.149549554,778953.90681658,783395.901207316,779339.638184137
"13",801955.839458535,753165.247670644,757888.492502452,753171.955541868
"14",842740.912844002,812266.155660814,825069.567844196,811828.95136228
"15",857561.226038677,830776.044440302,833365.279390448,831824.893952007
"16",904228.38141925,890808.842193994,890049.139093372,892204.364011994
"17",891282.87680007,876267.794492385,878954.662966458,876606.151646497
"18",989171.347947773,992584.405423644,998636.035564288,993714.041409473
"19",829502.552729533,793211.368278992,793143.859243382,793142.063361702
"20",793324.095386393,739918.573988719,744858.189938745,740499.110208896
"21",837887.573180533,805335.88193477,810094.387322845,805132.730447254
"22",942223.091720008,940857.252253025,936317.277314675,939462.972922102
"23",934481.768014291,929808.896653903,928158.046489994,930426.003511195
"24",1051616.40460226,1061164.73119337,1056902.21464214,1062743.77077417
"25",1018473.67675001,1027261.93051416,1027671.34696738,1027277.44948927
"26",853637.321494719,827636.583139669,832033.510398651,826944.078376919
"27",923966.069615219,917913.374975546,914326.383411205,917057.504947917
"28",834023.302187665,799290.284044819,799252.195225026,799852.791694191
"29",891249.546676567,876169.402677095,874519.489002259,876317.429869726
"30",1033698.22064314,1042518.41441308,1037281.23912526,1043826.24917541
"31",991704.613335824,995058.086240346,990248.654871146,997091.26114636
"32",854845.96211066,829348.40292318,830602.894984364,827996.181600999
"33",901866.843469798,889437.177412476,897667.537126443,889627.425700219
"34",884434.236573561,866429.341720477,872838.796460131,867554.597241075
"35",997086.554575211,1003612.97970594,1006649.8650456,1003155.91266571
"36",1022245.79803591,1031296.69417923,1028913.66831025,1030880.23962272
"37",774507.742391766,711648.583223724,712043.595619195,711167.905424177
"38",942577.651568333,939803.03473048,943774.028772519,939907.588208646
"39",889863.905094102,873928.002229224,871995.299843588,874255.878995806
"40",865703.363032807,842489.495356438,847739.234626032,843050.311815315
"41",810194.900895254,765375.855803898,771054.908830062,765216.828170543
"42",923324.899692384,915449.848465149,917931.330946508,916470.368022906
"43",817247.90080072,775802.211388075,781072.006947483,775341.007432272
"44",759510.191459725,686485.810414673,691323.420880301,686655.266379105
"45",738096.699445394,651332.073087253,658743.263178203,651067.579648844
"46",940723.700997676,935310.405863772,934917.830334338,937840.273423756
"47",1024351.8129347,1032981.97721883,1028890.0283734,1032947.01828831
"48",803607.476496576,755210.318914175,759001.234127131,755345.655278609
"49",843697.621596151,812842.650992928,814001.991404496,813128.822336081
"50",910684.991844567,901630.020196392,900697.500309174,901176.627004213
"51",897899.724851847,882735.584230659,882147.484330679,884428.259151352
"52",786380.974089783,728657.392398302,731385.381426985,729192.193064716
"53",929843.77741343,924263.555516674,919658.736216759,924178.56009002
"54",858176.507176431,832317.688285909,828962.84462403,832828.141760087
"55",762976.080518963,692309.47099187,697816.689149551,692095.405327081
"56",790545.266809281,735880.686020117,743301.763145698,735685.922037562
"57",892228.95153556,875995.057484919,874545.760622636,877465.99775462
"58",810200.308272351,766564.542928033,769019.235223683,764960.278959876
"59",931664.257423049,925401.053168218,923470.826227201,926317.657522648
"60",800871.399948601,751397.446866056,752353.717113419,751120.109688868
"61",786020.078552917,728269.706090108,739292.17617782,728585.127126503
"62",795101.204970396,742109.652481689,747214.866763058,742740.146099322
"63",763362.293623837,692239.754697654,697173.655015652,692617.597542591
"64",889698.908644496,874733.990763923,872119.226103281,874460.23267052
"65",870380.601220049,849406.663151768,854178.04383848,849163.549295004
"66",717558.968408988,614398.731235123,620657.74315166,613746.748167324
"67",798496.857929406,747236.231794234,749753.184269593,748121.100754034
"68",838799.524739222,806444.182852246,809035.251220193,805443.736861321
"69",983875.094894368,991183.355626189,986811.785889621,988137.447789716
"70",845252.862069807,815467.710407413,824173.394843031,815003.746895703
"71",815629.12428039,772456.773977614,775450.935620652,772938.824738097
"72",907417.087151852,896611.262790834,898501.956086645,896689.946940738
"73",768300.392702021,701115.916931614,711042.725655306,700683.743505536
"74",879865.76713112,859953.950875466,871240.926321977,861545.70606737
"75",698486.488144139,578976.573977972,587242.093726747,578189.195524191
"76",854394.958708394,827920.064301222,832343.700982,827458.085886762
"77",862946.313654009,840137.562246924,845659.407294085,839247.316141984
"78",818185.901715067,775836.468849291,775979.899500739,776766.120890921
"79",982959.790581849,986250.101324951,986210.282671718,986920.086366531
"80",777494.524326236,716287.806940053,723257.788370574,715091.000528856
"81",819838.454209848,780068.604335825,783210.747365215,779631.790456775
"82",785147.216229805,728238.993182001,737398.101414934,728214.640041026
"83",898695.274088054,885103.129986143,883331.197922053,885829.640006244
"84",836275.371645106,803747.180451557,804718.975094582,802867.384260504
"85",816356.792375453,774871.643132901,776898.575836168,773992.320837176
"86",806622.562713937,760075.972950695,762106.567679952,759958.027319779
"87",930875.605122208,924928.207853686,926386.504744706,925759.976171467
"88",809313.114097952,763814.821951889,771396.0729585,763546.514359892
"89",997766.509957213,1004639.82221756,999138.582655573,1004072.89726882
"90",874840.133378602,855517.652790666,854239.366450291,855563.790616681
"91",791086.144129367,735860.631445601,739454.812480633,736678.653995358
"92",851630.877388145,824591.25859788,822098.553766522,824212.986756839
"93",781866.478774917,723159.89696257,729949.096062681,722263.931905204
"94",778711.890012498,717606.826414495,721817.564689768,717383.828489229
"95",930860.473156436,926099.849862401,930820.098111332,925988.44830095
"96",836215.583772984,802858.36594841,803795.807958952,802319.158242445
"97",847051.019058886,818169.101918841,815865.042667,817204.354232442
"98",753708.126071814,677036.676886363,685529.281849548,676980.020823969
"99",852120.511464386,824858.22306736,826596.430710421,824052.089318115
"100",978374.804254783,981466.183008529,983585.823651147,981907.366712509
"101",912140.106872644,904520.752437147,911261.474126001,902984.222795088
"102",1004513.52653278,1010243.04949434,1011259.03583713,1011317.83993633
"103",971552.1132159,974791.234421035,969016.916178896,974412.353278119
"104",775248.298006555,712359.589960873,725168.395283971,712527.120038128
"105",1074879.03776283,1086317.07009841,1086907.77894709,1086735.90687218
"106",1003527.57609175,1009172.47435285,1009745.92094779,1010298.00213789
"107",890494.613800846,874580.317701074,873385.733069905,875503.227717846
"108",895718.509483765,882367.511795604,883235.376316555,881977.352499974
"109",736477.654591074,648944.722344132,650623.938695844,647963.374677225
"110",899148.377695824,886308.10073383,892344.223747661,886064.155292282
"111",781249.196922617,722669.675214468,729677.633223769,721501.907520081
"112",912573.251151383,903884.018351462,904491.15108208,903214.520001411
"113",940545.843242108,937293.916722225,939167.366838526,937737.070630759
"114",850394.286724251,823436.312433694,824580.198975479,821889.060122182
"115",828831.399305172,793683.646387907,792981.0840109,792745.015452383
