"","v_bh","v_daily","v_mon","v_con"
"1",747815.103206137,717770.649548206,725459.682945312,718835.43989702
"2",1635515.09731268,1570776.12792158,1552201.63903795,1564267.88015082
"3",1791411.34475835,1673396.8829979,1664300.10500869,1668285.07966809
"4",1112791.1812865,1141968.51974812,1134618.67616182,1143408.99021531
"5",979870.422469879,1005816.77637355,994907.61465301,1008949.14954791
"6",1684552.08202603,1596676.72568028,1602277.42700078,1595180.05786608
"7",766483.951978583,744647.10632931,749663.652826867,746463.3010331
"8",1015791.25087917,1050134.48102752,1087900.85543111,1049385.57332654
"9",1045310.87772855,1075087.66138294,1064502.18634013,1078595.01362408
"10",1553961.92136006,1506821.64045201,1499868.83740367,1508206.77833055
"11",799329.19424284,794515.304918062,782786.76950866,792908.820169728
"12",1229891.59240453,1245740.57989033,1275652.54046055,1248932.86312209
"13",1337246.14524618,1336468.28432997,1338270.17282448,1341433.29666146
"14",1075719.57935344,1105070.33517524,1096211.59394623,1108439.33345225
"15",1017175.19080619,1044071.1358817,1039086.70440685,1048151.69118048
"16",994802.760795209,1023370.05478764,1019359.5315176,1025067.46415246
"17",1347090.72448202,1344059.26246386,1361750.05882291,1347203.7392316
"18",1397853.84059914,1390331.66712654,1374037.60234174,1389315.66410752
"19",2149618.91258076,1889526.96370957,1894111.03890269,1885791.20525785
"20",1534769.23838175,1491736.63558068,1506663.15456697,1492922.74864842
"21",835695.826455144,843079.950254866,835968.92151169,841408.84719649
"22",1439211.81636703,1421836.15833648,1417217.0287435,1419316.36447693
"23",860233.697382873,870472.208702553,887868.827980277,872826.487235832
"24",1489213.67892276,1454917.14132564,1436048.19455006,1456158.64448821
"25",721786.669181539,678864.292683079,671522.108991618,678351.546000606
"26",729019.656778584,688469.079525229,689574.897422801,690401.051830042
"27",967520.255377907,997695.362309162,1018650.8578905,998852.346366414
"28",1130426.8854194,1161974.65209346,1145353.2732025,1160876.84618754
"29",1040181.19117304,1073853.20328517,1077594.43462338,1074249.90011347
"30",1162480.87871371,1185237.19324681,1186415.41826208,1191293.30861462
"31",894615.550564681,912075.737493942,906741.893621807,914880.45389776
"32",1121861.32388457,1153461.34314358,1172620.1081682,1152874.75851482
"33",1202047.40763571,1227590.45185566,1218165.71030146,1225717.06211476
"34",1091175.60734681,1130132.43184938,1128296.80884083,1124648.66788131
"35",1601087.7248476,1538014.37735276,1544346.60163579,1538676.37496024
"36",1715926.19738639,1614624.57229956,1611674.581185,1616385.96025354
"37",1859010.33508116,1711730.10602385,1715260.69660039,1712890.69212338
"38",1172475.81996915,1198059.72536844,1203461.18673388,1200905.11209907
"39",1335402.27518395,1340546.10158841,1349258.18378937,1336654.72676728
"40",1174640.13779128,1200846.64705705,1195146.22076009,1203343.47020314
"41",1413307.17056661,1399981.09921606,1408639.14192659,1398594.90467362
"42",1193889.80436438,1217827.30065961,1212651.80661918,1219076.29146566
"43",729630.628729929,688418.616021653,689909.79771933,689712.836759325
"44",981974.342853145,1011139.14288896,1000395.56284276,1012532.03502594
"45",1410765.16805823,1400119.16471951,1389855.21311749,1399460.92129672
"46",1197060.27711943,1223321.76767941,1203502.85412652,1222326.45556819
"47",1632289.83307339,1562675.34402944,1553921.30237769,1560932.25385987
"48",1296340.11389373,1306675.39790153,1312590.83808311,1305650.88631305
"49",1806984.71022947,1674453.37940262,1676944.58374562,1675660.57578107
"50",982950.506248612,1016639.16545372,1023600.33252777,1013604.92013085
"51",1283453.25440939,1295295.80842709,1319848.6826049,1295739.65926357
"52",1047360.93428395,1077095.66712917,1073545.53105582,1079651.65488314
"53",934852.354585706,958594.256697349,949699.859862624,961067.06170084
"54",1054229.69691586,1086001.1202359,1090240.68350159,1086971.81989643
"55",2017899.59686358,1813923.06440047,1818651.07312203,1810120.73645096
"56",852229.062650274,859135.168786189,867312.129025483,860857.097234817
"57",1180674.94571881,1209971.52579473,1190697.64952056,1207309.40600256
"58",1921794.11164301,1758753.52850787,1763615.23680038,1753474.11425213
"59",803151.667725496,799452.310977375,807652.394007046,797672.058282657
"60",1092415.53327201,1128307.9736997,1129946.52299026,1124811.72110885
"61",1225946.07194725,1241399.33228778,1228038.78270173,1247271.76449891
"62",1123319.37744044,1154225.3053953,1139882.5090266,1155152.36559641
"63",958367.995250284,992120.710013835,1000985.6895375,986780.2912007
"64",965698.401737061,998522.127250269,986014.372572955,995298.61420151
"65",929516.296386126,955140.452886871,947603.368975001,955313.527318824
"66",1049166.91387877,1085901.00632418,1076666.00182885,1083257.72048299
"67",790158.297395345,776805.368959471,776681.695529409,778423.564600408
"68",1376321.64104706,1367922.31610239,1347919.73655188,1372146.74567057
"69",797887.989821407,788966.223933321,775653.662607253,789604.037047688
"70",1067085.16552379,1097968.69203088,1086100.55911746,1101710.4092869
"71",1085793.87550036,1119769.6261092,1115799.55654416,1118814.69303518
"72",1387845.24093065,1381101.60786544,1361361.22811788,1381076.08901719
"73",1384274.643007,1374819.80299128,1409079.62466825,1377050.40403478
"74",1630325.19018301,1558148.32520142,1546759.63602049,1557443.71631155
"75",848874.508602148,856581.010837495,852492.805535616,856794.739919407
"76",964688.135759732,988726.685669873,1008873.01221858,992376.844510647
"77",1397967.81374475,1384644.75338578,1387673.39879046,1386622.42244084
"78",812383.549623322,811383.125419028,852414.857257952,810836.728117905
"79",736812.360254468,699945.239030906,704420.237229676,701193.039479456
"80",1307556.37654479,1316258.53012223,1322034.42922313,1316333.38953296
"81",1506084.19127584,1472703.93493566,1484483.41078959,1472807.72981401
"82",1018762.62102446,1052267.80895579,1031836.97567943,1050750.48632533
"83",714597.774189833,667375.723653381,688689.111952431,667183.521367567
"84",1880557.75274589,1719987.23518179,1740075.22433478,1726389.54696845
"85",1114555.6014857,1147409.15425808,1143677.82780648,1144849.39338771
"86",1413979.65168755,1403923.13093526,1379731.09594975,1399367.27682962
"87",862882.872443711,873555.696970873,869698.793046851,875461.406935134
"88",942252.562566746,972049.280193583,952736.425482761,967906.181749174
"89",1475997.92175729,1445890.97459145,1451132.87828178,1449708.24410019
"90",885237.298258406,903292.15299409,893871.856501089,902288.554242991
"91",1150771.76609987,1186438.06126517,1183171.04948362,1180419.22611771
"92",842996.405175085,846688.836880073,847048.050916958,848673.789067371
"93",1212335.19389756,1239937.98405436,1231230.59742343,1235038.08784225
"94",1479959.15710959,1443148.01247124,1436495.52041507,1450731.27064124
"95",1210403.43409454,1233949.52444654,1245309.00548763,1233334.44910889
"96",1509922.74193309,1469097.80824492,1472000.3326098,1473512.84060061
"97",1120516.14289057,1146247.37343652,1149600.30841626,1150302.88159278
"98",969229.175756854,996639.804271165,987359.193888402,998587.765297882
"99",970516.454304918,1000699.48192605,990476.794935112,1001458.40902607
"100",1297566.41570596,1306823.74775654,1296088.64683955,1307399.11732544
"101",1214777.43194214,1236881.4187115,1256673.84625189,1237016.69718816
"102",918339.011405533,939504.301033666,932397.682794038,942283.245610683
"103",1078111.66762137,1103405.37227467,1093224.3674502,1110633.98380818
"104",1360435.21580106,1353586.16305782,1340411.95909081,1357973.68345438
"105",1106337.84313499,1133899.29664736,1130420.31423093,1138153.05229012
