"","v_bh","v_daily","v_mon","v_con"
"1",864463.663900594,833014.770090402,838868.174593294,836269.486531598
"2",1019065.44252983,1036791.05653038,1024296.4987476,1036784.60606643
"3",795899.557021042,733831.857231364,733226.175164263,730844.009943432
"4",1193764.9740497,1224478.55168867,1212081.86283755,1224391.73896012
"5",910104.83855422,902295.560791364,917026.038542189,899759.03972166
"6",1110407.70166415,1137414.2432356,1132423.98987566,1137636.19762039
"7",974148.649152149,983895.766496504,991550.701092816,982273.355673638
"8",852637.849706725,819063.866036226,822120.048793243,819156.572353536
"9",1049952.19766447,1077224.47813556,1095132.40977124,1073069.84177869
"10",1100613.72546027,1127500.89150492,1120869.41345226,1127376.28200151
"11",1386710.41687468,1400935.74342002,1378193.39395301,1403061.62955365
"12",1163997.6555444,1194446.32441536,1185624.19624848,1194097.15067107
"13",974680.194371826,988777.584067611,988805.192758761,983337.954644841
"14",1054789.81474226,1075636.76692954,1071478.96226659,1076616.85809269
"15",833316.249751303,792181.478739426,789414.673629147,789702.584854377
"16",1315805.74783881,1339325.25719634,1351287.89005304,1338668.56157351
"17",1014477.41676493,1035094.95630123,1044635.62515485,1031317.71660997
"18",945677.513736645,946944.961370146,933991.185427879,948043.24610722
"19",1266204.69156753,1290672.74791698,1292472.82752147,1291672.68270875
"20",815187.111173822,758700.356067277,763207.054973128,761246.963748264
"21",1046574.81426186,1069929.56205237,1087158.30554488,1067894.41727213
"22",1107392.82314088,1133554.46379733,1130330.56922475,1134588.22068131
"23",1746891.46451999,1683182.82048244,1721610.36471187,1682755.02602569
"24",1659142.72234971,1619840.04864541,1629346.99607588,1620222.83760136
"25",981559.712427673,989923.430822352,981256.638943615,992621.091255427
"26",1209701.70664963,1235101.27887243,1241640.70379574,1238637.43037781
"27",1023040.8106355,1043307.95578855,1029273.77184344,1041559.79319365
"28",860341.096035249,835468.370891914,831485.979732467,830338.645309665
"29",1538485.94441609,1526728.3671338,1508422.84034556,1528068.17665199
"30",902097.134758625,892540.606636393,894267.155789206,890902.882811251
"31",1974045.55861079,1839988.58174569,1846643.5758719,1839425.7316197
"32",1217600.72910922,1248732.00982228,1243413.93106111,1246533.5572421
"33",987904.799096592,1002195.22598894,988170.949977502,1000539.25546231
"34",901997.54540721,888604.878196688,879754.322540002,889757.845950054
