"","v_bh","v_daily","v_mon","v_con"
"1",1020957.21320207,1034822.48418362,1025402.56882489,1033743.95261469
"2",727626.643380636,606052.100502709,625184.979500771,604193.394587158
"3",881496.631506473,856758.265921262,860221.539680276,856248.948091445
"4",982482.433234355,987842.56630096,989405.158437125,987939.259485285
"5",1075265.05792328,1091992.95511394,1092393.34197376,1095154.35340152
"6",918682.846767223,906098.808877484,913606.395745762,906926.563924295
"7",769328.233860963,683309.955075859,683163.016334656,682442.517808551
"8",1028439.3908454,1040388.71288066,1034120.79011691,1041452.51664879
"9",865157.978589486,834223.239074621,834871.894267443,833512.451988626
"10",1256551.81135706,1277759.93743946,1271655.28036794,1277110.537046
"11",1042033.22395363,1058349.08728643,1047704.47890528,1056773.43360604
"12",1053171.47838837,1070053.62226945,1073570.50457729,1070115.82158361
"13",947016.328442158,941919.273054447,965970.778789307,943849.699416096
"14",1134997.36151048,1160049.40396971,1160104.93674142,1157066.89167368
"15",774669.456473372,693932.660110005,699305.068257021,691241.614370509
"16",1080331.70216555,1100287.55174809,1090148.37560576,1100008.12653435
"17",1169604.201596,1193435.76577358,1200048.91783003,1193667.39635218
"18",842198.979615589,800280.373350336,793578.402131767,799731.89262978
"19",1645539.19081554,1598736.33734436,1593271.1451517,1599002.70211739
"20",1083708.60270706,1103620.81041592,1105997.81540094,1103387.49441898
"21",752273.075302016,652593.924090323,670833.720179735,651868.352654783
"22",813655.123831852,756019.651072288,767495.26331177,755578.302754414
"23",991627.196821009,999467.524891712,1000028.7059258,1000101.00986829
"24",1129598.89695734,1154088.78998403,1155707.92540387,1151386.23634822
"25",872950.467025806,840627.061864772,839719.995962297,843593.596910732
"26",836943.696455314,791985.600265545,793033.3752681,791176.649388162
"27",1329419.78113352,1344720.89253862,1334024.34910899,1343338.74298529
"28",1069301.19044768,1088533.07576252,1092929.97899146,1087695.35836845
"29",958570.385588868,956741.294691533,951962.789183958,957977.942424272
"30",840504.880560484,797668.512423963,794851.028345032,797569.38953312
"31",1058217.25268521,1073946.48417409,1071982.61232627,1074647.29112293
"32",988663.781886452,996707.227414469,1000474.12496632,994784.927936981
"33",1001134.91139348,1008669.82871826,1010999.09785083,1009734.75552737
"34",1185268.67958258,1207603.89767873,1197035.44152563,1209293.37582143
"35",865492.581551171,833712.540505915,829088.426628615,834080.662022821
"36",874633.727573721,844364.065957323,851799.759437112,846263.234854787
"37",856830.150235066,820192.061688709,834051.072084605,821752.146066309
"38",833337.676358118,785079.489342069,792867.283907231,786383.168651759
"39",837019.233490182,794655.196173995,792154.785426978,791971.987243143
"40",953261.819300416,953132.819728731,954251.47296732,951294.74635965
"41",1169872.99147454,1192911.01724788,1182931.9753192,1192963.10001309
"42",954454.632594406,952817.191736898,949768.483057312,953019.759513824
"43",1165255.53113796,1189611.68549938,1181843.80435429,1189728.174942
"44",830828.404415206,785341.103663307,786213.991421569,783199.213154782
"45",956646.82654505,953052.64820164,964045.991553979,955368.859855371
"46",917193.671549222,904844.816626669,909121.185570584,905300.136945605
"47",960406.89100748,961193.527614071,959259.22704384,960389.922576306
"48",851534.590737598,811469.179257906,808232.748635555,812916.29764716
"49",924786.675439717,917819.521569169,934637.530756607,914832.848097198
"50",1001788.11138122,1011971.8863831,1031648.21730633,1011523.78446826
"51",991592.533092926,997427.732590838,994871.786951017,999031.064464462
"52",845542.228436074,807526.807347194,814163.630518228,804454.165985187
"53",1031769.64635836,1047114.97717269,1049670.60847029,1044758.37479576
"54",1097183.19412769,1121363.60908747,1107295.0239747,1118795.02035978
"55",1104069.58170421,1122108.99618579,1113730.01181603,1125205.89387157
"56",1110248.34823928,1130950.10914606,1124760.74799569,1132300.21001793
"57",990884.211409885,999192.554773886,996816.339297951,998241.716261827
"58",1429245.30926351,1428462.96198779,1418272.10094914,1429179.8690792
"59",954010.630566987,952057.982803933,958529.450286877,952672.27818974
"60",967746.445679737,971295.578164361,969493.711272549,969386.780436148
"61",834178.689254164,788066.506375104,795219.630564563,787493.035587673
"62",1065319.65408403,1083362.93452951,1096597.44766164,1083654.81465814
"63",1052268.41132093,1066018.71118338,1060072.86131337,1068284.19243585
"64",1269049.39708423,1288820.19383932,1294697.62734962,1287868.03272563
"65",988896.307960196,995872.931668286,995185.893842435,995798.738118181
"66",863655.311760673,834079.183286667,825500.546532065,831552.582646452
"67",790423.6131909,717111.78312928,722562.420161656,718052.518707768
"68",1031576.09525006,1045919.13867785,1050800.59322589,1044764.40373125
"69",883618.478363345,860352.213447511,853999.964545233,859932.695707217
"70",1096694.60778867,1117682.27301922,1120050.42353683,1117397.13452809
"71",937225.279046466,932293.845493879,934385.822522053,931673.070156311
"72",809885.279682902,753316.463109877,748585.974320254,750098.52405193
"73",1228728.37395303,1247727.25737621,1255303.01588927,1249544.70549204
"74",917119.032193382,906080.334330025,897980.635534697,905174.291347953
"75",801923.774676218,739177.571109508,742271.574562464,736467.120610505
"76",1245145.57078925,1267941.62978808,1267801.88102337,1267063.49538319
"77",871436.664483679,844138.85578984,837894.190648107,842042.10907782
"78",1447130.31961182,1445460.862988,1450494.57745115,1445508.61988067
"79",999780.155708034,1006232.84698562,1008944.13576789,1007631.07689084
"80",1365416.53074844,1374327.15279716,1376859.67614338,1375860.55636827
"81",778900.801311477,696174.485376804,695742.645864612,698073.918984981
"82",846276.347672594,803840.483924779,804323.064595919,805387.040237237
"83",1013664.12601363,1027410.94283926,1022199.19448006,1024355.01777719
"84",1126949.01082001,1146753.59669556,1148408.78333114,1148415.77490141
"85",859313.468049736,823711.32362062,828274.946040945,824363.257475376
"86",886415.774003585,866080.732266686,863156.697094301,864212.158477257
"87",817282.214866103,764667.75091504,763301.687750674,762128.97326875
"88",1224367.11205954,1246650.78458304,1244730.41808397,1247285.57008736
"89",949303.84555951,943805.210415723,933634.005313386,945918.494149862
"90",942909.721186746,937537.701773877,952312.059675884,938276.132265728
"91",1046938.09831128,1062438.81391901,1061860.93284676,1062978.97247887
"92",820166.362042154,765684.566189755,766737.220054553,766137.252626056
"93",1543422.38020107,1526338.94251495,1515912.97963279,1523389.09544527
"94",979407.091179875,983030.363218103,974858.923183223,983938.933203625
"95",944337.324163889,941608.599476194,934077.164977043,940911.324497077
"96",839906.698710953,795927.49759107,800533.885791698,796446.624436433
"97",975686.029049046,978168.495427615,984162.47586538,979219.812879841
"98",751255.22891576,647567.811566549,652392.103973996,649580.887780756
"99",904604.454727391,888212.714881372,896428.055005389,887893.939108463
"100",838114.419636948,793327.327168255,796526.634614725,793554.750723659
"101",1121216.00471643,1142731.413084,1140374.7895011,1143872.96627042
"102",1286785.33767859,1305924.98714583,1287663.66709751,1305494.80088043
"103",1458435.16025283,1455096.35758295,1442807.47119407,1453670.6021934
"104",891718.701146953,871650.109470096,861457.7246188,871243.242460239
"105",1315399.8147955,1334460.8671672,1320843.13132509,1332559.55096728
"106",973383.168730492,973327.48499903,973161.765462223,976424.902085393
"107",795526.665564975,726368.272336913,733769.54641795,726065.430038623
"108",1133915.87324821,1153144.81591872,1149378.33357641,1156256.68755374
"109",906437.144240046,889776.965748111,889489.297222462,890275.804475873
"110",1167773.83710876,1191156.74500136,1176213.24178148,1190851.36338491
"111",984330.401256275,988999.372666836,982733.638344455,989322.473715069
"112",1311609.56626878,1328838.96998325,1317726.05637903,1327957.26518284
"113",1349034.77503326,1355799.27849864,1347819.6102213,1359870.02589591
"114",762891.486509311,670247.210735417,670583.061338182,670928.695735588
"115",947519.075089604,943841.892651792,940930.704700222,943387.473970646
"116",1090398.9976437,1116414.13801392,1108264.51021534,1111369.80106338
"117",898396.218195023,878508.54575328,886947.762109269,880051.74516284
"118",848151.524643384,808857.427337219,811492.149498793,808969.2066757
"119",1084345.46707729,1102713.43004383,1105668.12017591,1104134.39102075
"120",948994.098045877,943247.63265448,944079.020625075,946112.55894098
"121",797264.822988747,727773.661191487,733836.01415537,728518.414682799
"122",839570.027672605,796270.073229444,801392.857270456,796688.442250557
"123",1098916.82589426,1121087.06375097,1121423.89650934,1121314.50423348
"124",1210444.99238114,1231334.90349081,1226524.55390683,1232186.07451671
"125",1173591.03816483,1197402.40997344,1187704.46172364,1197025.25686819
"126",834547.563894296,786495.733221036,796949.350801498,788255.380642775
"127",1069073.09874736,1091578.43210962,1093179.72966398,1087741.85217754
"128",1379035.0067176,1385031.02314399,1384060.65462576,1386869.83920016
"129",1150130.80885054,1175624.13913849,1162975.14800006,1174812.92428162
"130",987188.74167694,994086.939610743,990060.058226567,993279.089261618
"131",954523.372659456,952768.740971812,970712.542069019,953039.320493281
"132",1037669.28208946,1051267.77137475,1048062.15085211,1052696.93017183
"133",1082642.00814565,1098141.73311777,1086879.02603107,1101945.46722091
"134",1027510.91649688,1040607.7479019,1027105.59620285,1040180.74831945
"135",1141596.21239282,1165813.85063011,1172944.88628975,1164394.38844523
"136",904822.503794843,888484.369568296,881282.234204776,888303.264141517
"137",963904.823217783,963494.952657288,968866.932874639,963885.465079427
"138",945489.762901784,941306.870780383,932634.412324192,941212.745325692
"139",986121.939277176,990237.934831801,979004.172854249,990981.558555565
"140",1073549.29229267,1090734.56335436,1085561.85590114,1092542.86046857
"141",821842.245898025,765685.047037373,773663.083461394,768747.465112044
"142",1071011.13415553,1090020.396499,1084691.75999482,1088339.41077196
"143",1145336.5905329,1166473.96148172,1164628.45325652,1169341.25727861
"144",935179.21112736,927873.783801275,922044.990595894,928442.997759342
"145",1080674.63154847,1103907.91529644,1106229.38857353,1100772.74043404
"146",1044407.33542526,1062427.2116366,1066615.91517828,1060381.083006
"147",941453.7349865,936171.516405695,933967.39936896,936319.765391048
"148",788206.547216941,714148.95657971,715617.005249162,714476.429138845
"149",1188925.22905847,1214415.44749628,1207052.4477199,1211471.01807965
"150",882484.21071152,857198.745557689,869758.369046731,857599.247270034
"151",1008280.67657233,1020632.03231828,1037120.8782836,1018267.51382672
"152",977729.177639435,981606.365150636,976045.929377002,981991.284366968
"153",1109711.15839827,1130613.3158752,1129338.06929844,1131624.60201976
"154",1305325.1074235,1319450.08996677,1315804.79495696,1320230.80305879
"155",1126245.5445881,1151208.71682786,1173387.76575456,1149126.37286828
"156",902558.426610753,884697.21038273,888801.791533141,885166.838683869
"157",1086286.02636424,1105020.88220842,1093403.05438692,1105920.0430274
"158",944901.332183454,942949.457140391,943844.140277993,942031.791071198
"159",1015201.77871399,1029433.43347122,1035982.23885883,1027047.59275012
"160",841480.551251336,797358.716043787,803311.97199498,798764.236525165
