"","v_bh","v_daily","v_mon","v_con"
"1",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"2",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"3",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"4",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"5",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"6",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"7",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"8",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"9",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"10",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"11",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"12",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"13",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"14",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"15",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"16",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"17",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"18",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"19",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"20",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"21",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"22",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"23",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"24",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"25",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"26",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"27",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"28",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"29",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"30",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"31",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"32",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"33",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"34",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"35",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"36",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"37",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"38",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"39",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"40",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"41",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"42",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"43",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"44",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"45",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"46",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"47",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"48",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"49",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"50",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"51",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"52",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"53",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"54",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"55",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"56",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"57",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"58",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"59",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"60",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"61",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"62",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"63",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"64",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"65",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"66",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"67",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"68",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"69",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"70",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"71",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"72",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"73",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"74",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"75",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"76",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"77",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"78",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"79",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"80",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"81",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"82",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"83",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"84",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"85",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"86",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"87",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"88",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"89",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"90",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"91",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"92",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"93",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"94",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"95",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"96",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"97",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"98",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"99",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"100",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"101",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"102",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"103",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"104",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"105",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"106",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"107",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"108",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"109",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"110",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"111",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"112",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"113",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"114",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"115",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"116",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"117",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"118",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"119",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"120",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"121",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"122",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"123",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"124",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"125",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"126",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"127",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"128",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"129",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"130",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"131",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"132",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"133",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"134",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"135",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"136",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"137",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"138",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"139",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"140",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"141",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"142",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"143",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"144",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"145",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"146",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"147",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"148",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"149",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"150",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"151",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"152",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"153",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"154",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"155",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"156",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"157",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"158",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"159",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"160",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"161",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"162",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"163",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"164",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"165",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"166",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"167",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"168",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"169",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"170",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"171",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"172",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"173",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"174",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"175",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"176",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"177",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"178",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"179",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"180",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"181",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"182",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"183",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"184",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"185",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"186",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"187",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"188",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"189",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"190",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"191",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"192",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"193",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"194",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"195",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"196",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"197",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"198",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"199",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"200",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"201",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"202",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"203",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"204",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"205",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"206",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"207",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"208",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"209",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"210",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"211",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"212",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"213",955353.988212529,950677.960050023,951049.854758941,950660.319741949
"214",955353.988212529,950677.960050023,951049.854758941,950660.319741949
