"","v_bh","v_daily","v_mon","v_con"
"1",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"2",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"3",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"4",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"5",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"6",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"7",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"8",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"9",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"10",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"11",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"12",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"13",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"14",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"15",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"16",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"17",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"18",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"19",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"20",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"21",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"22",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"23",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"24",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"25",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"26",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"27",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"28",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"29",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"30",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"31",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"32",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"33",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"34",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"35",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"36",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"37",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"38",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"39",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"40",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"41",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
"42",1349360.63535006,1315826.46423326,1318482.68315751,1315708.1093889
