"","v_bh","v_daily","v_mon","v_con"
"1",1192338.16236008,1181640.64129731,1178598.37903575,1179997.85863989
"2",1581938.77477007,1466533.21466784,1480317.0451293,1467527.93554627
"3",1004158.52043625,1012959.82400654,1009978.35322585,1014071.88747113
"4",1277906.06381548,1249457.21872066,1245153.03294729,1248863.7602179
"5",1362805.77362983,1315625.11698837,1308090.3374329,1313390.01791262
"6",1880514.83211804,1652135.76057943,1673863.08850575,1652382.37625975
"7",1046698.53015561,1053856.19912417,1050524.47853014,1054459.21471565
"8",1163131.77263995,1156113.14677414,1160780.89152622,1156856.80021226
"9",1061278.94494874,1067067.60095661,1063611.12069079,1066772.19007974
"10",1162427.19999223,1155953.67562299,1151747.31798545,1155428.94958381
"11",2294289.53871935,1884777.69045236,1908957.94927173,1880997.37815097
"12",1173894.52735591,1164227.04871286,1165614.39540058,1165246.64246986
"13",1600622.25348665,1479483.20413315,1486863.17746999,1479338.50144147
"14",1263163.62618825,1238001.16609858,1236669.44818974,1238269.91814252
"15",1152457.06277646,1145701.90809256,1148703.98859969,1148079.14907512
"16",1550359.21093891,1445244.1679461,1445821.23849436,1445499.67240963
"17",1356774.39046089,1309047.67495738,1312617.34974171,1308980.17157457
"18",1202822.81202162,1188366.1463877,1196517.41717989,1189467.25163464
"19",1218342.00258464,1202322.45908341,1203023.52124842,1201659.13874184
"20",1372596.82476671,1320335.50205072,1332401.44270228,1320382.17497873
"21",1414945.88582741,1352484.96347397,1346928.0862676,1351877.82188281
"22",884515.62997602,891111.098937987,888249.486222075,892055.903062264
"23",1300866.90873693,1267569.52500458,1286815.61857341,1266908.55233511
"24",1195996.48504992,1183109.98003432,1181623.82964374,1183692.86321825
"25",1283814.36812105,1252775.107458,1253917.41447922,1253381.6438779
"26",834672.36528836,835717.841215586,830475.721230656,836195.910620048
"27",2198705.60647726,1830521.0454034,1860367.52506173,1830942.08582207
"28",1306419.30481483,1272508.74532039,1272678.92406046,1271596.66663599
"29",1091968.85442291,1093992.22562786,1110913.51730138,1095083.15498261
"30",1956109.51401702,1697362.07961845,1725701.70547639,1695608.98633127
"31",1121645.85296947,1120070.48214456,1121764.20851031,1120706.47510789
"32",1031027.43942052,1039067.38264023,1040937.49689707,1039461.96114896
"33",1317430.0517163,1280388.97968994,1277894.13639862,1280074.21439493
"34",1346141.77935322,1299593.40651525,1301161.76770167,1300530.14780345
"35",1191826.90326458,1183583.78830045,1176094.26768843,1180553.5060559
"36",1065845.67387126,1070238.78623857,1071125.6738868,1071551.19708787
"37",1063439.93081637,1071518.12522266,1071429.63270863,1069679.12421997
"38",1001919.12109242,1011782.29349334,1012541.24269819,1011396.19214811
"39",1130028.99367014,1127102.72424317,1123599.3679786,1128196.73672411
"40",1211446.96111899,1196226.79238906,1189837.74302507,1195731.69923984
"41",1212909.62239779,1198646.14104049,1200943.29233527,1197391.88482332
