"","v_bh","v_daily","v_mon","v_con"
"1",870714.473138512,884327.354788277,889276.928336577,885682.456501688
"2",743467.489980296,728049.317765935,721358.684972082,728724.484389958
"3",1028606.28144403,1046460.09430518,1050984.28768834,1047164.51917944
"4",778711.104825615,773728.595936788,768554.565161599,775367.340839873
"5",817457.058320403,823442.581591257,822213.811411584,823005.593659436
"6",783845.062344795,782890.029544831,779247.047643614,781357.76129148
"7",733686.584069015,713651.888722263,713422.381973582,715482.958636345
"8",707373.354972679,677122.684191133,681601.531361583,678181.115281938
"9",879269.526662686,892777.757138327,890253.574703574,894217.137812721
"10",731447.935224217,711968.322675068,720307.213801428,711230.525481463
"11",764906.155825522,757495.987729335,754679.064643855,756496.364619395
"12",830272.281461449,838573.570253243,843842.8960268,838162.148869524
"13",1385507.0038646,1341202.24081929,1352717.36386915,1341163.95809277
"14",706279.073275985,676097.816950459,684702.007723621,676398.988445895
"15",878446.86273987,894892.056016954,887088.518054089,893488.766196149
"16",836261.534205811,844900.852442151,848794.8819684,845902.11850183
"17",805529.142970303,809280.123047764,803207.826181362,808385.73032244
"18",831439.255811605,839070.389965683,860134.394090284,838577.114649594
"19",786106.0112602,784694.758437656,784636.8904915,784759.6686101
"20",1135025.30913049,1140181.6275132,1146701.83376771,1141716.84306569
"21",907561.13352629,925451.360780902,916212.585655669,925644.568707732
"22",800252.406028301,801303.738668822,814674.922674351,801593.789006351
"23",586173.691578745,468982.311009919,480460.124897768,469130.480179508
"24",814237.900925474,817278.9602466,813116.125698779,819046.213376433
"25",1279625.49565561,1263486.28439535,1295603.4942835,1260811.33313054
"26",983748.89253694,1003750.10614619,1003747.4171614,1003897.26989132
"27",821921.107782127,827557.822570977,833760.290360871,827581.730221201
"28",811443.157126661,816179.48554134,811574.607944228,816287.383340191
"29",987021.398621244,1004300.54425141,999465.25460872,1006395.85324561
"30",717461.548092272,692717.233637195,693939.566145044,692417.718184464
"31",867888.404774954,882841.732331131,874645.54376195,881932.881913203
"32",954335.058604926,975424.204657374,970895.188839742,974137.205833847
"33",848609.860139317,858233.496372237,852115.463409234,860581.945254245
"34",954437.236946251,975189.488584692,964602.491322062,974198.630999808
"35",867522.990636506,882108.308585883,901068.252445519,881046.34526235
"36",884298.696996958,899006.331255178,893573.349280683,899429.982197155
"37",780916.541327708,777424.686585236,777981.961186173,777820.670625099
"38",600767.655018889,499762.214015539,513485.830801337,499038.221471827
"39",903561.627639359,922318.189026644,951559.816174324,919712.550777834
"40",839646.956951884,849369.63239667,848123.58484202,849066.412269022
"41",949227.511909547,968154.119731851,959197.802623846,968344.240736406
"42",891184.712926737,909746.857108396,900607.146299362,908433.885024569
"43",1520304.32209838,1436852.19768652,1436112.90652737,1437622.38200551
"44",1280955.95735449,1265610.03402343,1271679.29012074,1262852.52224512
"45",817703.539266444,822867.856758725,812439.767454592,822965.762190336
"46",979436.133595035,996499.234007666,997210.642624214,999444.481791737
"47",732350.805136331,711695.031592268,706049.620935717,713335.311073338
"48",903083.985670632,919843.190786187,912614.950307843,920472.554333138
"49",1035444.43219977,1053132.83746093,1043466.70791909,1054029.57577762
"50",1086176.89990141,1101268.27372916,1104122.92582284,1099165.05431972
"51",1005776.90435126,1026958.51285485,1034311.02065293,1024567.76627749
"52",709677.582285038,681849.283721718,675271.804569422,680591.33810215
"53",1322772.67196694,1294459.74076428,1295521.4483901,1293264.71790904
"54",1018101.50221185,1037587.38138827,1028293.58387564,1036552.22042899
"55",755101.721949354,743744.212394018,745878.089140856,743629.565302391
"56",622834.53017618,541369.501390996,548170.578038275,541041.762751721
"57",1237665.15827807,1228052.00978367,1228751.93930356,1227835.68542355
"58",711040.498631165,683590.695488939,682878.63752142,683351.5972366
"59",719758.18998839,694980.223133392,696478.368816673,696059.897861544
"60",830372.598685,839757.866617912,840349.288112057,838041.006613462
"61",1282500.9781376,1261853.2363022,1258306.96981065,1263257.0907228
"62",712070.394534,685018.639827421,684958.478745428,684512.529162283
"63",742610.58498831,728174.46433924,728598.795948311,728014.372230278
"64",672805.286520405,626441.930356563,625399.622380011,625624.532623535
"65",940633.368707334,956035.881272517,958428.726424716,959767.530609547
"66",1097842.1054625,1110323.75790922,1107959.83993637,1110037.38836016
"67",743620.418813187,728873.196074406,723835.567122809,728756.79688482
"68",878578.40440187,894725.646556865,894523.078782611,893585.820174621
"69",861276.866526752,875378.160194713,895992.156144466,874044.200218608
"70",1144915.15152335,1152155.70614749,1149524.06334241,1151093.87284904
"71",733167.63922685,713759.610310671,709482.741355011,714882.180220042
"72",1094831.66733408,1105836.67104501,1109052.31227627,1106218.67935018
"73",841835.586404875,850276.911673744,861197.059988908,852334.158212026
"74",755790.439285973,745844.635835277,751840.928613181,745892.970513855
"75",863504.089604164,876088.973737002,864895.028065612,876240.597098092
"76",889182.267346357,907142.983804157,909710.35269597,904764.893342853
"77",712333.839371687,684786.538550759,686525.195065179,685304.770087583
"78",781558.404944819,776864.665689126,771607.22603548,778311.501611032
"79",590987.780694297,481134.269627715,497338.861857423,478915.734978828
"80",937379.905148529,956066.101196901,947397.894070762,956405.605954926
"81",741398.515978618,724952.761155097,721288.363234916,725602.238674954
"82",948429.591185614,967074.035694364,962379.281888864,966673.361131819
"83",802794.927454318,802857.25802964,814177.25527775,804857.577108951
"84",943362.906579688,962311.79451787,953980.491846461,962328.8881552
"85",870595.365766381,884003.757424755,881114.78100765,883913.022096948
"86",717681.572326015,692527.828654706,711300.457361497,692525.511615347
"87",1268617.60410139,1253265.96881705,1238518.56500585,1253628.79162047
"88",663681.487042555,610666.577346524,613290.0074643,611048.832010401
"89",855390.026555948,866947.939717991,876342.691457389,867728.05723619
"90",1051369.26888851,1065360.48617543,1071223.98781452,1066708.75126538
"91",840428.511953375,850166.748732485,842652.222761931,849560.767239087
"92",1227272.63706819,1221738.68797857,1225060.31508093,1220337.58160214
"93",809213.313656333,814182.164843097,821023.368859483,813512.270538467
"94",598512.032196284,494654.010082107,503181.62007278,494507.365203065
"95",946743.559992706,965345.15680024,968974.257638228,965661.358288777
"96",1034143.01645933,1048586.73782837,1044618.3856521,1050651.81069214
"97",892481.536075462,906538.042563135,909468.009959223,907496.727373462
"98",799162.116475529,799913.361522385,811714.426797058,801445.774725781
"99",901183.146815105,918127.542300674,918391.190539108,917540.271994223
"100",916420.29913141,933201.591766352,936742.062190046,934859.060147501
"101",974374.213121192,996979.879728458,994795.507051336,993674.541244763
"102",883042.467079409,897517.793265209,903311.873436101,898375.985669365
"103",1290505.63257881,1272136.30114805,1259795.50387034,1269735.4709475
"104",1044388.37062483,1062287.30345393,1071012.43297213,1060828.78206477
"105",638704.223729525,568876.824171808,575213.671314822,568736.162711867
"106",691256.554068079,653978.082059306,659717.521061514,653452.556743895
"107",1044123.44164821,1058608.4610168,1048027.08979365,1060601.95101037
"108",1021260.99826694,1036076.29011354,1040389.92499782,1039281.50817255
"109",905116.711893603,923803.174885753,916801.35221013,923293.541386153
"110",1199059.70009028,1194684.808581,1203899.01234187,1196844.87626276
"111",844121.706514268,855007.100759909,852189.038570733,853735.585318516
"112",753224.378054435,742308.824301746,734110.496019223,742057.75917376
"113",833366.039641704,841406.692522351,846681.028953694,841837.60591018
"114",1064727.34584142,1080323.93834029,1085105.78533235,1078809.1626864
"115",999457.98292743,1016500.25389196,1003364.05636997,1017945.86331127
"116",909705.604905961,926844.669801767,930003.557923288,927041.177152577
"117",915523.430167233,934615.643932928,921619.114057395,933594.717695853
"118",956758.96779056,981196.639223918,964246.936667067,976293.033846484
"119",838464.086297098,847207.816862378,839867.595682342,848253.898132086
"120",802782.883706819,804619.878923406,828973.854504575,804889.92989294
"121",968859.223743606,991677.462488873,998841.843752905,988539.385443529
"122",689094.063501182,652213.61220591,649418.420548161,651189.412794054
"123",757447.541629126,746940.249691081,743352.783162454,747735.582620773
"124",1298871.61842051,1271738.51410321,1266918.03364737,1275236.88899508
"125",903322.239730316,922631.630477484,917955.651445944,920701.923288673
"126",802714.82745038,805793.624852403,812437.817356215,805001.983748777
"127",735747.209331681,716536.151830934,711477.972776222,717959.207149082
"128",1221172.91129251,1214530.78527095,1203910.5218419,1214641.07246255
"129",956790.376246141,975941.98661059,979714.2182051,975388.004739543
"130",1012294.18471129,1030781.02711535,1027448.86995975,1030853.28913098
"131",862513.949227362,874406.495251105,864807.041987035,875302.227288686
