"","v_bh","v_daily","v_mon","v_con"
"1",1428206.07502467,1376386.58902559,1386455.10597958,1376968.57297328
"2",876651.62399599,882380.382480351,878345.882179972,884178.365413043
"3",1206414.50471404,1205228.09674619,1230699.49863298,1203292.3910292
"4",1589223.43818217,1491224.22514885,1521208.63340544,1489658.22687988
"5",1249346.02063982,1236870.58635359,1232741.80286659,1239015.84760564
"6",1084755.23264197,1098465.86027739,1092016.11597227,1096303.35342458
"7",1214093.85926623,1208888.20551706,1204255.08408793,1209618.88038727
"8",1287635.51484174,1270858.23350412,1273634.50709822,1269677.31562818
"9",1310273.81272652,1286809.69736071,1281935.18032564,1288101.31819587
"10",988842.023797488,1003950.7786098,1004715.73456023,1003555.64561776
"11",859170.140789471,862773.303424301,859994.57011947,863414.234132997
"12",1093728.02136682,1103432.76035906,1095175.74623326,1104183.91671848
"13",1201323.32028213,1201807.06838574,1204111.30142875,1198786.6258512
"14",905209.274235442,916123.641397665,917927.517939952,915993.708457938
"15",991308.026768773,1005747.69527674,1006739.04467657,1006429.31099413
"16",971883.796797692,985328.558318483,992026.672593275,985558.338696548
"17",1324836.19936561,1298034.55390195,1287294.09141189,1298409.13130959
"18",1289406.39364964,1271857.18938658,1273995.38021191,1270871.25682997
"19",1120878.07494678,1128688.83603028,1136557.26382211,1128132.40234026
"20",945441.448799432,958684.245501503,959413.278328294,958686.345781066
"21",1329130.9112444,1300978.81069281,1301301.92468827,1300972.66986042
"22",817397.206884349,812484.585562729,812992.83392958,813075.208068074
"23",1170523.45835928,1174067.14740075,1185636.97844153,1172495.26091363
"24",1205545.07003016,1202400.80853319,1205187.95448841,1202875.48535859
"25",1144755.04566703,1149190.24627362,1141889.93993081,1149499.91098557
"26",1194853.01511882,1193896.80185233,1212858.4959152,1192976.40828863
"27",1226821.36928852,1219765.11078621,1235965.29297534,1220157.30176445
"28",1626399.78775053,1517680.34782368,1520781.39974386,1514996.38634864
"29",1156935.77284664,1161118.29962071,1153323.97899129,1161512.42498903
"30",993137.859482267,1007820.43865531,1009570.98656544,1008535.09228198
"31",934535.315440661,949140.283524753,947303.220847325,947984.525943439
"32",1259086.12270507,1246129.72826666,1244301.17217303,1246787.83616197
"33",1210680.00138916,1204452.18700019,1199498.15601259,1206612.9336629
"34",887084.896186735,895349.138825097,893592.115834477,894821.855187494
"35",1789696.11742526,1623189.86335155,1632168.03259509,1620968.15540519
"36",1142854.66893657,1147226.61748363,1140982.75283737,1148873.80438955
"37",1164565.74718901,1166259.07349878,1157348.69845793,1166875.63350322
"38",1092969.41497716,1106599.52449228,1102554.43959121,1103968.96227228
