"","v_bh","v_daily","v_mon","v_con"
"1",933670.768343005,935389.470060826,934387.127320008,935172.815484087
"2",883035.490209803,880179.296956278,880511.383587272,880196.785739443
"3",972262.903714464,974892.127183448,974810.385696004,975097.347381202
"4",901915.843308951,901469.686648646,901641.606249684,901064.321697479
"5",841181.813215275,832068.605385214,833579.640256008,831943.571484399
"6",918978.561866897,919672.678963078,920194.110952689,919536.587765247
"7",968255.805209715,970794.579443385,970254.515517555,970857.741453779
"8",901095.56891998,900239.926229746,899826.555138215,900199.081683083
"9",978133.242022011,981182.286975539,982156.552277618,980996.413239217
"10",918057.048282681,918416.615187659,918291.756556602,918629.012311048
"11",924278.122776434,924913.726362005,924082.152011,925214.860977599
"12",887031.057712578,884446.683128046,885570.992659245,884601.545497465
"13",910214.036949189,909770.183050544,908676.8868977,910061.245074097
"14",863368.538882787,857834.219473982,857447.806277856,857841.537561042
"15",806638.981494414,790344.938970931,791641.718581876,790035.40617593
"16",935249.600821937,936462.657059282,936234.077290766,936867.56484357
"17",840442.902216192,830777.689036265,830946.719218651,831150.017781895
"18",938117.64350362,939990.034400613,940748.81799924,939884.456877969
"19",862127.087990227,856253.515674622,856189.682377111,856436.25520329
"20",874769.577382541,870945.602217299,870198.446171849,870905.724044868
"21",934262.072806207,935825.526571831,935475.928808956,935777.258536003
"22",861268.424958888,855410.51771421,857073.028158743,855356.22284785
"23",903481.940367432,902757.883152929,902538.941553088,902726.024479765
"24",989719.617389106,992179.062615724,994025.920358874,992517.014145136
"25",909474.256712161,909224.63084244,911914.191234878,909315.760734836
"26",930601.07445389,932044.850389186,930926.59662814,931907.032210759
"27",1081426.16465731,1079434.43462541,1078188.45194041,1079671.05244072
"28",978870.631319755,981733.245637134,979938.566465823,981590.177076085
"29",892898.841821039,891119.863846097,890461.025259809,891246.812513979
"30",961945.108048023,964589.331207216,963852.663388803,964571.530768403
"31",1008501.22257767,1011279.42133751,1011026.01368176,1010856.48720081
"32",849729.225391729,842115.661370672,842118.617611635,842142.013871608
"33",886768.446285567,884293.07072861,884294.584708021,884389.594999552
"34",970886.308652613,973720.52434323,972543.950703118,973560.745633616
"35",860664.148879374,855038.229757012,856200.247341792,854756.091307372
"36",911473.59838592,911789.581256294,911333.06029548,911526.207920215
"37",896519.354526903,895304.536564534,894597.820733243,895214.418444961
"38",880272.378544833,877082.251297887,876542.672924802,877137.442490079
"39",898434.345929612,897198.218865281,898798.131115285,897254.143815026
"40",909702.837106649,909272.428252536,909422.800527206,909506.696181058
"41",903894.259217278,903126.377819664,902960.167810169,903250.772625116
"42",904414.524259661,903745.344610067,904086.058004158,903832.090710595
"43",895824.027538892,894212.3866452,894574.023140998,894395.137007797
"44",856302.251518924,849664.506409723,851323.279649226,849726.632748507
"45",918917.749453551,919196.601936646,918365.715899332,919447.773422215
"46",925877.366686161,926665.971066398,927461.552408998,926951.895341636
"47",1067661.0169372,1066924.94176202,1065634.69551182,1067009.00981105
"48",841495.141192219,832622.472816511,833038.342033943,832384.462429128
"49",893621.243871974,891991.781858609,892283.796668406,892037.043975014
"50",1070375.60697271,1069506.63273009,1069670.58556574,1069544.84063862
"51",913692.016996722,913589.198428699,912745.465776406,913855.778919553
"52",914295.28327037,914172.694862751,913506.315204967,914464.592512246
"53",1011892.16700298,1014166.37444953,1014371.87072573,1014171.80054155
"54",849143.921205727,841305.710331343,841172.349556,841304.861464473
"55",1009471.21640506,1011569.14560556,1013091.89193955,1011641.26292898
"56",924015.66854582,924789.952462834,926362.496973009,924887.135108658
"57",892385.94217954,890746.88560106,892536.687954717,890673.782713859
