"","v_bh","v_daily","v_mon","v_con"
"1",1099148.58915589,1093053.16354504,1093378.67292617,1092998.54559295
"2",1174783.61538404,1158977.79426662,1160298.32687088,1158881.2668125
"3",1146120.82285405,1134454.96449867,1135463.54786702,1134357.46783788
"4",1126647.37114673,1117379.83189608,1118128.9117915,1117408.29280987
"5",1145082.59370675,1133483.42171015,1134361.20707193,1133465.05625185
"6",1187533.4004981,1169652.06743044,1171064.84107406,1169597.32485711
"7",1132767.28126656,1122851.34880955,1123806.84369632,1122763.37304975
"8",1132213.90544703,1122359.43382278,1123228.78630644,1122281.26185374
"9",1191164.6111499,1172757.96947417,1174313.82922777,1172663.06969267
"10",1072839.2652817,1069136.67978801,1069806.1971515,1069138.48713379
"11",1120989.4121162,1112478.55547543,1113040.42722542,1112432.6634191
"12",1119702.75004661,1111294.774825,1112016.06055254,1111299.31079606
"13",1153640.69931417,1140959.22311048,1142098.95890803,1140842.9370182
"14",1129473.66829905,1119957.92827356,1120736.86400065,1119882.31243001
"15",1142264.9749955,1131080.10968725,1131734.70254767,1131021.46438271
"16",1162468.38657464,1148462.33679047,1149602.93986264,1148408.36043505
"17",1099988.47209126,1093796.44102654,1094130.58581633,1093765.3034131
"18",1095144.59157426,1089414.7495976,1089823.98790968,1089408.33280337
"19",1134426.50463735,1124228.64837505,1125120.13106809,1124195.04451761
"20",1145045.36203231,1133500.67926973,1134473.37151088,1133433.78220807
"21",1152821.62002819,1140147.82464147,1140966.19142711,1140128.94523069
"22",1102982.86488468,1096466.80623491,1096857.07184122,1096456.21446122
"23",1100571.55483077,1094309.15620514,1094751.32131251,1094294.02065106
"24",1065420.92049416,1062391.40795732,1062888.5548418,1062336.60621767
"25",1130861.26889028,1121140.35871677,1121946.73241438,1121095.43586132
"26",1198342.20472649,1178728.7791148,1180074.45059594,1178625.83356927
"27",1169744.69981217,1154632.60977896,1155993.05859206,1154596.44035236
"28",1157983.73095696,1144710.64642546,1146064.99775824,1144577.9324538
"29",1059394.4694952,1056782.0505272,1056939.5856867,1056733.07668255
"30",1147446.59362861,1135566.02327936,1136399.64022555,1135493.7041369
"31",1126950.60260464,1117681.31702653,1118396.94292911,1117674.14182161
"32",1085659.17683628,1080858.02724152,1081374.86560833,1080851.49756851
"33",1129480.79974497,1119943.79331495,1120588.62352777,1119867.24933664
"34",1177639.60718162,1161381.99395558,1162658.02020633,1161294.26346871
"35",1133096.47994689,1123037.90751276,1123773.47905355,1123040.97847687
"36",1198592.74870875,1178924.45314888,1180641.33682631,1178842.91491949
"37",1176260.15776505,1160141.62532775,1161354.38651664,1160108.15248774
"38",1117054.33258234,1109009.01915493,1109838.60514715,1108966.27618332
"39",1163321.54546989,1149181.36177173,1150495.11642109,1149139.92415441
"40",1159649.0604326,1146055.55432925,1147247.89594892,1145982.60883839
"41",1149823.96447995,1137584.98900804,1138394.58813777,1137555.76616348
"42",1137229.8848712,1126677.02260563,1127327.68046478,1126638.04619744
"43",1185292.28229258,1167782.96028271,1169001.40285417,1167745.09820568
"44",1145177.80347921,1133519.80700638,1134340.7576395,1133522.65518293
"45",1142791.00193981,1131519.00297808,1132254.20578131,1131473.1784183
"46",1056645.26499036,1054168.98658499,1054381.84206785,1054188.82985809
"47",1135343.01040671,1124998.39964904,1125904.74959884,1124987.41525637
"48",1130531.99782281,1120852.81719726,1121872.48420509,1120796.90089977
"49",1098438.463573,1092391.03966821,1092840.67813223,1092345.52448785
"50",1083912.05358246,1079256.25746803,1079541.10665138,1079257.94455702
"51",1113076.4748312,1105439.69056244,1106271.02051385,1105419.68245419
"52",1166313.69314743,1151743.6743162,1153145.34159805,1151675.5742937
"53",1140076.77389347,1129157.42349179,1130095.76687139,1129107.68298099
"54",1129849.67931029,1120232.80045134,1121165.7198736,1120213.78794823
"55",1115401.70391177,1107569.86771693,1108209.73899257,1107493.74329026
"56",1162165.69082779,1148191.38386669,1149157.2838163,1148162.17376397
"57",1248435.01130776,1219669.20485465,1221839.8756173,1219590.78663432
"58",1113110.38548105,1105494.03799842,1106101.32224011,1105473.03679412
"59",1125630.51308132,1116519.77924841,1117253.84584122,1116500.94852119
"60",1132839.63459628,1122841.75054019,1123527.22458391,1122831.65634965
"61",1078924.58496981,1074756.12580898,1075149.46033516,1074727.53513904
"62",1093740.84646882,1088145.27912433,1088566.82267455,1088145.72726199
"63",1128873.66190523,1119361.18919749,1120003.79878844,1119352.80367677
"64",1089588.87919525,1084424.72448663,1084707.52823002,1084377.51489417
"65",1176810.10955006,1160686.76089961,1162118.32614782,1160590.65977046
"66",1147293.3198925,1135411.56801182,1136194.8531624,1135380.23837726
"67",1089910.03659322,1084761.75795046,1085128.82289877,1084685.80099819
"68",1092704.93182296,1087219.52766677,1087798.66761229,1087227.237958
"69",1186991.82599661,1169222.19116603,1170565.84616923,1169140.69534628
"70",1184643.07195365,1167308.84117956,1168984.55354278,1167191.59059516
"71",1121258.61576019,1112705.45256543,1113228.36282715,1112670.65862681
"72",1119343.83353855,1111024.17601588,1111544.66619034,1110986.99770906
"73",1170997.55616767,1155694.3854913,1156900.52910735,1155652.54196965
"74",1182279.27637108,1165241.80185592,1166756.5529049,1165192.43444567
"75",1151432.31645849,1138985.16888647,1139864.00363441,1138946.82826902
"76",1098384.34796988,1092326.39699203,1092826.26600727,1092325.76876785
"77",1148310.8686637,1136314.78136174,1137521.83017574,1136251.60007277
"78",1156857.98650258,1143690.97866945,1144850.11652917,1143606.73135483
"79",1121201.18727479,1112709.25942044,1113170.28566742,1112611.86965686
"80",1131612.7368692,1121782.10052789,1122684.72681817,1121753.82139134
"81",1159055.90941102,1145549.66762609,1146517.14995524,1145474.9962013
"82",1140777.92133287,1129744.53977052,1130563.46704768,1129733.20035028
"83",1101497.54106813,1095165.12927566,1095629.73410208,1095106.90081335
"84",1147109.3733748,1135238.61111501,1136189.8946544,1135211.35494076
"85",1169484.66545058,1154390.86644785,1155454.81607522,1154386.24019985
"86",1163906.41163867,1149737.60768037,1150677.41949508,1149630.55591549
"87",1128603.35600784,1119149.33283111,1120189.92926022,1119117.25772491
"88",1220871.89742008,1197279.58959882,1198987.00790743,1197213.74006501
"89",1149715.09157543,1137479.42685309,1138605.60266367,1137450.47500705
"90",1157712.21053861,1144305.2037776,1145438.84232778,1144331.3608049
"91",1155308.01013043,1142338.78896939,1143427.60093829,1142280.40272906
"92",1132788.79258435,1122850.16038245,1123678.50542907,1122779.35776176
"93",1137166.95681567,1126626.68000124,1127441.79702264,1126577.86746617
"94",1112066.54394266,1104515.68618531,1105085.90171981,1104545.22767762
"95",1090073.1249127,1084791.98017278,1085104.91919441,1084819.45270292
"96",1166541.74245773,1151966.61836472,1152983.67211201,1151865.87574157
"97",1156217.55729291,1143106.34187404,1144594.94964224,1143050.83949763
"98",1063746.05014648,1060836.43219205,1060936.7460079,1060767.40697208
"99",1185500.42275992,1167961.76480129,1169319.23925521,1167916.20885039
"100",1112980.01524703,1105387.34257759,1105941.5332734,1105355.78989401
"101",1121667.39957717,1113034.88843651,1113721.0997518,1113013.06257349
"102",1091481.23382826,1086136.30298915,1086470.64452877,1086120.2280199
"103",1090606.47901833,1085354.92472012,1085861.51680544,1085309.43892256
"104",1150991.49869784,1138676.17401644,1139656.76142554,1138565.54147932
"105",1183741.60134043,1166533.22858923,1167876.59899197,1166432.82229431
"106",1097800.33651494,1091842.85176834,1092366.83303071,1091782.86639481
"107",1161471.47757351,1147631.2440964,1148728.73195578,1147554.30578088
