"","v_bh","v_daily","v_mon","v_con"
"1",1036087.34384624,1051754.44966613,1043101.150362,1050448.21182795
"2",994669.344033982,1003421.35670591,992995.15915084,1002502.90542
"3",843208.940191047,799827.752865261,799895.594035494,801217.38503606
"4",1122218.89006749,1145550.99706231,1131732.8883215,1144814.27988785
"5",922309.482003721,911628.626289458,903905.818954755,911615.492279665
"6",887429.013628675,865040.007603046,865716.632897955,865138.065860247
"7",1190970.41977558,1210459.84558568,1216764.63764343,1212062.77926362
"8",1487524.6009125,1476262.38301571,1473876.16513895,1478686.23974333
"9",1173551.603145,1196504.38255124,1205510.94562087,1197786.07965653
"10",1057089.34053134,1071871.50642443,1086474.71606952,1073655.93504561
"11",1264104.82298417,1288576.89407475,1273282.00012752,1283812.59377137
"12",838561.483529328,794382.843228067,804118.480628665,793934.248960149
"13",903482.673514484,886165.697205732,902521.576688129,886980.135672134
"14",1099991.10759727,1122218.9836253,1118908.32696685,1121451.60287384
"15",914572.486358719,901922.053627417,891486.110093869,901592.404096049
"16",1234254.23079102,1259172.09960301,1246199.18968702,1255706.01469139
"17",823965.813539112,772283.950377923,781767.028264982,771997.586367761
"18",1016716.63845381,1027019.46647084,1038618.7742994,1028348.58115904
"19",869106.900635011,840322.429484094,831105.491565134,839489.652006346
"20",919368.622385075,909845.538646045,905364.696249481,907685.904066588
"21",942936.068379578,937620.485551029,935084.840410578,938281.980048336
"22",1014787.44171742,1026177.95678173,1025094.8784278,1025825.71513596
"23",993523.823917261,1000644.12312818,991227.424668355,1000724.10766572
"24",1345257.65545694,1360425.67752386,1344204.88240236,1359386.01104049
"25",1103346.64249984,1126047.78890617,1133719.33812925,1124924.77425194
"26",1020522.85677681,1031042.46662721,1030062.94168561,1032066.23777479
"27",763449.84618199,671241.104474455,678372.419740345,671127.518780006
"28",950828.247946659,950993.362195921,956522.537547223,948853.861861777
"29",1193915.53884578,1217935.96790952,1210648.35642036,1216733.06477953
"30",975837.96220207,976992.215407344,992674.064828789,980070.530167932
"31",1193646.61419339,1214919.10001281,1215121.91837632,1216437.8939397
"32",1131078.46650554,1152538.98241206,1150948.05921503,1153902.52347196
"33",1283996.85872509,1302974.71221408,1299018.25931704,1302524.61230534
"34",868416.721976897,837620.777036027,841347.397509759,838484.773362393
"35",843678.291964341,801000.936636372,800832.247947424,802308.150277993
"36",990140.226556705,998260.936329268,989796.695035188,998089.959174929
"37",920400.783871075,907080.80836791,908542.391397854,909392.649943182
"38",799301.379371765,733026.440727096,733706.252409729,732705.520506288
"39",943955.427132653,940707.142322766,935901.661555906,940130.723439528
"40",1142203.19625221,1166754.37248631,1153151.46642568,1164061.91234786
"41",1041417.97868967,1054624.46312952,1051669.12834772,1056840.91693011
"42",836145.851308402,790774.517821142,799111.588533098,790222.081738991
"43",921185.172775225,909047.001240004,903983.476640322,910561.697906675
"44",882566.955261087,858810.297489156,857821.459584294,858184.700925156
"45",1138838.79091397,1164366.96342019,1150922.04077117,1161107.83220822
"46",1134679.52923727,1157504.1927797,1153723.34565699,1157626.26687713
"47",853836.149896437,816004.521692265,819194.198002641,816802.492709124
"48",1144354.1074809,1166758.03195645,1158162.93376993,1169207.48826229
"49",859495.547178604,826820.659674619,824670.198677322,825742.162657221
"50",1455427.3579457,1448041.03958115,1443817.969037,1450628.69976424
"51",1332326.23940838,1348022.58942538,1374065.98672329,1347390.05750259
"52",1109520.39291597,1131130.07730222,1125477.25080651,1131187.5039109
"53",1035385.17219879,1048522.16400339,1051240.65247732,1049331.74563148
"54",863209.050946552,831512.6530263,833287.133801918,831570.083707189
"55",911949.094114202,897797.830474345,905971.937681712,897876.876933865
"56",1282862.22489475,1297817.68926419,1304208.27721658,1301271.05344719
"57",1157057.54390812,1178123.20728188,1169760.26136486,1180168.34432107
"58",963154.818721527,963051.137867782,959284.982012591,964198.25524407
"59",1021408.02635241,1035346.81328732,1036230.27819096,1033813.7785249
"60",982918.595778352,987316.747776202,990449.600986286,987715.796624288
"61",958954.518955453,959025.009373491,956427.84232642,958586.605718141
"62",1169742.16533264,1193584.64090088,1182022.61603981,1193630.22876678
"63",1362808.97920822,1369849.75083641,1361712.07023822,1371992.94733556
"64",849563.793413982,810265.050419857,811665.844728119,810334.907098926
"65",804847.531649328,739982.447696295,744369.046422032,740759.327819081
"66",891396.877841186,874461.108560792,870181.927638402,870771.745705491
"67",997666.091880882,1004859.01909489,999899.507656977,1006159.124893
"68",1129557.62562445,1157051.1019383,1161649.58563525,1151371.81040642
"69",1379039.58121752,1391018.63155499,1396310.00624939,1387103.69462539
"70",1080956.08705363,1101156.98702568,1096946.73291296,1100427.48448138
