"","v_bh","v_daily","v_mon","v_con"
"1",902184.276578937,903456.511656437,901654.265752865,904662.093325115
"2",849573.498234065,841917.114851585,836377.658013406,841993.682094195
"3",841016.496674316,831693.663034912,832489.473800343,831477.868688813
"4",1012918.01869488,1022673.40396527,1018955.71872499,1023623.68325443
"5",814099.168324508,795524.184591818,799360.757254341,796257.167187096
"6",1182160.55980049,1184584.27055749,1185726.81102871,1184898.25781816
"7",851276.482482709,843261.625743387,839797.590210787,843225.896540447
"8",991701.577798108,1003974.23872286,1014019.65064726,1002554.47391991
"9",726878.532044472,673970.331841833,678032.290577323,672730.720718386
"10",974798.741754873,984865.269346779,984325.053673963,984561.548295722
"11",870109.723134534,866276.986170881,866255.378247875,867184.132688301
"12",850041.874617,843712.875889562,839329.748386484,842026.287032781
"13",947744.780598951,956044.869917098,952917.254649465,955268.786345021
"14",878635.450531319,877397.739556569,876923.710603263,877367.613398267
"15",1007877.51687112,1020451.47773959,1025583.79306017,1019006.91634253
"16",950326.598869527,959030.828153057,951218.267891803,958288.35630666
"17",1017366.7632428,1028686.00933468,1029846.04237264,1028756.83410013
"18",748699.53430196,706858.048771138,706658.709249861,705780.547250179
"19",942405.286854743,949584.858880232,946797.708758029,949496.687208587
"20",1062720.54787497,1074843.88651568,1073797.24964822,1073839.50266632
"21",901376.639333197,904923.959190215,903930.580314409,903823.945803673
"22",817266.58242895,800316.191787603,808672.211894868,800764.884127185
"23",1281782.66442613,1269816.38595895,1279940.3844104,1269331.09161011
"24",1101707.52863578,1110238.48852044,1109515.1770027,1110814.97853633
"25",1296452.98394632,1282567.81402484,1279645.92385283,1281123.77132094
"26",1074182.58411908,1086288.94573382,1087424.79294626,1085029.04244299
"27",1229069.82990195,1224289.43065608,1218648.1354627,1224898.26770413
"28",858042.497938143,851143.701523845,848615.712504558,852576.266822716
"29",1060786.05075418,1071136.78690234,1066342.0028302,1072751.34945278
"30",859564.822764484,853762.450733919,856126.030059935,854090.896260132
"31",912445.642482199,916113.316824185,915783.951739546,916016.110493472
"32",821713.96606187,804482.874293968,806741.794576741,806599.567857717
"33",1191703.75527717,1192578.91135177,1195572.36448083,1192194.14933811
"34",1203066.43037969,1202280.68558378,1202744.36879717,1202737.29247787
"35",987227.044669111,997433.608164744,995091.085214557,997338.781600994
"36",1036698.93002513,1047098.85614892,1041841.61209147,1048385.1829312
"37",1427140.61182306,1385214.37780245,1384246.51241683,1383311.86054088
"38",1071652.45584982,1081992.01046781,1079720.85313962,1082384.14472583
"39",1055418.12492938,1067432.05802413,1075804.6829626,1067053.29009519
"40",1071351.44637866,1083026.43911858,1080993.62310417,1082285.97607814
"41",1183958.79739229,1187164.31159666,1182802.42768741,1186547.04842193
"42",913399.79182948,917996.636523244,919256.870318326,917465.140158119
"43",1177659.02353473,1181073.99124513,1174567.6856724,1180176.81644969
"44",1102338.91588438,1111152.75713498,1113301.47927673,1111490.76943105
"45",864606.788420269,858946.949458538,863505.392357134,860287.910304746
"46",844862.250397006,835766.3968344,839390.339770862,835656.07597872
"47",876705.434500304,872899.737557218,879114.294827999,874438.965661451
"48",986965.15849931,997185.897770963,993161.072804956,997971.290357625
"49",1017180.30001987,1027806.89848075,1029838.11595572,1028341.61950802
"50",901335.016501623,903959.547045566,914963.440440127,903592.125127279
"51",924510.615317445,929881.248208031,930585.713957067,929928.947260188
"52",920768.426589263,926276.591245485,925818.364952119,925709.647983044
"53",992799.454648522,1003912.16935202,1007689.49966619,1003730.15031244
"54",998192.200661727,1007930.58520532,1003354.18609764,1008939.52008462
"55",994647.497590336,1005269.59090263,1022343.8207047,1006057.76764983
"56",1144757.32698818,1149595.17137178,1148253.35540775,1151015.77620691
"57",1041938.03277932,1053382.6190671,1050202.92426805,1053949.51538104
"58",919278.391395573,923282.757441685,918300.097213291,924031.158320157
"59",801611.254515586,780433.202031479,777319.487739338,779959.636791434
"60",1020870.85928984,1032116.09578516,1029911.98063156,1033065.67472872
"61",946506.090817643,954802.914950437,946681.69075727,954654.725393674
"62",1043870.14900858,1056016.56073715,1050127.46815415,1055204.68274885
"63",848776.262618341,841972.48931926,841318.808392341,840471.840658965
"64",1120274.52079522,1127841.95063653,1129414.91121758,1128434.21289669
"65",844317.488811084,834997.491555104,832572.034064761,834913.132235475
"66",790067.996787298,763347.465742558,763173.022252697,764361.692609219
"67",905361.879081364,908753.93067365,911479.949442639,907934.008008732
"68",907877.008196067,910226.791466453,910718.921874609,910935.85263982
"69",939178.673425383,946369.456653856,945907.273688649,946144.956053108
"70",857043.899951846,850701.253513947,844974.730747755,850958.385952298
"71",932308.527718567,939244.814322114,940784.507334755,938228.726930857
"72",1225187.57201246,1221839.90332264,1220293.29795878,1221953.70525333
"73",1033366.33432465,1045200.43064563,1049482.95271858,1044896.43956971
"74",962711.194958007,971497.158165412,968381.619887823,971607.780643934
"75",955078.320717439,963967.360488952,960419.514637508,963809.941919692
"76",811964.273459523,794362.652351972,798529.85430726,794097.357274639
"77",1014678.2855588,1026633.88508324,1024286.98629135,1026429.10593152
"78",932607.071750488,938368.587784781,932727.676967392,938652.131681525
"79",1116351.3721824,1123785.46429911,1122964.11587054,1124849.42261968
"80",919697.888546461,924485.265402718,920479.811535289,924467.663254961
"81",1093664.50683951,1102789.31999346,1102072.0258049,1103219.21522082
"82",841541.05864165,831512.363841269,834340.961192911,831953.4905319
"83",890125.634482421,890248.436793968,893364.272422785,890483.321712074
"84",1003202.25617649,1014238.35611474,1008673.97863977,1014626.19938442
"85",852717.960806927,844798.016018344,849369.35122083,845746.916917141
"86",940994.785457964,947041.204012267,945541.471542316,948389.804001041
"87",813938.167144885,796506.576425484,796967.611638458,796952.878489178
"88",840669.662484034,830926.896775669,837890.115781886,830516.533912743
"89",1088644.8943047,1096957.05019603,1092610.98308682,1098060.71255224
"90",888261.165469515,889164.04759503,885301.416611326,888647.344769164
"91",860085.961504428,854698.005483242,851709.492375874,854681.556097049
"92",943118.025187066,951952.432316517,947378.267104484,950637.993745442
"93",817820.655872568,802411.134638568,803500.02155441,801523.891519061
"94",914302.957937676,917044.397439952,921019.564117532,918655.358439378
"95",1293897.34666843,1280026.11046146,1279421.60413159,1278986.05348754
"96",869416.114897711,867213.402567662,866342.68383466,866310.110391159
"97",893385.002183402,894439.066103655,894289.209752439,894025.457550592
"98",1096470.94969886,1105568.86730563,1108470.99967613,1105885.68762016
"99",863140.570945411,859545.66936665,856971.992335112,858440.520553862
"100",1022796.53602022,1033390.13876055,1037280.0313579,1034753.9519669
"101",1086056.85840538,1096261.9435763,1094041.59113125,1096319.91291676
"102",884742.563977234,884733.894459852,896135.976072041,884301.80281785
"103",1230212.36429752,1224802.69368181,1221106.84765008,1225465.2063682
"104",1123967.10563635,1131851.77495455,1129282.22116606,1132275.71109581
"105",872726.012308422,870291.270319707,866637.107794768,870406.460970955
"106",1030078.34258791,1042098.51208378,1040319.67524511,1041929.2993016
"107",973216.852024885,983362.988235429,984294.126786001,983062.73265483
"108",1033362.98759332,1043421.50517291,1040006.77117092,1043877.01224539
"109",947430.321304209,953648.219724461,953124.630287687,954846.865828933
"110",1008326.96209766,1020409.6659029,1017065.4114232,1019380.30946462
