"","v_bh","v_daily","v_mon","v_con"
"1",821947.32373532,806928.878912857,808128.354506225,806881.395288834
"2",823263.851535949,808559.847110581,809749.2365811,808485.70947691
"3",843304.403315373,832459.042155652,833365.340240071,832433.41157087
"4",836339.442351174,824205.498230145,825209.496852877,824189.481990416
"5",791365.156585304,768909.766204203,770581.034197156,768824.789213294
"6",864632.740159463,857241.163850126,857812.422832372,857195.433028896
"7",827822.757005661,814022.366261007,815200.653206313,813992.495431678
"8",803751.89095938,784530.840458291,785906.784770321,784457.138956692
"9",830505.330517929,817240.161559735,818315.364891052,817200.428601018
"10",824867.429762677,810433.706318836,811557.68116043,810432.000742397
"11",803264.717893664,783922.998994948,785310.609928785,783848.072442495
"12",816100.958787971,799835.284764501,801090.504510738,799752.905571311
"13",830408.981764476,817119.066911361,818121.519253923,817090.330050518
"14",824460.586101239,810026.432231033,811324.791432735,809949.43879196
"15",803134.227671324,783729.488917443,785355.380389446,783693.312032235
"16",818311.836774572,802453.732230815,803678.129113402,802445.837452549
"17",818220.9967421,802415.83539585,803589.397992574,802337.502339947
"18",827873.623606083,814116.591705206,815324.313688489,814055.112920454
"19",792341.302459617,770157.402710426,771983.815963879,770067.797833121
"20",809324.143038763,791492.493593201,792940.360931492,791388.499328084
"21",818979.814729094,803326.655089976,804428.673434131,803273.921606947
"22",826746.538861472,812747.994913798,813935.14963581,812689.425504778
"23",805772.88438879,787043.833197576,788444.404033983,786974.646596848
"24",827904.732451946,814116.266197902,815243.918527138,814088.230046986
"25",827784.210857785,813999.142527234,814974.112212019,813944.833375402
"26",808776.766141443,790809.233249077,792136.939169564,790719.264725007
"27",789270.482923279,766199.66924813,767959.704470213,766128.948457423
"28",816612.880980881,800420.463405146,801618.299653089,800367.13147421
"29",829366.396073181,815881.141060115,816861.675930941,815851.143950707
"30",807023.698742694,788617.767820431,790166.018823396,788534.857912175
"31",824464.705359521,809986.706624947,811325.242499298,809933.175391661
"32",839859.130165372,828411.820882375,829672.955304788,828368.877208727
"33",821765.592944154,806762.198056213,808218.155050867,806666.694921955
"34",808033.395603903,789847.884726141,791368.368034392,789796.826393629
"35",827805.785226239,814001.492914092,815193.440785046,813963.586253334
"36",813577.513534546,796707.390789584,797912.909944638,796654.560340925
"37",824525.658189419,810051.814645056,811252.348377588,810005.409729355
"38",807056.934633118,788659.185780358,790071.892755078,788578.707681955
"39",827340.46893705,813447.064375994,814437.309972457,813397.476503602
"40",826211.190683572,812059.529401348,813044.65596444,812038.360884798
"41",823389.92968282,808694.782144677,809694.507178014,808631.286060622
"42",825732.47891891,811521.312222369,812559.55568196,811469.667557977
"43",817677.969172453,801701.732134028,802844.953330063,801668.346760415
"44",819925.357525703,804458.722554134,805703.217384906,804423.398208222
"45",789118.897065571,766017.709017518,768015.722021385,765957.404120859
"46",835108.221868587,822815.777249955,823774.985786943,822710.984056753
"47",825628.42886821,811434.444896811,812448.545884185,811347.650254203
"48",818543.423842504,802748.773001176,803932.475278784,802732.843793636
"49",850788.119375254,841215.696904952,841951.366133213,841195.500302959
"50",824467.494498859,809979.463224811,811156.688956368,809933.161957989
"51",846539.802472839,836246.894687622,837102.67142084,836226.408003239
"52",815029.048358686,798507.467351566,799745.333994707,798441.30358989
"53",815418.781441774,798973.927542061,800130.450019048,798922.488160404
"54",860290.766098603,852231.848514235,853004.983049475,852202.776160381
"55",801109.957110504,781208.789794251,783004.271221015,781141.993422727
"56",841702.381769839,830616.785015272,831563.192054355,830535.627610063
"57",820000.35451964,804577.003727776,805854.369300549,804515.103859898
"58",809701.131687874,791928.58558914,793431.32680787,791872.862340388
"59",829626.462960458,816219.952549697,817458.920627438,816158.002560245
"60",816876.782011775,800753.327125599,801959.77249782,800697.615666835
"61",816808.509068551,800673.761596976,802045.262728265,800599.118067978
"62",807731.269095931,789473.285453679,790782.741090768,789411.69063977
"63",807757.269832308,789497.069246306,790954.991388785,789445.849299982
"64",834109.831422409,821550.613381355,822508.774420649,821522.450843864
"65",847522.743580141,837475.806629904,838257.691721418,837383.365571535
"66",849647.978804429,839916.284049251,840692.13166629,839872.128757087
"67",826172.114058861,812046.731522935,813028.025982134,812008.934788863
"68",844837.492359828,834241.330628952,834984.166825532,834231.62107369
"69",840597.603167475,829267.397472089,830122.523913516,829237.859822455
"70",842079.987375518,831023.040160976,831958.6774383,830978.703081954
"71",837952.398752781,826174.969628141,827303.969902009,826112.658430239
"72",834993.7907775,822616.957904893,823500.73278986,822589.819744379
"73",836950.639538281,824925.832770681,825889.654713176,824910.420362698
"74",821916.999179851,806882.698564131,807953.691665853,806830.309121159
"75",784943.020937426,760677.927445492,762758.149326274,760595.418274674
"76",820821.501760873,805511.161747036,806794.286297759,805507.695668105
"77",842020.053778319,830927.130123813,831761.616697137,830923.612561312
"78",833389.662115111,820733.989626916,821747.078161148,820677.699089063
"79",807844.681921839,789587.693082083,791026.314719983,789562.210769322
"80",841434.541736991,830253.578287574,831177.992773976,830212.318624156
"81",850917.780471756,841405.80503592,842279.33987744,841336.405707977
"82",826616.809808387,812557.088389154,813766.058082994,812552.780376661
"83",838284.431617592,826563.679090986,827574.485335421,826500.322326027
"84",837591.759277531,825711.748017867,826725.266671016,825666.354248155
"85",845670.801965118,835262.287843601,836078.120559681,835222.246711698
"86",827367.059837303,813486.17757841,814524.519347048,813444.376646602
"87",842913.26913524,832022.9679978,833046.792539554,831982.91572091
"88",825559.000559985,811311.748649458,812507.448877245,811267.08129966
"89",785855.528329725,761833.333190643,763652.279803621,761772.120898027
"90",829326.667109882,815879.556055364,817232.246903909,815813.426208807
"91",838238.279399157,826507.804287453,827423.894929284,826431.835398839
"92",807363.526959779,789001.704210622,790577.819310581,788965.512183072
"93",846691.090085974,836446.482878376,837296.466471893,836394.02013469
"94",822700.826350072,807874.851122453,809070.388137294,807814.288050529
"95",828237.27715894,814528.925218796,815509.356106543,814492.75255312
"96",802593.985061117,783064.29310233,784503.430705212,783008.924739632
"97",859038.166268556,850788.068956324,851468.004073897,850754.37281329
"98",826986.377241115,813076.520570552,814049.710079529,812986.633975007
"99",836025.194021363,823847.165165432,824758.445647109,823814.038891276
"100",812401.487113541,795221.823118979,796711.361698409,795193.778655182
"101",819281.694776385,803687.24634646,805006.831737547,803634.031654857
"102",821771.696831817,806748.074128487,807960.156629642,806669.989969549
"103",830982.495635079,817829.142391503,818756.084299984,817790.809974591
"104",789828.101813242,766930.938227021,768849.093452844,766864.261867058
"105",805852.035632231,787139.937693383,788543.950813477,787081.033224647
"106",809908.246294401,792172.095622847,793556.208613962,792123.833626627
"107",845457.222587155,834965.952408423,835753.247181624,834948.865070345
"108",819937.494933333,804504.282493799,806007.644316489,804438.963626762
"109",806206.727023693,787591.502591688,788975.109790477,787522.605973198
"110",828821.102336185,815240.931213469,816356.758595667,815186.384791297
"111",793250.306449712,771287.363975002,773030.072093103,771223.266306188
"112",822131.265482567,807160.544777662,808331.622688939,807096.687478574
"113",830797.022265119,817630.34575389,818647.989785487,817567.707540281
"114",823199.430261396,808440.760182129,809534.50624842,808402.645360846
"115",822709.137013168,807845.441263729,808998.088689954,807819.3640539
"116",821299.362965621,806126.92182418,807410.741634833,806095.926708017
"117",835322.539461807,823038.005969256,824049.841697395,822980.473827908
"118",823419.083502797,808740.093836943,809784.110541607,808670.14270895
"119",828048.695470749,814328.689921896,815349.695914864,814253.668606942
"120",815642.588696324,799257.777260664,800638.828656861,799168.956241514
"121",815754.428162798,799367.698193746,800722.779581873,799322.214667493
"122",827677.508125799,813892.158103387,815028.109553562,813814.256922055
"123",831168.046377195,818059.969604565,818995.714759928,818004.426378855
"124",845995.732473701,835568.425685409,836328.712408845,835590.780283928
"125",813659.050321426,796837.653018211,798045.187451832,796755.560514152
"126",834047.034422026,821468.42702318,822453.871392535,821454.766036949
"127",832353.441598607,819504.746984109,820561.494788737,819436.780693356
"128",842693.066574951,831729.37953044,832618.078013876,831703.734290011
"129",814612.198240426,797960.145902059,799506.232080948,797920.770647187
"130",783950.725257532,759404.960593443,761214.743468075,759304.776928817
"131",811444.460363104,794103.891526181,795609.441759479,794029.909230594
"132",810171.037602748,792497.835026115,793987.441062654,792446.393789794
"133",846505.136777794,836236.670092224,836981.843444701,836189.05247222
"134",829844.88145697,816449.296469253,817508.606302303,816420.83456255
"135",843106.177982992,832220.804302806,833101.457525888,832196.506036919
"136",821610.216656292,806548.6181622,807948.184961416,806469.188335684
"137",850762.775678966,841221.347804218,841971.003445935,841166.772473525
"138",846082.289934142,835737.434386254,836646.019969914,835695.189399146
"139",854053.748865089,845004.88456054,845741.03852007,845006.352903663
"140",813809.985952357,796997.098888645,798394.904561385,796940.730891964
"141",870019.778576377,863380.862912352,863898.60444853,863326.877183722
"142",826479.489693308,812384.919125429,813564.728724134,812358.830813698
"143",831688.231872292,818661.350306387,819711.272298593,818638.494607905
"144",841963.822917614,830897.890800241,831682.942215651,830846.737195927
"145",836067.886957129,823969.005589667,824957.722246424,823865.123969079
"146",825164.741750627,810841.669861132,812014.684054983,810785.381969495
"147",809071.50349016,791128.830616251,792693.150676453,791071.339529032
"148",847793.695889198,837772.322805493,838546.341118422,837712.38337839
"149",795791.499759204,774520.258951874,776223.117402272,774446.447760561
"150",793500.006354344,771608.735329847,773278.589670515,771546.741597549
"151",840364.611179633,829003.508298052,830080.951462013,828959.12332562
"152",818478.875038465,802691.300719252,804007.450958609,802649.960133402
"153",854878.85977175,845980.410623371,846669.961058222,845959.095158515
"154",852837.973107673,843620.798137574,844556.55305461,843587.858847567
"155",853373.25421493,844231.716468172,844776.592232319,844195.88365441
"156",817042.800185947,800956.058506635,802185.353342242,800904.479795891
"157",840680.094762861,829420.586618094,830171.677649338,829349.174921774
"158",787445.815469921,763895.079964644,765871.810859041,763800.722546933
"159",840845.815695039,829588.861918696,830437.821021239,829538.5492548
"160",853158.962447255,843969.316990759,844913.168545764,843960.7197006
"161",800608.686427992,780600.334047277,782086.732413716,780521.413506769
"162",823510.747616126,808801.032677099,810010.961342819,808775.894617404
"163",832918.498269188,820174.599807357,821184.029790486,820116.320702002
"164",805765.966871782,787035.481392417,788609.266267133,786964.408209535
"165",818345.46094279,802537.685909305,803640.636545565,802504.455480855
"166",831801.847768006,818791.491087553,819687.788034961,818769.641346078
"167",829232.820624189,815716.811025905,816694.19833376,815685.603953337
"168",822012.631478953,807060.830140489,808278.794651936,806967.47742703
"169",844694.888023466,834112.296539695,834971.962064838,834063.532318516
"170",834704.820394336,822297.655364663,823270.041911735,822242.990033314
"171",808734.851973091,790706.830260407,792220.593991384,790665.266522546
"172",819291.862112769,803726.230947706,804996.46940945,803648.490558435
"173",811629.540534104,794282.737710939,795685.553087832,794238.459544804
"174",844304.383691758,833648.784249487,834421.854598469,833623.223955938
"175",843938.247351815,833192.732648586,834005.928321224,833189.56977457
"176",819310.729469414,803727.739178253,804882.905456475,803670.57764986
"177",800077.265818378,779957.754937695,781742.508871354,779852.580021935
"178",805056.55709606,786154.913724937,787577.314684375,786081.692005606
"179",826781.294678009,812793.058042549,813831.602698189,812738.68058914
"180",838983.275314686,827418.789317079,828380.131527554,827316.930742183
"181",853973.55916493,844935.769992321,845504.010825714,844899.104692497
"182",846252.561559635,835920.765874812,836703.30664588,835927.39525099
"183",818200.387310954,802404.057131389,803622.673304205,802326.709634405
"184",831577.579177571,818547.848534113,819532.446055439,818512.350707037
"185",825867.749755484,811663.122405947,812748.186123722,811620.868806864
"186",860305.4135012,852253.000457808,852822.991854109,852222.598707528
"187",805428.480339566,786621.810080589,788025.554020827,786556.022043274
"188",810839.981871454,793334.582006183,795005.958301137,793265.312636773
"189",817568.786577089,801590.775962153,802941.234693472,801549.548142577
"190",828961.571961701,815432.474427286,816400.316893172,815371.050190568
"191",824793.909175298,810412.572008155,811748.667876669,810340.134997216
"192",832938.928514278,820220.279160157,821380.696663451,820141.541796927
"193",829058.414906376,815539.301664501,816628.013006754,815469.14093749
"194",820471.206610618,805145.383253843,806301.314625278,805092.080083699
"195",816092.232034605,799774.338440414,800973.570035022,799745.70718208
"196",842609.313604103,831665.512620235,832553.829015448,831609.048445771
"197",809275.576141765,791441.002089987,792867.770123405,791344.236735549
"198",851205.146170024,841711.887294869,842449.497576994,841693.162425098
"199",833971.495993309,821402.058924375,822272.997513634,821357.59527335
"200",811505.028503134,794127.682092746,795572.647479805,794084.705085692
"201",804918.627042309,785989.273796782,787594.813448573,785923.405948926
"202",793745.697853365,771940.933087723,773662.565435013,771864.337068681
"203",835192.113478364,822907.795312665,823781.497586703,822829.087852574
"204",823496.745433832,808799.306312136,809875.245053871,808754.351659278
"205",810429.695782304,792818.663675591,794209.024513112,792765.800884208
"206",817672.088894862,801717.27424106,802950.334310066,801668.670251409
"207",799587.839803451,779313.614583389,780946.241433719,779245.128108601
"208",818687.105856139,802979.847087406,804114.187803569,802912.338119064
"209",856286.987609761,847637.81851877,848382.449899978,847588.015945774
"210",826057.8395401,811943.480542741,813254.261180438,811864.604893261
"211",832049.791602197,819099.051141291,820097.659681475,819058.152803553
"212",814763.856404587,798161.338529464,799427.562732393,798093.167461918
"213",816242.57033098,799985.669309679,801174.34611023,799927.164934875
"214",843778.000390209,832998.549821043,833923.800051728,832981.729040255
"215",821908.347195601,806888.784471745,808014.219844909,806828.780748899
"216",827340.224714385,813474.293563165,814452.720155352,813408.977329721
"217",815756.57173466,799372.65253827,800731.755390642,799323.450260988
"218",838498.865601806,826772.875270388,827621.950188942,826749.47781966
"219",847649.880044095,837598.971983409,838322.611172969,837530.611214831
"220",852251.205707892,842933.090458372,843569.320629038,842909.076331657
"221",829974.806156097,816606.248742175,817728.047649243,816580.065018685
"222",787468.364114794,763916.915311299,765941.160789622,763829.342386264
"223",836167.901538829,824012.339785062,824880.63928644,823981.016496965
"224",832957.560280457,820199.502799661,821230.610994516,820156.532310948
"225",838590.533315655,826867.817821146,827889.176734473,826869.278239976
"226",846838.496273604,836621.978980937,837351.117999851,836583.343926745
"227",796093.277795466,774916.232853493,776594.316195296,774837.047325403
"228",819246.877734247,803673.200549316,804903.249499444,803599.171920091
"229",852071.547944544,842732.650115517,843518.923623108,842709.373671827
"230",816540.95822022,800335.99881267,801555.970373252,800281.902347315
"231",823244.796844139,808494.433321336,809697.380969961,808462.243090228
"232",802378.851842766,782831.949872637,784357.809686071,782737.26887744
"233",803944.174858703,784748.6778778,786381.623803335,784701.840714978
"234",822900.991731874,808098.376187347,809285.04250524,808044.85728278
"235",840241.696414438,828843.672597759,829899.015804723,828815.398951857
"236",814777.662017973,798177.624789765,799378.885942488,798116.482586167
"237",804816.600981259,785827.935892884,787350.237924895,785787.396305646
"238",840412.915034339,829081.843583606,829921.35385407,829018.233437746
"239",820732.862668555,805456.320900515,806567.868976741,805407.320551359
"240",835082.505875001,822770.169480137,823774.888359374,822692.100715952
"241",812825.749235776,795779.948914174,797174.650675966,795725.576568471
"242",803227.494851644,783849.706777938,785490.378916134,783797.232367332
"243",810447.347855892,792842.285493844,794151.106370449,792789.942977012
"244",820898.530363412,805655.508117376,806931.491993767,805599.688277628
"245",826989.939364129,813020.762225104,814163.926321807,812986.666796507
"246",848467.565069464,838515.513759505,839154.399525353,838495.780803403
"247",812969.480372815,795949.977072432,797338.19135181,795889.12186725
"248",809886.278794629,792165.375814538,793834.875778195,792096.511249452
"249",855495.612611654,846721.311122723,847528.846488849,846658.470283295
