"","v_bh","v_daily","v_mon","v_con"
"1",842403.974913803,819217.109337927,820282.1939248,818689.810170725
"2",851174.56769036,829889.614655821,830178.802620805,829904.263378151
"3",979144.820923251,979684.585694388,978116.658335168,979424.17662804
"4",952707.162837414,950329.1968776,949768.870164083,950367.681245981
"5",919283.189536292,912417.109678455,913182.641314433,912488.596690434
"6",878025.442633204,863339.131508945,864926.713415739,863541.746508365
"7",964315.361647502,963548.939716869,963283.662084838,963203.660198915
"8",952026.800102665,949471.219696526,950416.741674828,949649.702069182
"9",870640.243575214,854451.590937116,856079.769403046,854342.559772126
"10",972283.050385558,972275.298196543,972683.521810798,971892.95848314
"11",898791.710820285,888534.489008008,891306.360811146,888304.329105937
"12",895586.189484768,884401.025911892,884291.255818546,884607.473233545
"13",908220.640481161,899333.191546383,902081.436504754,899688.401575005
"14",946685.947770749,943577.86680139,943893.536558297,943564.211323192
"15",971255.36945262,970788.306402669,972595.269552449,970801.746938268
"16",880260.095544842,866228.939774603,866566.052203535,866179.836520702
"17",841536.014796708,817896.266823196,821169.212250638,817744.09339408
"18",938807.730248733,934703.449189911,934414.617073249,934807.429049185
"19",969860.397568371,969097.698522325,968199.481987379,969297.823662185
"20",870035.624861089,853871.835583016,854087.157421122,853631.035002662
"21",1017349.98671684,1019534.93933259,1019321.48806348,1019717.56408786
"22",870655.569341395,854572.491159621,856311.944354979,854362.505391672
"23",913222.00289961,905595.328506408,906847.411282639,905536.189677549
"24",977937.048514242,978402.600192088,979367.434967954,978085.554230084
"25",945035.598465762,941921.131441761,940625.387704297,941853.341396077
"26",1058226.54005039,1061646.71190157,1060144.52752785,1061291.46702907
"27",972649.05173613,972142.613733812,973705.238375408,972365.803112249
"28",842772.295294203,819639.648196202,822488.945939875,819314.79951157
"29",893697.175150226,882202.512137337,883696.477675803,882416.68089646
"30",926681.200929828,921092.065005124,922762.422616313,921110.351252061
"31",899012.479025471,888675.314766945,887841.185916916,888701.523625806
"32",952037.652262941,949660.951024759,950914.764059894,949799.31078555
"33",1010786.27534322,1012554.54669048,1012066.22566798,1012949.79531227
"34",987047.856916767,987730.355579891,987842.983837511,987803.757428887
"35",926727.112904214,921157.567130173,924224.012742416,921106.57887642
"36",1035013.74771726,1037624.39752857,1038191.5617145,1037826.98727265
"37",951928.566104863,949178.802124604,949849.452437271,949449.373411106
"38",891784.094626636,880092.206958573,881709.648198542,880251.458668711
"39",965346.632115766,964140.450969209,966672.641542485,964212.545200441
"40",888557.636782014,876529.386724974,880556.818188822,876165.169497891
"41",865232.526617651,847995.251469717,849155.795034261,847656.87802883
