"","v_bh","v_daily","v_mon","v_con"
"1",1132951.5144159,1135703.7228035,1138428.78716624,1135168.95112466
"2",944356.011594473,958594.010473946,953729.447295311,958859.5416337
"3",1382071.79392609,1334464.90308436,1346515.28645358,1333907.54542548
"4",1521429.41891676,1431692.13262802,1444430.93282071,1432603.71370894
"5",1790153.55608718,1604194.79011955,1619800.31483512,1605254.02435159
"6",1456974.85269915,1386821.52407962,1386635.52638573,1386563.74453624
"7",1142964.83704468,1143856.67246479,1146188.8224717,1144520.70124373
"8",1431490.19455623,1370022.98040468,1394189.00113173,1368496.94277635
"9",1383130.11289452,1335541.59095916,1348456.28285605,1333037.88490675
"10",1167330.47062242,1163557.31004795,1169531.33655268,1164392.29093107
"11",1021796.5369419,1036617.86849259,1030729.64059032,1035236.37598846
"12",1701283.42845055,1553566.40914367,1560828.01951054,1550338.78426932
"13",1127565.68794841,1131563.99380686,1127811.19516262,1130393.34748721
"14",892295.795487291,905482.587215181,900857.914058858,903769.231475708
"15",1188822.26604735,1184612.88582134,1180150.17823023,1182865.81127829
"16",1238080.1687655,1223337.08612203,1233005.44940484,1222436.43980889
"17",1177830.89909181,1173707.78522536,1166455.10511822,1173282.56593286
"18",995012.74454169,1011929.14075138,1019816.14432791,1009700.03098492
"19",1088503.05210356,1094542.19346915,1095290.2031793,1095959.92143676
"20",1665504.64830722,1525968.626387,1529618.08825986,1527939.38622406
"21",1405972.89004469,1353841.2969815,1374579.41389197,1350218.44654592
"22",957010.294560913,973178.040619766,978960.169964105,971942.555372938
"23",1374912.79987957,1327057.6083353,1337991.74446421,1328408.77243718
"24",1097631.80563596,1103480.37196797,1095573.4491222,1103529.83661248
"25",1147062.33055412,1148576.48165531,1151201.67956649,1146963.27713849
"26",1010972.88873612,1025397.80678904,1022910.19129511,1024906.2543701
"27",1998870.75656326,1725792.93077932,1747111.74941248,1728525.03981717
"28",1621030.24465141,1500483.26533806,1497525.74727182,1497688.92399854
"29",1242503.1531166,1226288.93767482,1230522.89820246,1225886.92403102
"30",957984.112610864,970690.204496097,972966.770595844,972451.683914569
"31",1181563.24446939,1175075.17574692,1185063.7896267,1175788.95199056
"32",2128297.3092223,1796382.93738179,1826115.5406322,1800800.99991817
"33",1011668.16246091,1026626.40811449,1025680.33052304,1025779.31068393
"34",1178965.17879556,1175510.91278508,1173393.58830512,1174632.29498283
"35",1361419.59639091,1317387.80200496,1338562.96788787,1317616.06653141
"36",958256.033446686,973049.91937229,972240.324354844,972905.573609436
"37",1038603.55048898,1050809.39927189,1047234.4073247,1050419.14266786
"38",1371122.3068853,1323614.1774088,1324445.24226932,1324747.15218024
"39",1299337.77803289,1268996.1252594,1280064.98244571,1270836.53401175
"40",1545608.81315398,1450514.93771779,1445550.35759964,1447896.91528843
"41",1763348.14764318,1585574.47884653,1594774.2668081,1587760.78843632
"42",1347005.1093631,1307407.5031712,1315843.83098911,1307303.03326296
"43",1005148.29777331,1019028.60399688,1013656.11627642,1018841.64923769
"44",1344252.18994142,1304846.30152022,1304141.21242474,1305077.67687476
"45",1646348.23516232,1517541.01904877,1516702.59496359,1514255.92574229
"46",1777458.05521071,1596787.73628211,1624298.39808917,1597575.22453961
"47",1390780.62709015,1340963.95630104,1343052.34390715,1338958.85364968
"48",1361735.82404607,1316596.26221368,1321628.84128704,1317800.50222956
"49",1105295.73607587,1111650.71335939,1103624.21186136,1111201.97534712
"50",1204262.65554254,1196916.50754039,1213175.71768518,1194750.27442504
"51",986014.346380781,1001776.05213597,1000094.93420843,1000805.13132665
"52",1456242.64158573,1385580.71998183,1390884.83850574,1386569.95003398
"53",1051325.58404783,1062044.77564044,1055913.81370383,1061903.55357722
"54",974821.284895157,990894.725727923,983394.777974855,990162.210594528
"55",1204065.81418151,1196633.57571298,1192904.01423747,1195286.82379795
"56",1982512.80887687,1719567.89078527,1738286.24238264,1719002.32141746
"57",1076320.65424239,1084313.00992602,1079397.5514726,1085499.7076803
"58",1513974.06453962,1427255.97391731,1422621.42714763,1426744.26767455
"59",1265362.82763787,1242986.7395979,1239371.52894644,1244592.5918021
"60",1108178.81921114,1115133.03241717,1109345.83464981,1114517.83284974
"61",1284385.82103171,1262654.7571907,1259426.6533411,1258941.14511406
"62",1543886.93024093,1448103.77677408,1465615.55936256,1446692.65906379
"63",1277524.31625256,1254015.31692976,1274208.39362404,1254100.16738309
"64",1054054.14819716,1062503.09818595,1057722.71923185,1064801.45999911
"65",1148448.04648676,1148763.07978037,1143954.30477273,1148802.83394252
"66",1253574.05498764,1235380.76078358,1230111.0537316,1234807.94646444
"67",1080646.52609816,1089943.44244692,1092743.47003435,1089260.96813875
"68",1401022.60931744,1348079.99512836,1363069.59810508,1346483.91258564
"69",1588952.63956627,1476275.54095814,1491103.21184434,1477949.28062993
"70",1513428.23806224,1425638.40028805,1442915.33516376,1426423.55996928
"71",1021057.32563302,1035208.1979877,1039913.15225428,1034579.08173631
"72",1491667.23531678,1408712.15512445,1406684.52921266,1411597.82513487
"73",1313674.05335984,1280067.69769328,1283435.84500077,1281651.18811696
"74",1115491.30079419,1120482.09371315,1115186.14881846,1120249.53110584
"75",1487757.70109888,1410643.43665505,1416666.37999573,1408348.88456146
"76",2289881.77949159,1886981.27444867,1920310.78790795,1884562.42428502
"77",1461045.46360948,1394683.06118723,1409465.99300191,1390964.56722003
"78",1112143.46811901,1115091.64717089,1113280.04411439,1116871.5232443
"79",935718.648773223,950591.15389957,941444.671737531,950636.312287636
"80",1067384.94463289,1077323.02789682,1082306.49002235,1076845.82705249
"81",1084632.04371505,1089006.11683688,1088276.34355348,1091836.46132234
"82",1096191.27353298,1103083.58345071,1108718.46099032,1103343.90219185
"83",1347000.92266038,1308760.51465641,1312165.01895827,1306414.69837035
"84",1229627.78890576,1217058.5888374,1218035.95368586,1215816.02751156
"85",1120816.69157095,1125088.98841374,1122675.47128092,1125814.16160316
"86",1051516.5502679,1062438.92646193,1054095.85847808,1063073.86605458
"87",698261.251610961,661590.214997483,667458.367998162,661282.052860472
"88",1635658.40941268,1507716.14142008,1517807.3393088,1507987.57693288
"89",1569267.3637882,1461862.00056035,1470895.24917158,1464506.51214831
"90",1303444.44696582,1272142.3619613,1274005.43539599,1273736.38616228
"91",815301.58565686,818058.576367191,823847.218465067,816321.313854458
"92",1382769.2971538,1332964.98843559,1331251.32941308,1333731.9597082
"93",944674.669463356,960319.89709047,952410.210789286,959377.703560827
"94",1799630.76611518,1612356.04567276,1630897.59744331,1611056.74534054
"95",1667716.59555564,1532049.04064551,1552794.11386348,1529371.84282144
"96",1040420.38601922,1050313.01285219,1054454.92618919,1052666.92976477
"97",1228165.54596923,1216664.00639938,1215020.33688454,1213726.23633241
"98",722242.179659033,695777.83470425,695609.815647088,695854.407178631
"99",1116676.23999849,1119059.6102121,1117552.98032553,1120400.05916232
"100",1165803.8094949,1163784.60455188,1152769.99227074,1163443.31024657
"101",1088197.15709689,1096846.21530249,1092865.37108999,1095778.36971677
"102",975761.046200919,991731.762793926,993081.096297358,990729.122062789
"103",1051798.70171476,1065591.96639493,1063595.11961253,1063325.27953489
"104",1312079.1494824,1280461.36855942,1278215.00985106,1280116.63758914
"105",1688097.13134191,1541777.08201006,1541443.89316531,1541601.03453366
"106",1151562.82099688,1150465.77071375,1145196.63273948,1151345.24749193
"107",961377.129850094,976080.461038789,974023.991351628,976261.303635002
"108",961668.538109667,975429.351663753,974398.548843505,976337.059377651
"109",1629166.60295015,1506291.4181688,1519219.83683116,1504064.18683586
"110",924771.584277112,937725.929135004,933765.691916089,938668.889934484
"111",858814.582898145,868069.220271406,862104.135970597,867236.22544689
"112",1435508.51122786,1371030.92721451,1375468.72111525,1371726.53558919
"113",833706.461924294,838186.562340364,833542.748157056,839007.635582802
"114",1663687.90509732,1524724.86181222,1534164.28417936,1525161.47191724
"115",1003031.42384826,1017651.76857809,1011703.41843296,1017518.90692658
"116",994472.44131908,1011580.68858441,1008912.8940214,1008405.74922971
"117",1529954.66255168,1438085.02989075,1447151.3027758,1437445.42324679
"118",1515977.42409561,1428816.43424312,1442859.85892655,1427484.48680906
"119",1155800.07636194,1153960.36205437,1157041.77131345,1154910.89956434
"120",1782014.08873441,1602590.4462517,1616770.17526052,1600648.82600552
"121",963557.508775351,976977.583537226,980685.285809207,978365.273686869
"122",967438.563282377,983489.113991509,980266.643525455,982152.084342004
"123",770748.571232344,761854.142987397,758940.599786159,761528.987045159
"124",1502811.46520806,1417708.8402981,1424289.23993277,1419338.71557943
"125",1111514.28397951,1118609.09213163,1126671.34120774,1116144.28258317
"126",1408167.28648851,1354222.6958601,1356400.61388899,1352311.01264341
"127",999676.932917175,1011827.18978599,1006739.44907327,1013253.11172688
"128",1072163.12833621,1079707.80863727,1076178.04883768,1081782.80380384
"129",1009448.44610995,1022948.04102774,1013583.29638938,1023231.4855813
"130",782390.724050852,774204.141846404,769178.290273174,776133.778954295
"131",1234792.7836181,1221253.52334759,1223099.4596059,1220149.58637994
"132",865076.272721579,873929.105266408,871203.564573738,874361.559693799
"133",1025392.83533139,1038792.98713529,1027949.66765224,1039136.42085092
"134",1135287.80311611,1138076.98411172,1154313.01354419,1137094.45167636
"135",1298025.66624418,1269404.59742529,1271766.30270986,1269833.77099928
"136",1251596.83242914,1233265.5087206,1248458.14130352,1233037.41656893
"137",1353480.57111415,1312098.60954002,1314608.16343002,1311635.44527562
"138",1342648.77508443,1302297.72465402,1307330.68727776,1304378.16857063
"139",947815.10042103,964293.650004395,959602.093826012,962963.210879926
"140",1102955.54832508,1110390.80634932,1112563.23715607,1109718.45979043
"141",1335936.3138603,1302687.36336714,1298778.75569586,1298189.6188152
"142",1647790.52260528,1516445.69059075,1520028.59942785,1514892.9714728
"143",1657257.76277779,1522918.12292312,1542956.52509637,1521263.76820836
"144",1480945.98293672,1401875.74753272,1404772.45846868,1403658.67245747
"145",839070.244963925,841355.024889821,835343.958697543,844340.834138009
"146",1639214.08276881,1509974.96668317,1523535.8224886,1510445.73701127
"147",1190173.89317991,1181537.3431594,1190790.84171687,1183608.88313076
"148",1413168.89175274,1357216.1651903,1359850.14136258,1356471.22100231
"149",1845745.79196433,1638072.68688004,1643319.07085114,1638453.88307784
"150",1106796.87402367,1111494.16905575,1108914.78707757,1112732.90161092
"151",1230598.98052522,1218300.48605288,1225674.27216824,1216172.39916172
"152",1056113.88515297,1065142.7089086,1078164.56317821,1066510.47265035
"153",1320558.64064382,1286101.98896829,1286204.04922947,1287034.75489373
"154",960769.27237421,973640.73098395,969755.323310014,975119.399430711
"155",1602618.91483419,1486755.07254668,1515479.71412228,1486389.11116756
"156",1289065.99942376,1263802.74119076,1263258.97687335,1262821.2338056
"157",1407686.97535363,1351051.84044196,1357742.05913548,1351410.28665214
"158",1179178.05815483,1173332.40609506,1168657.63925102,1175046.9261
"159",932362.009406649,947531.776372055,943760.528781009,946379.200411124
"160",1033621.16579499,1043627.90550397,1055337.30389937,1046215.9775849
"161",1390129.65966183,1339568.42265128,1340877.7400571,1338399.39648402
"162",894134.727914538,905532.681766526,902661.885486017,906372.85973218
"163",1256155.09521152,1239628.1615033,1244114.55739341,1236754.32480098
"164",687338.47873373,644017.905514755,646446.16586533,644911.529886066
"165",1450234.56937928,1381655.74631409,1394847.88227078,1382419.81219076
"166",1158198.21969196,1157491.99473276,1146174.2886429,1156670.65066561
"167",1026100.55566733,1037695.24444579,1040219.97783042,1039580.89488723
