"","v_bh","v_daily","v_mon","v_con"
"1",1243723.44007953,1230146.22614279,1234439.94462926,1229346.48374133
"2",1104100.43018179,1110017.54239051,1105327.56747237,1110246.49485362
"3",1207713.40506295,1198316.20768262,1202379.08633132,1199355.17357984
"4",817540.611037015,811342.978169815,805465.931824145,810774.149152145
"5",1479974.25682887,1409315.43783407,1411699.91363232,1408784.3338843
"6",950121.130886846,960272.033608797,955718.482532364,960229.185865677
"7",894010.461139179,899560.807521429,903583.526982967,899747.455238541
"8",1205415.6653753,1196111.6628503,1202171.25552743,1197139.88329277
"9",1377135.53845423,1332984.74289923,1344729.6901825,1334155.71678694
"10",837487.952431904,834645.542133655,833740.82762171,835049.402854516
"11",1088580.03406673,1094340.48370304,1090887.58712033,1095116.49727896
"12",942804.349248786,953201.340566598,955756.006922422,953992.612276885
"13",1038664.50099508,1050587.67624737,1056405.1027052,1049165.23834323
"14",1368718.26831383,1326509.50881791,1320419.82447102,1327170.43963804
"15",1183571.49868084,1180054.63254334,1178798.08002248,1179152.84727556
"16",1117907.01184399,1122909.74937374,1128994.54051567,1121543.8307738
"17",990829.50487572,1002162.71268242,998645.234819206,1002108.29911271
"18",1247483.16721755,1232395.50910712,1233590.12790604,1232633.45519961
"19",1029695.61523916,1038792.87824339,1039415.4870359,1039961.76706602
"20",1057739.97111758,1067139.34416767,1063868.05300685,1067018.37962027
"21",1198695.45416081,1190069.05185648,1199708.65135056,1191722.43196732
"22",1033553.97770529,1043426.64376077,1040036.01730549,1043880.5682563
"23",1215587.87834513,1208513.13830934,1200293.95974802,1205652.35076316
"24",1216675.22191957,1207369.57411937,1205691.50938883,1206622.43339519
"25",1039243.81018274,1050425.6926501,1046669.17865273,1049652.89581296
"26",1077979.33081684,1087480.50841111,1082395.91782772,1086278.12649337
"27",816195.253769686,808519.9907094,811858.825846535,808918.866990988
"28",1097113.83008866,1103089.47956121,1097868.17427096,1103285.04134709
"29",1061221.82499943,1071000.09234821,1069010.32454116,1070260.92236885
"30",1280690.43991365,1257976.84850435,1257804.56153785,1258723.79617384
"31",927433.14575457,937255.294607742,938736.70558811,936453.250389526
"32",1153963.62862087,1154970.6925547,1157149.90984215,1152990.47225977
"33",1368859.76209154,1324893.64773602,1325146.1838265,1326726.53663074
"34",858966.179766682,861099.845330551,860210.358927305,860406.374628543
"35",1034255.96082358,1044562.65084543,1039745.07590906,1044295.89896202
