"","v_bh","v_daily","v_mon","v_con"
"1",1052915.07416255,1072347.93531398,1080604.23216351,1076930.9365715
"2",1048312.9349133,1071221.6365486,1060119.74589398,1074191.83339456
"3",1047638.26659141,1071095.06266788,1072465.70245101,1073455.24215015
"4",993718.963057585,1017381.59064883,1014982.66023904,1020339.84810448
"5",741825.046951056,721884.932316155,712518.174360453,720244.603225946
"6",1008965.18704126,1031090.49339265,1018149.9596902,1035088.57105471
"7",871824.106936428,886747.079169593,881577.389337283,886556.514717328
"8",917166.055180943,933508.664206615,937644.719679248,937796.848129196
"9",948445.36915058,971950.178112645,969289.252258424,972832.643478454
"10",1047605.65645066,1077532.27282764,1068702.59952951,1073390.3037511
"11",1023242.81264963,1050103.07795157,1052134.51717784,1049467.55328954
"12",1260681.18341645,1267398.45208932,1275159.2927818,1260309.99673717
"13",782812.130636637,775960.3878575,769727.204742818,777461.337984582
"14",1022025.86712487,1048214.51406799,1058149.99799547,1046957.298513
"15",1620463.73957849,1519211.57264317,1520339.69206516,1525552.95073335
"16",1671723.60623689,1561822.50020343,1574743.97906025,1561381.34096514
"17",1376372.58842716,1352895.95355256,1349338.62286927,1351513.55706608
"18",1393215.22571096,1363747.98857334,1387565.2854147,1364020.35914339
"19",691615.79641742,643341.140887131,643641.490127089,644646.117088747
"20",1182003.84145933,1192297.75961201,1199753.027386,1196010.79643057
"21",990244.903175214,1013679.22239961,1005981.41634229,1015682.47127444
"22",737321.868609309,714973.509569792,714232.606357985,713839.214499945
"23",1095804.55460016,1117254.49774262,1123894.84560488,1117610.45349134
"24",1114672.1573457,1136036.01600672,1157785.97447535,1136029.56750773
"25",1188069.84682305,1201762.03290563,1199484.5766686,1199926.27508544
"26",635665.030454752,548318.55242014,548080.320472517,548124.195164105
"27",884889.961584744,904252.680662151,888069.721343608,902197.131682336
"28",922886.500684673,945131.601429158,940165.677103806,946180.602205738
"29",1309480.32962341,1301390.07233203,1295541.8977598,1301089.13919109
"30",854396.891424885,865396.71226324,856823.821308105,865402.106207594
"31",997343.166463362,1025170.5284224,1012676.96554943,1022262.57026172
"32",792477.357213399,793327.511744057,803394.519546191,790658.400702146
"33",809150.929679445,808165.711291091,806240.171114461,811505.798603735
"34",1055345.45697746,1080900.85789277,1088669.65144083,1080231.97686837
"35",940097.634490808,961346.125986108,949935.245549925,964600.617616476
"36",874872.240442871,887833.365386827,879460.325373984,890643.118485329
"37",1086052.64745057,1108720.846122,1099174.68067737,1109612.43595672
"38",1051490.84761842,1072571.09074551,1067803.57134039,1075142.000562
"39",939361.996464207,959298.88251762,947907.863396995,962016.445683631
"40",1711527.44060703,1590108.95523465,1596245.34883874,1584385.0648489
"41",1152195.41449448,1167874.49016079,1184982.1403662,1167330.63689566
"42",2031123.90624672,1785028.20500539,1805586.0499346,1782426.96596289
"43",979586.069140322,1003568.62357858,1015492.58288121,1005096.58328682
