"","v_bh","v_daily","v_mon","v_con"
"1",1374297.95907623,1337041.06933851,1338785.25913838,1337938.00062074
"2",1206291.9124202,1202048.83474783,1204099.72638279,1201158.38305907
"3",901121.394748355,900698.435934989,900092.701411935,900327.110969561
"4",816646.30133774,796697.526088836,798356.522998856,797066.697195768
"5",1205968.09140124,1199564.3884812,1205772.53940286,1200821.06429923
"6",914865.213672376,915647.968585733,913029.750417656,916290.953695981
"7",1078284.84662712,1085264.06201927,1087111.59213195,1085578.08905895
"8",937104.421495775,939561.673979259,938329.545289627,940844.669217853
"9",887877.194749202,885169.562306743,891942.253195216,884556.607637495
"10",1073507.08811128,1080693.27642144,1076076.39327106,1080423.06105389
"11",999459.404023991,1006757.08004741,1004336.81376522,1007509.08055049
"12",963194.655859046,968987.501625058,967324.646278749,968907.795121512
"13",1115434.8484074,1121731.73505728,1123755.06846112,1120201.37872708
"14",892145.587846647,890636.038781249,892018.142197003,889911.278637952
"15",962646.314887655,968790.164240617,968291.558303287,968543.019636838
"16",1056938.76979975,1063801.51604365,1060729.09211639,1064393.71091316
"17",864298.378316795,855844.312250933,854719.534894345,856893.779810037
"18",1056315.79603193,1063639.83321521,1062841.41473741,1064130.91232122
"19",1450972.4434567,1396449.8888572,1402410.18005365,1395446.29322282
"20",1025255.92693522,1032076.81863746,1027593.02380344,1033543.64529295
"21",873117.281873862,867820.319243019,871565.415644554,867297.827667731
"22",967917.571896792,974215.506658697,972568.829502456,974438.671018286
"23",970113.541259015,976880.315479281,975219.816172016,976653.842929554
"24",1190912.84927077,1188186.96083642,1191832.07123545,1187859.79481498
"25",943370.833546826,948053.333533235,946356.349766854,947475.364339801
"26",1181024.97942396,1178991.11517917,1178972.61745322,1178646.59912108
"27",1003025.05641517,1010497.15508993,1011850.84047753,1010779.01247105
"28",871471.046747641,866105.693686223,866418.60783028,865263.736515039
"29",966907.500730339,972831.586240404,976424.502399267,972891.094371847
"30",943150.973346153,947963.957727902,949192.384928951,947395.736273928
"31",1054111.55523544,1061147.14323668,1058130.20074131,1062064.94409245
"32",927321.947283775,930139.19938207,929341.216898642,929925.57285624
"33",1146110.41263588,1147740.62137909,1145757.74218083,1148311.15133718
"34",901288.598019503,900209.608416881,898369.79124497,900501.946794781
"35",974614.278812318,981957.411768585,979258.889965582,981333.874543864
"36",823722.779534998,806485.82944663,810695.800246665,806264.361485314
"37",1023604.00979175,1030929.15664031,1028779.69920957,1032028.05889104
"38",937931.30116406,941529.581611751,945550.462127524,942144.30605256
"39",1175735.67413267,1173516.76206388,1170909.77294895,1174473.76836079
"40",926936.586415092,929901.295469915,935284.866986393,929316.891764679
