"","v_bh","v_daily","v_mon","v_con"
"1",911442.970728272,892089.627237044,893543.412880187,892019.367809052
"2",862707.660526032,829811.85823156,832393.922557977,829705.04621748
"3",881875.989196796,854885.125086087,856860.52421848,854752.967219116
"4",873051.238108786,843403.840566999,845773.955489781,843320.867259747
"5",878993.949120093,851154.163543156,853281.299690748,851030.092171899
"6",909348.710144623,889463.718657052,891098.555535598,889439.20590405
"7",855741.82055489,820566.645710004,823332.768056343,820422.562892142
"8",854805.035833226,819257.231348078,822141.60358696,819161.230129348
"9",880739.889000774,853376.33473901,855395.782546764,853290.563615761
"10",875252.907626389,846288.348123653,848445.024201651,846194.469933629
"11",839794.752510811,798870.805101302,801999.563719223,798725.761876351
"12",868070.443703989,836926.179582547,839424.642058803,836811.528681839
"13",875820.723986931,847084.217925554,849242.318809897,846942.775917216
"14",854680.463036603,819138.390442374,821984.27389515,819008.925199086
"15",862042.427640181,828985.972924545,831659.420411506,828833.14504334
"16",884074.000527744,857710.846043692,859673.14531554,857591.973319641
"17",877689.496242322,849472.836123868,851807.307911622,849358.471933365
"18",846500.781207447,808093.337887091,811281.844940465,807933.895458693
"19",884073.86088094,857647.391123062,859758.725061655,857587.482293544
"20",829448.607386988,784478.071363002,788065.050182448,784363.050170045
"21",872132.186233912,842216.20142579,844434.672249296,842118.198316952
"22",872852.067967942,843160.60275702,845559.120184598,843073.230535909
"23",881441.381218516,854292.641902776,856389.234544796,854204.337968784
"24",878142.784667071,850100.629181048,852163.449331301,849950.429586768
"25",885459.562324237,859429.586315343,861368.47217619,859349.649183831
"26",877490.028591602,849222.382966327,851482.788532948,849105.306023946
"27",850568.079099451,813611.940094579,816567.603638873,813451.34113744
"28",865786.580908673,833875.288596763,836479.344783564,833787.322354072
"29",866981.288824907,835501.423280953,838013.300970206,835372.08908765
"30",858948.884224264,824817.37638939,827506.483718979,824719.275854814
"31",846120.267642261,807541.875199751,810604.231903473,807413.645337174
"32",869164.627758123,838329.839114796,840757.699957628,838247.500509957
"33",864702.162374981,832459.697588473,835056.613316411,832354.648166251
"34",865326.39113305,833313.402069147,835818.400243906,833186.410937851
"35",851580.409553018,814949.87082094,818133.840640996,814828.352968115
"36",886751.606934346,861109.550258175,863059.02655839,861028.166508472
"37",886269.889910999,860508.008055226,862484.278228202,860396.927161104
"38",890792.4499337,866225.467963859,868171.731209752,866153.265968086
"39",886525.011114914,860852.025607627,862931.770566943,860737.466206431
"40",840213.284514577,799477.347543145,802601.599828331,799322.037795435
"41",847077.884667134,808856.4066037,811875.91928484,808728.381561898
"42",911558.268820377,892240.04198868,893874.002859834,892143.844713598
"43",865158.766568791,833079.621071784,835835.849142558,832958.277585617
"44",854253.85941878,818543.282132258,821309.458754251,818422.077023099
"45",895049.791962194,871642.760693247,873493.484480023,871558.036018674
"46",866682.183081906,835095.752436857,837594.984382472,834975.086837498
"47",850893.228582617,813985.193313639,816853.705088577,813893.522819409
"48",868821.113509057,837897.058666908,840377.196510842,837783.328889221
"49",870554.750347935,840166.461498382,842546.589514652,840056.137099236
"50",881697.975875559,854620.32040927,856646.671531123,854528.569472912
"51",881424.327637107,854260.978933829,856312.36023618,854180.003358083
"52",872132.523361224,842248.444987588,844546.212540901,842129.294966282
"53",879083.168926707,851277.580576661,853586.849702298,851160.02375715
"54",873820.998365045,844405.958223697,846691.050379015,844336.470143592
"55",903303.358247519,882014.371685904,883817.824281565,881923.081040882
"56",873859.453903383,844491.448340757,846757.859911366,844376.726623218
"57",896388.711737652,873322.101978546,875235.154849644,873250.900147957
"58",845915.895421306,807273.987007854,810290.771238197,807129.441469729
"59",891682.997439086,867383.026588813,869384.604404203,867300.001789702
"60",874074.448920862,844755.313844215,846998.044954281,844673.855336661
"61",822568.911381025,774829.587483895,778618.271825147,774636.00824942
"62",870202.995121637,839701.454996473,842034.381110617,839590.640796374
"63",863474.284528481,830812.422593092,833519.297267455,830727.04745257
"64",888824.312539607,863792.826331262,865679.685199341,863678.589410154
"65",875163.409363778,846173.881654365,848433.828869928,846069.337501936
"66",863185.561129873,830427.13355186,833051.399241554,830357.546058814
"67",896001.616187631,872842.886315023,874873.551794725,872760.716889319
"68",872322.153248198,842494.768848589,844898.956638591,842375.440118506
"69",865347.344320856,833307.714566221,835749.974423162,833196.680123689
"70",874380.362587379,845196.630162594,847421.55899848,845069.033952939
"71",860075.723636918,826333.526127547,829003.175402503,826214.078113968
"72",887207.507728039,861695.470104949,863551.871889025,861604.453611801
"73",848161.702843104,810334.392364046,813279.792744236,810184.04258416
"74",873687.115483601,844268.378604956,846644.012879627,844155.534718485
"75",854520.743925698,818923.775301948,821659.926656381,818786.356076256
"76",863234.845462879,830514.651615337,833008.224325511,830411.504769468
