"","v_bh","v_daily","v_mon","v_con"
"1",1283643.61524882,1272634.39584542,1274541.8973437,1271683.10914
"2",829859.590572295,842189.88788138,840778.490178581,842739.819920151
"3",697707.835694539,667589.129423294,677053.695277677,667488.549838549
"4",950779.097188177,975510.556097092,961937.597591138,974980.592596034
"5",738542.392213337,724116.186246761,725655.666476073,726506.027495645
"6",1162200.24730514,1169546.37828656,1186949.69207069,1170880.5641546
"7",917931.984046225,943174.441499302,952771.369989201,941609.422454894
"8",653626.098527552,600445.801524723,603001.428850173,597809.648427253
"9",703614.396019933,675938.700489694,698365.180101316,676734.112417567
"10",994901.763611445,1019430.55619432,1021495.28059037,1019135.22247718
"11",782510.747820577,784002.652600745,799426.997269529,783992.180940998
"12",1157070.24134302,1166639.70596834,1153788.32367051,1167204.54206782
"13",648139.425686761,586164.751152512,590890.925703176,588184.953667987
"14",598926.974423044,498041.829019736,511132.031527942,497639.919974438
"15",893950.208067309,917497.216426835,920568.460211587,916037.062163139
"16",928658.469491703,951633.624174647,953227.948901921,951485.398224813
"17",1040359.49349031,1063000.51744911,1058031.5170124,1063537.00128635
"18",763294.780227922,758275.142279262,753730.094550965,758733.267300045
"19",1363764.83340209,1335465.92743409,1314393.77571495,1333138.01425144
"20",701304.698257968,673758.642235782,687293.974845339,671998.803349883
"21",827846.835884144,836572.581476322,834189.609748358,839356.313209434
"22",805840.731445536,810658.483755512,823621.630553359,812936.268586728
"23",861403.331423376,879316.079564799,890735.874192284,878955.713064733
"24",757501.761487649,753912.690851544,770800.953511464,751767.118323008
"25",765749.236804429,762456.331088088,760708.244659395,761856.7896956
"26",991566.655901818,1016439.18728624,1006477.89295624,1015866.87965125
"27",849742.182847705,864059.346238624,860697.899653056,865856.421657529
"28",758544.583824736,751019.893784078,758535.467972686,752482.437059041
"29",636891.972060155,568645.699892397,575526.627557691,568293.863429925
"30",887226.953869449,903813.272887626,899535.152353423,907190.293606393
"31",817379.879594628,826228.671938523,824750.955411382,826988.381917844
"32",714504.011685735,692406.977526482,691505.241222411,692091.376160788
"33",1311029.84713689,1293141.13728352,1303497.74340609,1292501.96253778
"34",942286.117690756,966473.705301203,968176.68047309,966016.590770499
"35",765842.746789333,761478.057469045,760926.55064339,762921.279786344
"36",775181.138691305,773466.249809741,777053.78769988,775020.693885133
