"","v_bh","v_daily","v_mon","v_con"
"1",1168124.82381033,1167452.54224839,1168133.39720555,1168921.55291911
"2",962039.083161383,974577.066654198,969656.373529937,972439.367343651
"3",948081.019954121,956636.924081449,953833.056609837,957381.60088674
"4",1352442.7502484,1320273.95425754,1333548.89772773,1320807.69753435
"5",1071534.97319104,1079779.46855195,1076505.9003315,1080547.20871394
"6",912435.006693052,918534.342110043,923084.224112061,918557.972511867
"7",875636.131663806,876870.593359462,876683.052109473,876832.16376229
"8",1093623.86257033,1101608.5066581,1101468.20113899,1101961.41531193
"9",898371.918344018,900962.237915013,904020.634509002,902339.795670927
"10",853322.147247341,849924.918919107,849638.726832372,850284.578442318
"11",1273277.51986694,1258879.42096774,1254695.80110933,1258352.45677531
"12",1223108.51555405,1215240.36792676,1217142.03807769,1216323.86017131
"13",1311284.56183214,1286352.74737371,1287341.73244881,1287752.72158029
"14",1152336.9545203,1155019.59028531,1155814.84931078,1155529.72474776
"15",1239719.89146957,1231197.61722424,1233086.15082301,1230061.92005854
"16",1263128.0667801,1248230.19111254,1243742.71010953,1249238.54981123
"17",1265601.14196695,1249940.19957027,1250660.13641096,1251513.47000255
"18",1094439.90059814,1103878.30015703,1103493.61109058,1101960.05693268
"19",1128249.73496088,1133567.45681222,1136310.94264833,1133089.55465862
"20",952459.56974898,962055.294415031,962897.116121565,962084.093025632
"21",1096766.20070529,1104382.28693932,1098221.87216065,1104743.88521355
"22",968000.864874329,979223.748430099,973656.1496538,978301.606827639
"23",1160547.40956694,1163011.56104351,1156956.50108033,1161872.96540625
"24",1088453.18130424,1094928.43882581,1094302.21445364,1096375.78091723
"25",1352141.01531916,1320595.91565105,1324397.65125197,1320663.96552798
"26",1184492.79964724,1184559.67266009,1184352.47581611,1183396.79578551
"27",923142.596984226,930217.16852555,939076.248531237,930502.814219635
"28",1079332.28372777,1086391.62210162,1086611.89571178,1088037.61435923
"29",814846.662202465,800770.675386439,803218.890212644,802254.759237262
"30",994835.235280084,1005563.16764634,1007564.3485791,1005751.49917034
"31",1190879.49878599,1188386.57730933,1186224.49708418,1188656.48076833
"32",1366031.25423325,1332363.6583782,1330814.42024094,1330193.29946008
"33",922488.118163407,930440.821791679,931313.069753207,929896.225783503
"34",1200612.28436737,1196293.88984401,1193795.29897077,1197403.00371105
"35",1154513.33194291,1155185.40494399,1154597.83539363,1156718.23513137
"36",1147577.73105009,1151908.4640258,1146863.35154915,1151551.18741848
"37",1101888.92942753,1109867.7902595,1108020.92069096,1109703.14191172
"38",944979.600965448,954454.852709464,955425.344724376,954203.170827429
"39",1174043.94088437,1172525.29573681,1167910.26522228,1174703.01308723
"40",1134331.23187526,1140979.14585078,1140510.98289171,1138876.49511014
"41",1058795.18071555,1068642.78240102,1068811.22867299,1068849.09896037
"42",1031930.24499118,1041510.52417518,1036711.24930714,1042476.90611984
"43",1128033.79103135,1133902.17123366,1133113.30712825,1133566.53772361
"44",1163413.65346343,1162193.47993253,1164443.48123928,1164794.23231656
"45",1006228.6995401,1018380.15421912,1014191.5124336,1017367.28458104
"46",970395.737470036,980524.983128156,984502.728447534,981063.044060474
"47",931924.176603898,940138.900989138,945211.98610159,939468.246732949
"48",1048371.89990612,1058560.34023759,1058343.52818058,1059224.35572048
"49",1784316.41388198,1621250.15619757,1639048.3790755,1620130.96704598
"50",1030791.0195573,1041552.26817478,1039775.09377727,1041926.51290208
"51",1062307.56111597,1071905.88915879,1064080.40509148,1072881.64480909
"52",809293.455321027,795551.108326699,794387.848831254,795657.387347353
"53",1207309.0226714,1203184.31999835,1204879.55087194,1202214.10618272
