"","v_bh","v_daily","v_mon","v_con"
"1",961955.564805232,974856.233367703,970085.771753363,976650.688014613
"2",816724.417166602,819658.677957894,817628.867907576,818504.178273835
"3",978870.621445079,994070.0242,985505.9346308,993914.804722597
"4",1076029.04699136,1085476.93595563,1089351.70760718,1085195.61182288
"5",968554.549585583,984906.575085948,978134.345714363,983809.457092419
"6",905746.042697507,917877.784096531,921829.955671354,918702.000986308
"7",695913.625132675,660339.13457132,660955.09796265,658499.936422678
"8",1298554.89478455,1271684.45244774,1275135.89986583,1270414.92093206
"9",887481.737480132,900549.890528565,909938.951538752,899165.591505568
"10",835622.381149871,841928.688420781,846870.935746509,839890.526434761
"11",737254.023777323,716868.004861327,714918.944109856,717358.060563312
"12",1031862.69423593,1043288.73680552,1034931.87061383,1045335.18852726
"13",927476.854552982,940790.995754136,949133.370006385,941881.213872636
"14",727195.856079774,702601.276191998,703508.050968294,702871.517567199
"15",876544.622801142,885435.026968398,888940.610661809,886870.170715662
"16",775664.204724627,767776.274710923,768043.342272869,767639.829081345
"17",1081242.65166241,1086575.68017174,1091966.35931556,1089445.17549537
"18",964751.313202472,979735.665723724,976365.727618208,979720.010036483
"19",704164.168141528,671325.594091482,669587.698340172,670369.15969427
"20",853462.979857367,860398.174645101,857179.236195324,860162.261726225
"21",819567.678701889,823860.708782105,826567.545932425,821884.926365273
"22",1008080.52100935,1021100.11523529,1010509.37948066,1021451.26218469
"23",877697.162801905,887996.851448626,892942.348467064,888243.042849089
"24",956855.19881921,972848.681439856,969159.846378258,971246.79864348
"25",1075085.89653833,1081310.6008092,1080954.05429019,1083434.27111465
"26",694714.819580473,656264.072019528,662994.917174624,656030.169167192
"27",650841.204598903,586164.785496995,592869.285198895,587019.405426478
"28",744573.692416158,726306.94949179,726399.775285408,726622.866870486
"29",1212600.31864001,1205379.27247556,1203733.57466405,1202336.79518542
"30",902382.294173694,916959.387262304,933061.730791496,915439.697563749
"31",793316.092819293,790894.107699487,788438.345825766,789594.882698877
"32",851044.048797504,857635.519494436,854163.163954878,858521.392094841
"33",950139.482911005,966129.750547918,961911.906869465,964472.557882319
"34",828400.021783036,831717.826844387,839671.868933833,832921.327648768
"35",915873.885840151,929276.582923399,927038.467357983,929402.063800075
"36",969061.049276595,983305.170050241,974926.587098964,984565.789102422
"37",924631.6696067,939167.431772131,939499.56375738,939239.616406749
"38",681450.771127231,636929.982860219,638342.084599099,636027.571314756
"39",821119.969259466,821366.012905408,819478.798009003,823465.449032702
"40",968940.839953945,985369.405379502,979176.848311101,984020.142418744
"41",922103.126401676,933695.094169315,931571.23364428,935487.564237591
"42",905494.34813978,917833.934605574,912385.244477253,918491.354220104
"43",727688.562840845,704070.495238747,711728.866750962,703725.280234979
"44",869873.514078434,878056.243827847,875993.726839313,879801.865842955
"45",952145.095138362,968670.971985932,966426.770207184,967153.438360983
"46",717048.838569858,689324.022888113,691700.966410245,688494.126036793
"47",801883.273776577,800692.270288611,797661.705610174,800054.266412427
"48",746462.247023509,729059.715162843,727375.33681167,729497.308805617
"49",828658.636358491,831526.475925486,828778.995936113,832638.285884889
"50",865249.932659298,873312.36808917,873872.973713612,873814.419800087
"51",724396.685247031,701568.381310557,700576.766047796,698941.377991902
"52",1212179.97904759,1203531.975377,1199113.10437178,1202141.7872898
"53",1178803.81254593,1174662.49132028,1168314.78449412,1174665.74777747
"54",937830.095023344,952367.938821698,950264.819664968,951750.744274866
"55",739579.21381217,719630.072262983,720156.811415795,719987.278604984
"56",770320.938862042,761165.341194843,759023.519205686,760678.15014678
"57",776662.629378863,769219.878954574,772551.192526918,768539.029238823
"58",1102141.17564377,1108190.49525674,1107995.87968098,1107636.23170586
"59",874628.880206219,883236.677516534,887602.378286036,883928.672662247
"60",809990.151726009,813205.441568805,801217.663064514,810432.953949485
"61",851550.202707095,856627.107965234,867348.179786769,858368.135669447
"62",1025716.33274112,1037811.93600459,1058068.94487055,1038116.84574294
"63",832627.136067075,835786.981931712,842025.76199603,836988.768913449
"64",1138596.35700398,1141592.7455869,1146788.78233629,1140019.06594476
"65",972510.803293327,983700.494049628,977121.215771622,987010.990440606
"66",940375.450465785,956369.939592701,956404.970049157,954948.864871689
"67",931002.661704756,945371.957240857,945462.311208091,945754.012345572
"68",1128081.3094934,1132473.52721386,1125551.63319848,1131941.56675151
"69",918422.209910173,931463.546867116,931131.153627729,931379.809385696
"70",899382.446717396,911718.328742818,915706.562401474,911841.127736291
"71",917769.440728817,930656.783252663,929404.800416237,931335.943529184
"72",793048.069951869,789707.428700486,785987.152977851,789331.809451779
"73",1091965.36479899,1101243.40932763,1096996.84529069,1099973.87443176
"74",921155.11277382,936318.83374724,927422.02767369,934816.79012472
"75",891488.417530924,901608.071962574,902359.992135234,902594.960157784
"76",913419.936792205,927661.807683193,924279.089547371,926391.267389882
"77",1289953.24023305,1264630.96860619,1275524.44634285,1263600.92039102
"78",784290.607621886,776293.909281667,773762.779280421,778525.355326656
"79",667928.118850051,613457.772699269,621579.493456921,615096.195775529
"80",641671.15976323,572884.345672788,583422.585693813,571601.927499686
"81",909683.341064514,921044.915193868,921872.178019899,922438.63439654
"82",1081559.59114413,1087477.06871911,1089561.79532416,1090309.51747184
