"","v_bh","v_daily","v_mon","v_con"
"1",1448961.78724921,1377100.03098557,1377644.84290138,1376145.79949206
"2",838032.946916581,838723.259007661,841256.732532025,839758.701465596
"3",1202268.66622807,1187523.20763981,1184457.85591069,1188982.93473636
"4",1373209.05618687,1319761.43980676,1320701.67221248,1320756.11574819
"5",1519962.50330272,1426499.36355849,1443151.17259326,1424993.61827585
"6",1090012.4429674,1093447.42264903,1096436.21897835,1093476.62366304
"7",1115930.18139606,1115478.75485872,1115704.34893586,1115355.14813386
"8",1120533.45414371,1119634.80615977,1120127.31917415,1119714.97136358
"9",840857.06970647,842660.235114457,846774.659742514,842939.781780949
"10",1088488.06109514,1092136.88128885,1091267.13686871,1091887.32521663
"11",1084620.57651132,1087520.72745301,1085017.25621671,1088226.16368317
"12",1898632.88727484,1664041.932002,1669216.17835575,1663739.50846649
"13",1242321.25553273,1220978.64178,1218148.57206917,1220885.81556716
"14",1059865.62167132,1066685.94710387,1071318.51484423,1065904.44575846
"15",1092282.13306855,1096579.91375227,1096254.1808187,1095140.1987513
"16",1374807.55514754,1320643.10076693,1329564.3386287,1321748.70200945
"17",1255619.37977977,1232117.14369757,1234041.08894416,1231401.3692534
"18",1031428.94778228,1040800.33091598,1042640.2092236,1039729.39155724
"19",1154210.75822484,1148436.72055625,1146754.50572119,1149020.82331159
"20",1143036.85301068,1138065.82746599,1137263.23345944,1139013.33207064
"21",1567946.95653465,1457785.16251365,1472309.39061201,1456283.35752921
"22",1199979.17689817,1187394.48823197,1201259.39924154,1186651.50418545
"23",1636020.77650967,1502970.73422165,1531554.6027622,1502487.26200621
"24",778926.485353518,768976.825620733,771917.381455512,768746.469423935
"25",1026989.74801108,1035283.19364868,1033510.2276215,1035784.61323275
"26",1310784.67763634,1274143.93293226,1272970.2637595,1274760.73911755
"27",1564981.44691,1458667.57014436,1465619.47214177,1455521.31198159
"28",1162317.3180191,1157615.16425196,1169360.38448401,1156496.44333979
"29",1717841.67667949,1552817.03156823,1558622.23932298,1552932.60270778
"30",1356534.81296108,1310226.38364359,1317514.45731799,1308554.23350639
"31",1112874.49978149,1113753.62371079,1111228.32056425,1113669.47873395
"32",983274.38468259,993046.31972035,996094.221154933,993867.529660023
"33",1074423.71887673,1080075.64991788,1081158.04592787,1079163.47642541
"34",1589809.61311578,1471411.81211644,1485918.01223088,1471421.99031147
"35",1449515.98154751,1375222.00113688,1386152.59803404,1375819.62817244
"36",1462508.32956051,1385745.84251468,1396641.83286379,1385850.57753236
"37",837409.011775875,838686.440432363,838474.54447786,839393.744880557
"38",1010269.42867101,1020269.53314897,1026177.29874202,1019916.98732403
"39",1690000.58818282,1537305.01374875,1551600.91703133,1537579.13812342
"40",1267683.32748808,1241073.45670026,1243495.06499049,1240506.87425391
"41",1125239.90985245,1122816.40056171,1127118.31461429,1123699.74110348
"42",1714595.70825661,1554063.87061333,1574207.90679613,1552444.73550552
"43",1047989.15258557,1054500.79029883,1055521.24301769,1055126.76290934
"44",1512634.21914581,1418256.28562941,1429202.74878676,1419352.96266802
"45",1068177.63391565,1073272.48350408,1081255.72059854,1073491.5220472
