"","v_bh","v_daily","v_mon","v_con"
"1",921513.836668579,928664.43943027,928590.557845906,928160.185811104
"2",1014404.41341919,1020713.91761239,1018564.88173532,1020126.90351818
"3",868563.163668728,871212.715143404,870107.615987994,871431.583187178
"4",983024.912569439,989737.052389614,986182.694999972,990062.3720138
"5",1016314.38833114,1022677.59630679,1023913.46016373,1022295.20092383
"6",781733.981426337,770175.901036547,770553.064029864,769489.084772062
"7",1022084.22609319,1027858.09093755,1027800.76027029,1027784.36236334
"8",1017340.55576548,1023287.55902252,1024574.67697478,1022882.5559439
"9",850873.767834835,852410.048812682,850456.325423272,851939.155117538
"10",936026.292216229,942708.04495065,942884.394652551,943380.287093801
"11",893549.872534808,898847.480042229,899503.699765877,898555.20904896
"12",765850.244637716,749457.679774712,749169.010375523,749501.556780692
"13",965759.899099076,972901.416751597,971492.397258388,973307.311847755
"14",874531.612122785,877184.932513804,882997.157718947,877751.553003772
"15",1056766.37811271,1058207.56311192,1057297.98696257,1059572.5879726
"16",899450.578922641,905996.439647423,906609.538801634,905519.27592992
"17",881856.754345461,885758.10514331,882598.61389336,886197.290236295
"18",759869.468605746,741412.072903608,739884.580168483,741240.827555549
"19",862946.960075475,864856.961382554,863010.327181083,865356.820601431
"20",845754.013095843,846214.379361007,850684.136066117,845769.960488316
"21",820453.322469594,816081.152871295,817687.749404248,816519.562440595
"22",890963.448159843,896279.319243932,899537.58647804,895833.34296171
"23",880988.153986908,886428.736527329,885448.716377298,885490.644650646
"24",805056.910027366,797992.622217932,804131.771974013,798016.776931346
"25",902099.043389468,907646.260747315,906965.682039446,908127.795615715
"26",880798.496904179,885402.207875029,885387.611050594,884890.474727365
"27",852695.339891582,853176.059167688,851643.793660946,853423.787693913
"28",818423.91437229,814221.17952753,811009.093214535,813983.667180907
"29",980016.620080968,987144.164604528,982301.332588215,987012.04320713
"30",756674.572754569,737434.544734316,740351.916313049,737139.48161392
"31",1027067.54542537,1031426.46356225,1027543.67225911,1031851.46774877
"32",911198.833767004,917191.076891091,916807.972563494,917322.773090598
"33",1047797.4212021,1051788.86730669,1048808.70765281,1051572.90114476
"34",878164.396967801,881836.893327955,879990.573842429,881739.541563462
"35",1035049.61436321,1038146.69085722,1034461.66530566,1039585.96333414
"36",822807.382479304,820439.617055604,818554.993200466,819470.645458397
"37",986570.171619433,994189.514185711,994787.495814598,993542.932628959
"38",791373.324392774,780916.612181349,781430.632786667,781262.36136819
"39",908862.272144897,914710.090837188,911453.04439007,914998.441013707
"40",817279.125919012,812619.929912527,812690.508966234,812662.129552564
"41",948130.942216522,954602.669738536,953863.182490619,955412.785399427
"42",979253.690851322,986076.26680714,988574.219371688,986602.239729518
"43",928407.7098343,934606.33307401,934364.636855473,935368.157375684
"44",840944.976622378,840080.945031722,842025.763860359,840178.687200523
"45",779826.168170792,768465.710151939,771815.088290608,766856.446201982
"46",867399.591720431,870611.095759437,867351.670809279,870305.999318021
"47",879809.382577328,883346.302180176,880342.199806338,883753.304201334
"48",836071.368256266,835334.142913612,832629.725217443,835245.88524776
