"","v_bh","v_daily","v_mon","v_con"
"1",1093859.60089605,1093352.06175862,1093333.71634329,1093318.36790492
"2",1094060.45064729,1093466.75112229,1093597.96508231,1093506.02939171
"3",1054836.98405004,1055115.51719692,1054926.00706518,1055130.54642128
"4",1118731.31859254,1116997.23494364,1117370.55990843,1116950.48641736
"5",1102155.93987764,1101292.59890826,1101522.17886669,1101259.30125958
"6",1082398.91071524,1082258.86563702,1082063.37338718,1082243.75824858
"7",1100065.79468742,1099294.46009615,1099354.06107289,1099271.17291237
"8",1119181.13874285,1117373.6203161,1117439.12042867,1117390.66538843
"9",1118597.82182197,1116883.61118772,1116975.69723295,1116823.80128087
"10",1084147.5815559,1083955.34315738,1084102.40607009,1083939.4248466
"11",1116114.81292313,1114449.63412948,1114387.91938794,1114498.1437805
"12",1201585.34517516,1192385.92486983,1193269.74442213,1192343.47327068
"13",1107003.3732829,1105860.36769749,1105817.43176764,1105866.54270243
"14",1113208.46636064,1111820.29761405,1111814.5016746,1111756.58134973
"15",1094514.15621812,1093934.49440709,1094050.54511657,1093941.66970694
"16",1133911.99685583,1131144.9625937,1131270.0548121,1131148.78088703
"17",1091563.92773406,1091082.88962242,1091266.96454934,1091113.01171715
"18",1072102.08540795,1072191.96915293,1072191.51564104,1072200.1584967
"19",1138064.91789714,1134963.65240033,1135131.111677,1134984.74285476
"20",1159961.21107453,1155135.40635667,1155351.02723318,1155091.88969295
"21",1134876.80728609,1132030.15356047,1132175.21981459,1132037.00417898
"22",1075157.14848462,1075205.20961594,1075272.10700344,1075186.99688849
"23",1107259.51067859,1106150.76192951,1106072.07504931,1106112.19431074
"24",1119445.16811044,1117649.27168398,1117803.82607632,1117607.48752661
"25",1074846.85907818,1074881.634751,1074780.35926681,1074892.74270041
"26",1061673.14281707,1061892.84279055,1061744.42258114,1061944.55462041
"27",1091249.24290866,1090790.02506125,1090885.59905619,1090789.96180705
"28",1137458.46731688,1134416.83932748,1134628.9417585,1134423.69722508
"29",1169015.8217949,1163290.44654674,1163761.34707465,1163292.71477274
"30",1137964.88780939,1134924.76622843,1135280.51078731,1134902.30331413
