"","v_bh","v_daily","v_mon","v_con"
"1",1150601.69263176,1164114.45273788,1177843.37717581,1163833.08596838
"2",1303115.90967577,1308137.35051604,1303947.59308501,1308635.18259141
"3",1570399.2235185,1531946.44703277,1538941.68304939,1530051.46465187
"4",1228845.1769273,1237547.21236772,1238107.57178223,1239852.88680743
"5",1200883.13325256,1214559.60309117,1205038.2456423,1212993.64519053
"6",1357639.22111338,1356727.02853216,1350484.86060907,1356210.19543641
"7",1166839.86210328,1181009.50044333,1178724.81298066,1179940.82013475
"8",1361053.3841987,1360532.17230498,1368314.45576909,1359775.26603994
"9",1317894.65392046,1321464.5113069,1315439.98421417,1322145.95518833
"10",1073782.32287339,1084379.6754337,1088576.61645958,1083100.76374256
"11",1446584.62515056,1431015.55824679,1430036.14917583,1431904.75355201
"12",1074698.55965309,1083703.94412264,1079284.52335713,1083786.12912128
"13",1516017.07468264,1486381.98773579,1490906.59372497,1486494.76769532
"14",1176881.44648431,1188740.85862205,1189352.50226993,1190362.78962554
"15",1063670.81128863,1074162.51503619,1068415.65217129,1072613.22579147
"16",1098218.1992299,1109119.17406498,1108777.86426864,1109468.60696838
"17",1432184.88762165,1421629.93438548,1421639.78534677,1419609.03703209
"18",1528116.81732424,1499213.40686396,1504442.5970966,1497508.00170207
"19",1251523.88964587,1261046.01472693,1256572.64384617,1260598.90474611
"20",1350363.69599845,1351660.73273538,1351959.06440154,1350143.66779741
"21",1126231.43474521,1140504.42039453,1140378.45771449,1138236.41176106
"22",1399038.09259758,1394231.63096478,1390068.17356316,1392695.46152097
"23",1571423.05593515,1529483.6089936,1541688.57106871,1530860.00293816
"24",1238641.13296071,1249452.07068873,1250083.68966451,1249426.00241625
"25",1116542.57312272,1128074.67766905,1124172.61819809,1128513.40795266
"26",1103457.85663936,1114139.54516226,1114630.6541375,1115071.99471634
"27",1192568.03946317,1204620.02373723,1199019.93431492,1206130.60344086
"28",1067528.89768982,1077593.03339605,1077051.15289907,1077094.86190927
"29",1227138.97867453,1239489.11867906,1240986.52765294,1238636.81216614
"30",1236543.60278787,1248640.98108393,1251283.916215,1247133.70160365
"31",1383920.95844219,1377948.77341934,1381200.55687319,1379475.2396696
"32",1027711.65478277,1031208.17033092,1034464.46370075,1031964.03067953
"33",1285951.83249704,1294413.95906357,1298775.67205637,1293338.14683805
"34",1350333.3428031,1349374.39480019,1348547.00490323,1350304.70120457
"35",1110072.68207086,1121363.85009388,1120315.88517158,1121625.59738162
"36",967879.112083423,961102.615136122,962906.328372126,961455.013622881
"37",1079939.19060299,1090408.43145437,1083809.56002178,1090332.46009443
"38",1134801.25372803,1145767.1453035,1142709.80843217,1146961.95404354
"39",1022879.88721327,1026173.64653651,1024877.43750734,1026596.65563482
"40",1504774.48020354,1477785.71121701,1478159.135032,1478167.01091673
"41",1499001.04573481,1475190.66799815,1470234.2113331,1474579.33904618
"42",1175170.16664762,1188012.05162421,1180962.89752663,1188250.91308646
"43",1012581.58702853,1014008.28274585,1009422.17459749,1014244.08646736
"44",1183081.81689327,1196568.27816973,1190931.02017488,1196138.47751358
"45",1465902.2528115,1445732.75820019,1449536.04657155,1447507.27985638
"46",1098632.99350213,1109354.52202678,1106666.20583457,1109884.37772414
"47",1649891.07707156,1590405.48949623,1594489.70345892,1590034.16193368
"48",1276940.79263406,1285459.81725878,1284227.65141889,1285228.69288852
"49",1176829.89441193,1189293.48435507,1191670.30692789,1189762.72585769
"50",1168768.26555036,1178878.62976593,1172084.30274913,1181304.09562626
"51",1266422.34841946,1275169.13997295,1274431.38316607,1274810.39631559
"52",1372340.64794923,1367331.43747762,1363485.25367109,1369337.38416323
"53",2025978.98141914,1846934.5014661,1854215.87321942,1847651.41183374
"54",1360746.51774892,1360617.07254393,1360733.16027367,1360223.66564416
"55",1013651.62344114,1014949.71789697,1010922.87148468,1015727.96860807
"56",1373922.89494164,1369739.21803713,1363456.10352825,1370406.3339457
"57",1308435.99202975,1313405.06094355,1315612.96829877,1314377.27945334
"58",1130194.01401028,1143200.97810267,1139696.57729285,1142808.22483874
"59",1407143.42953849,1400936.63795572,1413572.05534901,1399056.26653509
