"","v_bh","v_daily","v_mon","v_con"
"1",1025985.92849562,1047275.62424167,1042356.56533056,1050495.98418018
"2",1413068.46320458,1376782.89468576,1382209.24776572,1382049.59071999
"3",1369691.97494913,1346848.81001913,1353989.68833677,1347758.66798943
"4",1121442.97249239,1140043.79111851,1132863.67157016,1141593.86699808
"5",927083.29284621,949139.684073287,938638.792787733,948549.729749254
"6",1486091.35712689,1428532.74339025,1434142.28472647,1431104.44772302
"7",819859.537833675,825101.371102206,829059.167396305,824508.288024451
"8",1191850.78155436,1207221.61114346,1209446.47789726,1203457.38886205
"9",912952.761951429,932524.293979167,928056.562319544,934917.714103221
"10",1297302.37715898,1295560.58459357,1287457.8343337,1291485.13847735
"11",924132.493636285,947192.662568772,931786.327099156,946122.520577462
"12",929532.934776968,955004.176447564,942367.617018105,951729.05628527
"13",1182786.56472043,1190852.5928812,1183054.23382518,1194880.47870705
"14",1158559.57157189,1168797.44500522,1167909.40933917,1173692.50566785
"15",719411.722181414,687406.288379304,691152.113339671,687578.57505506
"16",931886.769225912,955197.21834545,959471.637130586,954638.242178676
"17",1310589.24356598,1301007.24213004,1292286.39311818,1301981.99910068
"18",921855.363839432,940067.785554244,949913.909859829,942723.892924201
"19",813871.707712536,817385.159310388,809934.449245685,816725.110249621
"20",1743154.00625603,1602449.10516394,1611466.00452816,1607073.33492172
"21",724212.697166154,694984.615457527,696986.280206887,695412.981301968
"22",1004638.727194,1031095.30691774,1016103.30629898,1030294.67892404
"23",1324424.00338168,1310065.12259782,1307390.31272724,1311865.24306415
"24",1254507.73106154,1259818.4238304,1264037.23809362,1255605.57080096
"25",1122377.51775128,1145652.87798223,1151562.16450476,1142658.86329232
"26",821369.731086596,823945.306458682,819489.953914417,825048.173236889
"27",1165674.8612874,1183481.90186907,1175879.34162177,1180556.6554131
"28",1278245.00175198,1274519.01802042,1277770.28739905,1274914.31820693
"29",1228598.65412941,1233314.00985893,1230283.04901063,1234221.05329131
"30",1013420.68730975,1042718.4734242,1041413.43017183,1038633.8880653
"31",1182731.20124405,1195576.38598406,1186941.70203377,1195411.75535164
"32",1089811.41848362,1118613.12162141,1101434.78976072,1113729.54400378
"33",816076.214512395,818738.333442021,811853.039849557,819676.021610942
"34",971570.002879864,996385.537728857,987715.238989844,996553.497310001
"35",852497.093874185,864339.058977532,868250.324618115,864188.39523424
"36",1166557.4618453,1180754.32262569,1203163.43201039,1180856.32738677
"37",1096590.0247909,1117132.71386414,1116902.19707647,1118211.88045071
"38",1281677.2188136,1276884.24462849,1260067.6708243,1276692.18226074
"39",935218.107660441,963161.396326633,960876.612633587,957436.738554554
"40",1581935.92573948,1498799.00118119,1507573.69844765,1500077.96620335
"41",856521.922975744,867768.27503403,866112.726009403,869272.140570136
"42",1167494.14506298,1181172.47131502,1168601.39744705,1183082.36519877
"43",893985.314345448,914932.958959478,916488.936744787,912881.771087149
"44",1118209.1001001,1131290.3285651,1134150.26669354,1137529.30650435
"45",973093.675774033,997882.637296758,1005503.33617857,998100.078004278
"46",1762609.5856583,1620004.38778151,1624093.85708448,1619742.28727136
"47",1240501.68520156,1246099.37529203,1241878.19400803,1244387.94179894
"48",1026120.9960221,1046962.54855154,1046197.61744782,1051473.8160313
"49",1315496.76649811,1308412.48886428,1307337.33389242,1304547.82459692
"50",916198.514856701,938020.519199999,965455.095608417,936576.261839211
"51",1264125.77581677,1261214.0587281,1266292.3520857,1263602.41353633
"52",1100634.67744993,1122014.496722,1112876.06766869,1120798.53738001
