"","v_bh","v_daily","v_mon","v_con"
"mean",1059412.59048216,1058701.14895557,1058563.46221984,1058700.53987874
"sd",195344.464346336,190922.060891523,191399.486269095,190706.661276342
"skewness",0.92610273013824,0.447561113527677,0.483804954365804,0.445694778132131
"kurtosis",0.963370522329198,-0.00732683787770183,0.0522796372070164,-0.00527469162856642
