"","v_bh","v_daily","v_mon","v_con"
"1",914605.482249131,913347.16144808,913017.262666636,913349.474776409
"2",909426.711959742,907770.162641344,907665.586766979,907812.474052089
"3",949119.643094182,949829.689243598,950587.062082718,949816.427014872
"4",945353.553454344,945947.94255696,945858.350538998,945900.963867638
"5",951270.935424218,951839.015001213,951979.316616269,952019.767500893
"6",981324.266077441,982469.753036961,982583.107184005,982530.334375816
"7",919157.532600306,918234.081253565,919617.607437643,918326.534964264
"8",889716.922945257,886209.487597211,886022.135913811,886270.358883893
"9",969372.389545613,970442.312985534,970192.520017693,970546.309959697
"10",1029416.00135306,1029531.81084274,1029715.20355433,1029477.59269907
"11",986616.535264812,987761.463125324,987897.382410928,987862.619909805
"12",965858.409533392,966883.239282312,967043.00078003,966915.439252881
"13",999847.035889792,1000656.79397172,1000582.65124315,1000930.75468068
"14",986137.249044462,987547.210987798,987192.428369896,987368.222566874
"15",872226.401479643,866587.648183126,867438.794704574,866602.070227122
"16",939999.217167039,940243.988509174,939948.066174475,940318.531815718
"17",990948.718678691,992142.342131009,992260.559551809,992062.806839063
"18",1077758.03629317,1074519.18125878,1074855.36169896,1074649.34530476
"19",979398.515811087,980581.875097713,980745.125586128,980656.320105722
"20",1097366.3939361,1092550.77588467,1092654.60710997,1092401.3944563
"21",1021802.10196925,1022068.37538735,1022221.89290257,1022270.66163549
"22",997348.951362931,998428.047582654,998612.297249463,998397.130479663
"23",939877.336146037,940052.425464296,940303.261719284,940146.324592275
"24",976393.094335845,977549.636258658,977663.019271367,977593.060049171
"25",935283.464724981,935372.709953979,935341.751134482,935455.328790894
"26",975163.179747697,976411.041676633,976750.045396149,976444.748843278
"27",995576.110088275,996706.674823372,996562.854340025,996722.126212254
"28",1025603.73386422,1026096.66243376,1026576.2653034,1025851.01975468
"29",951220.683148819,952136.223695613,951876.127077142,951993.126347912
"30",936919.501018937,937171.801133196,937094.564279967,937081.56055268
"31",1028059.8432344,1027992.60288368,1027713.0506669,1028219.09259667
"32",963015.512522429,964234.35368385,964368.154008966,964078.308278941
"33",946099.233552745,946754.764407305,947208.454097325,946640.539575386
"34",990884.465953561,992041.326865501,992475.901925029,992058.214563017
"35",953376.637815756,954086.120416165,954238.924717689,954206.201921702
"36",983253.395356167,984535.595032667,984479.194070969,984453.626628167
"37",1030152.93855727,1030103.6124985,1029501.04517457,1030216.75139536
"38",896320.949090405,893522.528429964,894648.339144713,893527.177333602
"39",887969.685377085,884279.321677143,884224.8192949,884320.83494761
"40",1026944.40340532,1027383.04539654,1027171.45710165,1027137.63534393
"41",973915.902450636,975138.838734039,974838.77985512,975102.696926386
"42",954843.989947357,955716.090208996,955041.554939183,955738.580042227
"43",1013656.13061529,1014356.40255571,1014451.80306335,1014365.57807475
"44",980546.269891106,981771.683816214,981816.244898361,981766.511841333
"45",1014732.34146974,1015273.62326211,1015256.30694878,1015408.88200295
"46",937469.237583849,937809.801915299,937328.228815923,937672.617564884
"47",901115.634792937,898781.148585534,899080.999277892,898792.356230785
"48",1011640.26002284,1012293.47006345,1012159.63991444,1012406.00680808
"49",1055513.98905071,1054125.46136822,1053521.96218694,1054105.30801164
"50",979360.213518272,980638.854846589,980909.594272584,980606.817756409
"51",979747.939071274,980980.693173676,980811.287190555,980976.065516392
"52",970754.10877276,971853.98061022,971320.879742559,971885.110954723
"53",979024.279718775,980236.141432589,980008.068035318,980243.20544018
"54",882278.27955179,877840.354528355,878357.902168369,877927.376712034
"55",1053574.00431375,1052286.98901141,1052077.62745309,1052302.26800149
"56",959584.253852983,960481.315562725,960569.95625514,960555.894877828
"57",1034594.41928829,1034643.96295121,1034453.79460515,1034455.62296137
"58",863487.42671463,856882.63480401,857018.92538354,856663.071791803
"59",926180.050522726,925783.466075329,926073.193506771,925813.935444816
"60",1013730.09089904,1014569.28930814,1014572.15011649,1014496.99831689
"61",950647.952742078,951358.712942783,950899.349070985,951439.559828023
"62",946796.869477828,947356.661961213,947351.171570584,947405.469762886
"63",998648.564003317,999713.733010307,1000255.35399609,999656.465815135
"64",1022972.58423349,1023522.53986755,1023806.65682246,1023379.28406973
"65",987240.980653382,988591.593970702,988135.560863464,988474.550633845
"66",960212.325683036,961252.725353279,961955.532042225,961168.41406101
"67",1062305.44948229,1060388.42290652,1060145.63260859,1060405.39409884
"68",959065.945265431,960066.022865934,959826.878763226,960037.113453407
"69",1037569.32553451,1037305.8644114,1038467.03290297,1037260.58092292
"70",870046.227419965,864183.121695749,864892.820210421,864162.968741168
"71",1012493.7334823,1013359.68708207,1013572.09559928,1013236.37160626
"72",979297.609045408,980489.383901971,980963.62016578,980514.112436687
"73",988754.28526527,989864.865880993,989442.849791973,989940.348726287
"74",1048598.30779488,1047545.75715627,1047491.11855982,1047693.07839015
"75",962101.432529529,963143.475079816,962213.43078582,963175.114858519
"76",924344.773848701,923670.448724853,923920.923338185,923872.804591292
"77",1006333.01668656,1007302.34415069,1007498.18712368,1007284.55546483
"78",890318.126098955,887024.628210622,887541.549053261,886924.700750733
"79",966709.615856511,967729.973117335,967328.287439549,967806.833007002
"80",912582.585952543,911052.034106512,910891.713858059,911199.322615025
"81",1070762.23830074,1068193.54200192,1067513.74344327,1068174.36761399
"82",986781.16823588,987896.724216985,987082.131499996,988009.126378354
