"","v_bh","v_daily","v_mon","v_con"
"1",1049535.51760026,1053355.85516109,1050019.04016341,1053392.0540449
"2",940524.850770889,942540.258603003,941731.082527152,943120.526358528
"3",1034215.41081089,1039003.08542873,1035346.06981812,1038977.93085935
"4",914572.443340812,915456.701043754,913508.870597642,915338.068445941
"5",1014065.85229403,1018952.72079357,1017621.78232005,1019049.15220009
"6",1112645.66242966,1112978.01349031,1112635.75893588,1112757.96773265
"7",1128538.84851577,1126707.42331852,1133365.73881467,1127036.64723483
"8",1017271.98620163,1022804.24499236,1022070.23904537,1022286.61820274
"9",1088794.43314951,1091607.67488399,1090107.11918827,1090537.35098574
"10",927821.526669996,929075.16206263,928931.315864997,929518.131130194
"11",955155.24685084,958050.716436964,956763.414200633,958678.298281143
"12",962556.638888033,966566.206683716,965412.814269747,966660.990829834
"13",1076840.0886048,1078870.87593493,1080354.73512119,1079427.74892424
"14",949783.573033487,953782.82560406,953677.339829142,953358.626510427
"15",964409.053743347,968452.114906296,965957.583721796,968380.279126325
"16",978654.656543043,983793.077161553,983795.675065876,983158.187408344
"17",1206556.80723941,1193895.64090654,1192997.79676997,1194600.2795687
"18",1011250.37631939,1017097.9671514,1015649.23555396,1016399.94940477
"19",971562.502669807,976718.167576224,973486.926841409,976027.501322103
"20",1314638.05738246,1283071.83169868,1285055.64254721,1282936.07881871
"21",1239296.74813051,1221846.65866867,1227140.2702017,1222035.13108812
"22",852538.41927362,843547.130368621,844667.68019643,844018.048952691
"23",1391097.55269849,1341937.74999485,1348185.91748908,1341364.83775928
"24",948140.033980032,950658.488887634,949878.426418894,951232.3900014
"25",1194653.49798424,1184305.23365207,1185265.21687568,1184601.20699255
"26",1262700.76339041,1242369.96650218,1243844.88679316,1241607.6438809
"27",1136440.94097,1134332.84012304,1132147.33739908,1133756.60406486
"28",920712.548989916,921797.895989993,920365.036677025,922098.097010108
"29",1033787.62544557,1038118.69458192,1036657.18123671,1038227.63211156
"30",919994.608969298,921241.255124856,918330.140390023,921164.566974256
"31",1047138.82102644,1052408.43969322,1053815.5391554,1051216.33254957
"32",1073723.95213682,1075585.23229037,1074545.29187699,1076703.56524874
"33",1281705.31405823,1255602.69194095,1256452.85623672,1256407.41771671
"34",1003945.14853286,1009405.4560561,1007690.86392262,1008811.72430535
"35",1055479.95857974,1059254.85909221,1062289.08046239,1059389.99027245
"36",1117007.17530456,1116865.16529716,1116278.45268878,1116394.13701055
"37",905248.50297294,904459.254719668,905006.106877258,904553.763580192
"38",1003625.36239537,1008419.32636889,1007225.27931127,1008704.78702053
"39",938817.681939146,941270.915844354,941068.865709595,941505.647651625
"40",954858.838694991,958320.946245841,957906.42871337,958523.284304357
"41",900468.106771135,899573.405877312,897450.114050442,899315.726360146
"42",1161775.50686527,1155244.58645615,1157852.92423445,1156104.8210342
"43",1035788.21142274,1040764.43557721,1038408.72244504,1040398.377767
"44",1109878.21591016,1109712.95262185,1110761.19346804,1109796.01254477
"45",1103991.81088493,1104444.49234904,1103423.98492364,1104684.18906462
"46",1010419.88033474,1014454.48751907,1016530.96112792,1015461.85863499
"47",1234311.28953098,1217253.48530116,1217411.35802877,1217725.49195844
"48",1192430.22086319,1182917.48531615,1184743.56262117,1182488.71402696
"49",993924.145084708,999762.114450482,1000320.54478276,999267.690333777
"50",1081895.45645783,1084739.27440242,1083900.0174945,1084219.28091243
"51",1009917.01698005,1014936.91894639,1016282.33491228,1015220.21431823
"52",928597.036084968,930649.140894441,928801.802832398,930477.328985952
"53",1111351.40228165,1111292.75267319,1114083.23779214,1111131.05438835
"54",1256775.57991455,1236847.08133126,1237797.35870832,1236223.09541346
"55",998791.140442678,1003331.09701161,1004299.98926252,1003819.66333169
"56",1036277.87225258,1040828.54294726,1042512.70087483,1041127.1803731
"57",1142875.1812515,1140096.50873302,1139409.7251217,1139474.40062895
"58",991363.507525362,995792.860904539,994162.953827523,996264.605712534
"59",925694.594684654,926979.421683941,928697.847107785,927289.298132393
"60",960657.296876026,965172.335687245,962589.501614043,964749.681223151
"61",1208083.02368459,1195727.94331611,1197416.43292157,1195993.05603573
"62",1136816.4403012,1133903.95044282,1133361.37746849,1134200.6700977
"63",906998.936514873,907021.454122851,906865.59439259,906761.736105338
"64",1220937.87782714,1206593.36629875,1206073.61579146,1206688.15438769
"65",940437.387942627,942904.465937817,943777.060495307,943115.655441568
"66",1101976.04859548,1102019.64493409,1098852.76793706,1102552.44306388
"67",1183151.13854172,1174405.96300747,1171974.95401941,1174659.22708009
"68",902669.696661784,901880.558451137,901025.832214616,902068.57600364
"69",994350.746728538,999234.535219139,996473.145101469,999049.379867861
"70",1111541.33995501,1112385.22899417,1109636.53346754,1111724.68056516
"71",1091756.11814782,1093236.96624685,1090693.15846437,1093132.1093408
"72",996275.040547521,1001353.21154165,1002339.87630349,1001451.22988172
"73",1205695.17006129,1195405.08196861,1192858.59472738,1194013.3760536
"74",865336.123109527,859889.788018273,862278.468259745,859164.154299475
"75",1141748.58395955,1138789.0564227,1139512.3035302,1138587.36416595
"76",1153748.03697469,1148982.29464655,1153617.99388844,1149124.85507085
"77",1046291.59299863,1050342.30263386,1048694.39201436,1050786.35546915
"78",1086281.95760511,1088439.44417247,1087296.70993312,1088459.54593165
"79",1012416.24865465,1017548.24009298,1015162.238432,1017575.43677117
"80",1089216.11174126,1091233.4777864,1091017.75392413,1090892.31608735
"81",1042973.58958014,1048131.63953802,1044591.88999003,1047464.62952417
"82",891394.209573895,889038.447059188,887119.937592271,889241.039530731
"83",1093967.59805932,1095070.0566746,1092781.25646552,1095253.76389377
"84",916966.434273974,917743.7851802,916618.896300341,917807.933435706
"85",978465.058599694,983290.5816107,983367.858446768,983188.659211084
"86",874275.080464357,869866.861195083,870142.156803883,869659.939280107
