"","v_bh","v_daily","v_mon","v_con"
"1",1934010.79336619,1725165.20539745,1733900.93960741,1722872.26540644
"2",909058.850887915,911828.603195107,910491.10567256,912913.629017229
"3",1918220.48988797,1715497.61841294,1730270.35989443,1714022.45075703
"4",1272216.68447084,1262384.01085104,1272994.95602783,1261070.65477053
"5",1044520.78000911,1057018.78675812,1058219.63405736,1056082.45975745
"6",1741471.48239317,1602834.06807646,1622219.41782068,1602820.15981822
"7",1060354.74728441,1069860.79859406,1063662.45406441,1071526.38658151
"8",1282648.38366932,1265913.26848018,1266688.35155303,1269388.03433819
"9",1058599.92977994,1069469.8255292,1063553.16854502,1069813.87793594
"10",1185786.24348681,1187701.08865522,1180797.30698771,1187376.80443747
"11",1225303.9193659,1221941.91396304,1217307.19408433,1221957.72486621
"12",1183035.41687964,1184078.02918806,1185632.06928726,1184061.60931706
"13",1425343.60293597,1381547.4648594,1378761.16876561,1381836.74261326
"14",1055427.3353578,1068507.01286375,1065352.69165077,1066756.37404366
"15",1092817.20065191,1101458.95399421,1097052.16536467,1102935.58254728
"16",1194989.75375377,1197227.18166776,1191452.9890766,1195735.71461281
"17",1213447.95792712,1212289.73145968,1205504.45744675,1211868.54295318
"18",1178287.81685467,1177759.69858305,1175878.7730607,1180314.04938165
"19",1312659.8107431,1293858.49230056,1294792.04169391,1294353.01865613
"20",1223467.28806559,1219964.98135024,1216031.75220245,1220307.95107652
"21",1441431.30262012,1396344.53307535,1391594.74986791,1394440.27771692
"22",990838.011520343,1001050.85315642,999872.140848209,1001683.78945774
"23",1190208.74193752,1189710.49322639,1182236.89152793,1191275.69606428
"24",1161215.26586195,1165617.84487348,1163305.55100901,1166170.56891077
"25",1238030.6080021,1232407.35353383,1237452.69401453,1233061.26768972
"26",1117324.4374786,1124217.37175036,1119516.81737951,1125401.48387561
"27",1343121.77122499,1319244.00002262,1321251.24410694,1318070.49212614
"28",1381519.33846321,1347526.17279522,1349076.57481581,1349426.58043029
"29",1334533.709751,1313106.36569631,1315120.16857693,1312625.23443405
"30",969155.741882953,978850.128810754,974375.623967863,979103.136964872
"31",1411682.23186257,1371684.28793062,1380865.35216385,1371177.20892653
"32",1491601.84463786,1430821.74974574,1444590.95818787,1430755.21580877
"33",1490851.81808663,1430556.6847529,1431805.08016636,1429921.91036469
"34",1385293.67327859,1351676.73440585,1352894.72903366,1351152.03551868
"35",1105511.39503632,1115241.23855528,1116225.0866064,1114106.75133848
"36",1427053.59225362,1385568.2074147,1400098.4352832,1383482.28527104
"37",1180149.99500188,1182319.18815518,1184708.74622614,1182998.51806077
"38",1207737.5733325,1206458.74374149,1207902.55277137,1205762.29254234
"39",1420653.27885509,1378452.57892724,1382683.91627744,1379186.0088034
"40",1632828.68879949,1532078.05240162,1531334.9910104,1531165.92912451
"41",976596.926798354,987848.922635695,992410.802006144,986786.220558911
"42",1168603.49285498,1171473.82812949,1173150.08551358,1172311.66536701
"43",1362519.58714637,1334148.79315562,1330618.13860507,1334522.44843229
"44",1247942.32347472,1240360.05507554,1243039.6616649,1241242.83877192
"45",1086299.92564881,1096555.44081819,1094184.16225565,1096900.9861801
"46",1287935.87729181,1273307.16404558,1266645.24705949,1273831.9945115
"47",1057162.43997874,1067532.30493051,1062107.87584306,1067984.63725373
"48",1396995.17148216,1359888.75618136,1354768.90530477,1359760.58217536
"49",1208265.34979892,1208916.58254876,1201300.08605475,1206892.52078688
"50",1248514.02911503,1242245.79845399,1242898.32687372,1241530.75543939
"51",1437572.23513415,1390950.06814998,1400799.57069086,1390948.41171524
"52",1210114.84725679,1211189.67679616,1205067.53803951,1209029.08391559
"53",1273774.40810853,1263798.43683129,1262500.79692356,1262222.78899109
"54",1001241.24621038,1011404.6357644,1006311.56244185,1012161.17197553
"55",1435065.27723998,1388463.95725584,1388272.22994273,1388721.82622206
"56",1098835.78766749,1110666.33148093,1115472.66716021,1108566.22936105
"57",1075232.89637549,1084212.11405641,1082961.50380503,1086504.06028515
"58",1199460.05968775,1200033.99791553,1195780.53881968,1199441.88058326
"59",1285372.86222355,1270663.8181659,1273722.14349746,1271205.39763256
"60",1296369.46243946,1281529.51600955,1287402.37676785,1281010.63675947
"61",2345552.83281535,1962491.14362066,1987766.75407903,1958083.36877418
"62",1960358.07823713,1741614.12134541,1767630.54318176,1740296.04304441
"63",1660977.23385028,1550959.40721813,1559307.49187874,1549461.95597883
"64",1131883.30687677,1138298.19268834,1132629.866503,1139155.79752898
"65",1121349.40469591,1130508.51474249,1136546.73069205,1129801.89671639
"66",1095124.65984453,1104332.8044693,1100234.48818048,1104820.49479746
"67",1112819.12579135,1120252.1466559,1123836.86074052,1121376.40496692
"68",1511351.84888551,1446646.8518929,1451865.11978483,1445630.88983584
"69",1073291.61279498,1083006.15118714,1080248.97384579,1083791.79177592
"70",1046933.89830309,1058688.27045141,1058978.51040709,1058334.5953187
"71",1216156.51839894,1213093.60547932,1217766.42514665,1214553.43924962
"72",1556105.52313538,1477077.73760204,1485703.49879015,1477051.75334469
"73",1008194.36291711,1018490.27697585,1014600.97690666,1019240.30651331
"74",1128151.86829958,1135422.60775011,1132620.90026811,1135488.69737909
"75",1294289.87531509,1277990.45440125,1282204.02800127,1279270.05226034
"76",1131305.99989515,1138361.73801634,1134820.23280266,1138743.98348781
"77",1184356.46537697,1185129.57410668,1182417.03394489,1186284.10208289
"78",1598237.40293327,1506497.20861903,1508333.10193766,1506391.32664701
"79",1041523.32697169,1054066.6086827,1049752.5494806,1053483.97741578
"80",1095493.87667699,1106602.49490815,1108034.97290909,1105105.80772916
"81",1323375.18490893,1303055.7185541,1317669.47778627,1303160.07205937
