"","v_bh","v_daily","v_mon","v_con"
"1",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"2",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"3",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"4",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"5",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"6",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"7",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"8",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"9",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"10",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"11",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"12",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"13",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"14",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"15",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"16",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"17",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"18",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"19",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"20",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"21",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"22",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"23",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"24",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"25",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"26",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"27",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"28",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"29",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"30",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"31",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"32",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"33",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"34",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"35",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"36",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"37",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"38",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"39",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"40",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"41",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"42",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"43",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"44",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"45",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"46",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"47",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"48",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"49",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"50",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"51",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"52",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"53",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"54",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"55",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"56",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"57",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"58",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"59",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"60",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"61",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"62",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"63",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"64",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"65",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"66",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"67",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"68",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"69",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"70",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"71",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"72",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"73",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"74",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"75",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"76",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"77",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"78",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"79",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"80",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"81",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"82",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"83",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"84",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"85",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"86",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"87",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"88",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"89",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"90",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"91",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"92",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"93",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"94",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"95",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"96",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"97",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"98",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"99",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"100",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"101",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"102",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"103",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"104",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"105",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"106",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"107",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"108",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"109",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"110",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"111",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"112",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"113",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"114",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"115",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"116",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"117",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"118",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"119",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"120",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"121",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"122",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"123",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"124",984365.376538991,970387.102781535,971500.042095884,970337.158996864
"125",984365.376538991,970387.102781535,971500.042095884,970337.158996864
