"","v_bh","v_daily","v_mon","v_con"
"1",1301920.07124077,1272541.35252079,1269070.26203206,1271678.59370125
"2",1514493.92491007,1428413.24834074,1433637.33116937,1428243.31581423
"3",1548551.80071169,1450358.66686168,1459927.3563665,1451371.18541852
"4",1350096.81012622,1309553.17263741,1308473.49097146,1308991.37593541
"5",1264559.70207873,1241864.75100117,1246427.94268483,1241819.51068316
"6",1141354.59509722,1138881.93006384,1146154.28528588,1138754.12489371
"7",1186311.72447326,1177394.68629603,1177557.74320714,1177454.49875684
"8",1210703.37190006,1198582.00311195,1200961.66622201,1198462.79239606
"9",1517270.83426556,1431134.08239986,1435571.6380103,1430056.47951352
"10",1034600.76536957,1040652.30234562,1038134.66892085,1040989.46555497
"11",1053358.2094641,1059633.62292702,1056497.58539406,1059180.41931403
"12",1411884.97199758,1354266.54740426,1355767.28501575,1355002.31623536
"13",1038891.66584587,1046370.74269092,1042046.48599938,1045444.36677892
"14",1098321.44516913,1101009.11734882,1099251.98621538,1100912.78419413
"15",1329169.282424,1292550.82813268,1290612.38598413,1292674.50486241
"16",1020469.86434907,1027423.63377302,1024537.6672528,1027453.802876
"17",1084675.20063715,1087355.37093694,1089304.45197312,1087874.40871921
"18",1429718.36560447,1367777.39772826,1373005.13345828,1367575.92928666
"19",1178717.40325098,1172091.27765516,1173970.52046745,1170825.06705581
"20",1001989.71889923,1010937.56541379,1010787.72648966,1009562.34323489
"21",1051076.7571667,1055673.40205065,1055046.03820554,1056552.19988036
"22",1329904.17437511,1293596.30386789,1300485.25326662,1293231.10798941
"23",1240028.29493451,1223088.87085206,1223923.36855526,1222533.78303075
"24",1129677.06306648,1128440.25725301,1132397.1065025,1128548.90627131
"25",1324040.49491983,1289724.79997932,1288422.38683301,1288911.99368175
"26",1345501.99691526,1306283.38621681,1307114.33699334,1304886.46297564
"27",978682.945966372,987287.813877588,984031.983960742,986769.965623244
"28",1089698.58229967,1093394.92448951,1092899.87015879,1092311.39274172
"29",1313263.96812252,1278811.7405003,1283297.09738342,1280281.42646652
"30",1122738.31484452,1121279.02911125,1126999.4829042,1121970.47038533
"31",1240433.17251041,1222528.16650589,1225705.03184037,1222030.16620253
"32",1318502.06511313,1283857.40693285,1284051.84643077,1283983.58854623
"33",1301154.74101137,1270681.36492922,1272027.96328657,1270833.82459705
"34",830655.791899164,823685.217596979,829366.548555705,823739.717907405
"35",1357326.59162688,1314279.4772363,1317654.26929719,1314405.06953223
"36",983432.076515189,990487.017124306,985193.332293617,991189.064665302
"37",850217.154750187,847085.340588486,843640.072150193,846524.481262308
"38",1072489.88804546,1077156.13592594,1074752.18777361,1076423.05058054
"39",980502.529370008,987768.035305633,984124.676546054,987991.524615322
"40",1031815.53969457,1038251.55396181,1036579.97707782,1038719.90278267
"41",1074983.11126826,1077814.27962823,1081875.93465595,1079371.50369141
"42",1035872.78976416,1042169.6587516,1036253.02448042,1042548.01851057
"43",1113471.1795756,1114592.18353148,1115560.96045475,1114272.73589053
"44",1051931.57628687,1058260.21515202,1055797.63006548,1057690.51021178
"45",1190305.25787147,1180713.77466124,1179975.90746771,1180619.28929785
"46",955918.513408904,963189.841262307,959036.502199653,963378.069392171
"47",1106561.23249749,1108333.55212456,1103951.10516684,1108035.59250035
