"","v_bh","v_daily","v_mon","v_con"
"1",984296.975092316,985377.580705994,985206.747896845,985354.772962317
"2",936955.121166846,935999.056667707,935742.452385759,936008.749431497
"3",1083652.49841669,1081819.58137299,1082041.32855937,1081694.21087167
"4",973089.84219842,974006.623965917,973614.456738143,973977.960981933
"5",989834.557467571,990954.298267723,990911.561269936,990970.39725359
"6",969797.432474012,970489.571418418,970144.964259395,970501.546314734
"7",1054918.97498416,1054622.97441162,1054812.82154605,1054746.93273412
"8",981421.258710408,982472.939504746,982264.69093379,982513.633253443
"9",958873.388268253,959047.575389693,958968.322723918,959240.142106195
"10",947908.294868204,947748.326338889,947704.096927067,947702.772190369
"11",1003817.01648417,1005147.390589,1004574.37770096,1005022.18533026
"12",1055697.14733509,1055514.95891053,1055596.85557113,1055589.70080928
"13",977506.325189185,978753.471064961,978059.734376165,978506.142126469
"14",1020137.4949186,1021152.62284666,1021957.66151036,1021210.89008087
"15",1040402.12753185,1040824.47193771,1040198.0724552,1040926.48482048
"16",932020.725524145,930643.95315989,930577.817370142,930728.401288566
"17",967203.838738651,967827.463801059,968136.966339306,967859.682744704
"18",984501.658698545,985638.935715742,986357.585919728,985634.132548042
"19",894880.274359001,889799.701217246,889962.638445244,889790.315937316
"20",966776.195227142,967141.730020681,966801.019662334,967371.611146547
"21",999457.38321683,1000619.97975934,1000943.60466783,1000739.85008334
"22",953120.737912098,953304.909499338,953443.705735224,953144.511128395
"23",957927.309566112,958080.950347053,958640.381739965,958255.993153607
"24",997034.057905227,998181.424701912,997846.926819065,998291.155285881
"25",1023381.82289085,1024547.65536923,1024913.28694722,1024406.27512836
"26",891034.958694876,885586.121465744,885866.010162943,885459.14055684
"27",998055.912110618,999411.351853794,1000577.0310602,999325.116585941
"28",929495.247715215,927995.763004095,928558.738164826,927982.511712229
"29",987936.889108787,989102.193357104,989005.873954904,989127.059510103
"30",1060056.11384623,1059672.44365748,1059604.19243262,1059731.82053486
"31",861137.616157154,850919.817235187,852413.745294117,850997.457971336
"32",1022471.38353448,1023604.58804153,1024616.54065462,1023534.17833101
"33",1052166.43557803,1052003.77849448,1051921.8187856,1052129.75607471
"34",936238.679150534,935201.177605536,935875.380995395,935292.393447817
"35",982009.94287568,983015.741723082,982784.20356819,983054.485025484
