"","v_bh","v_daily","v_mon","v_con"
"1",863704.407190045,850619.510382964,851251.885425456,850566.688326301
"2",855765.544992325,840844.888380172,842056.642373489,840929.542874647
"3",975334.074894649,975459.353032254,975259.888231677,975593.989703738
"4",918176.293426047,913621.842977519,913799.79980701,913636.036588089
"5",804245.427692045,775885.872100809,777897.745674016,775791.052016307
"6",866646.242518573,854209.328628487,854952.786219838,854119.004991989
"7",838100.123940575,819232.786723578,820147.820713616,819199.496392875
"8",838390.657423856,819575.032263167,820467.077668981,819548.202575349
"9",840953.07381755,822852.997955994,823894.977555575,822738.268595139
"10",850403.914058126,834583.428396367,836235.482589106,834453.493996882
"11",885631.842370183,876543.923320092,877320.003396184,876449.442304416
"12",919392.429566915,915044.9680509,914844.711411197,915037.422577056
"13",848735.950223981,832292.511009653,834513.319847552,832367.88690494
"14",841181.398666639,823077.359993556,824221.549019297,822952.358608907
"15",901348.402070817,894592.331534861,895013.739344015,894602.121621171
"16",909201.233537465,903636.367879571,903539.589847708,903567.105512717
"17",879925.723951585,869844.450014647,870550.174858338,869844.138550005
"18",850170.053960591,834174.038950483,835317.455196762,834147.422584199
"19",869523.248325374,857299.863290387,858388.104865043,857462.135692134
"20",887378.136791612,878437.291113588,879037.465556946,878529.856188665
"21",904582.351007354,898267.024777164,899020.653788711,898289.504961617
"22",881088.880214496,871182.78635863,872774.992593889,871212.538430944
"23",859125.650579312,845066.1882468,845919.030993597,844987.153187535
"24",869812.602727464,857906.297340945,858823.12286222,857822.175557152
"25",840476.615907014,822221.746558116,824111.457102584,822149.721487103
"26",859187.598098446,845046.633132278,845808.941250889,845027.597792169
"27",853215.394605854,837906.464075356,839293.355915694,837786.806766237
"28",854273.714614833,839040.674529743,839991.756051121,839064.464671884
"29",921876.642675617,918020.740414832,918858.043366615,917825.775177397
"30",837773.91489774,818961.372342363,820234.885719792,818801.852719032
"31",858337.648265049,844051.54761456,844761.249961436,844000.22815961
"32",916370.415312021,911627.910316386,911889.32468044,911635.135273619
"33",866734.19373001,854208.993128447,854850.040657915,854180.746160074
