"","v_bh","v_daily","v_mon","v_con"
"1",915365.595777662,887517.704710464,889310.750462164,887378.017587326
"2",1003671.52804008,995427.944886988,995392.144033102,995595.354204525
"3",997758.474062066,988772.457704423,988624.834837301,988886.421697211
"4",967838.202870493,953119.980964337,953341.567797947,953103.02469345
"5",891797.638954851,856557.326184141,858980.254081934,855999.861701006
"6",914563.307715063,886417.228270588,889337.415228332,886242.676684337
"7",921679.49673027,895560.032292646,898024.535310606,895495.587461209
"8",1064291.30716516,1064011.65236642,1064248.87006534,1063953.79492717
"9",858391.546893691,809771.435729857,816148.441867769,809640.044527643
"10",942680.332006706,922251.455275616,922559.164549239,922119.707297501
"11",932247.195399073,909217.500109568,911257.74924753,908939.424168366
"12",832828.012760089,772521.994499897,776535.179386963,772298.679600879
"13",939640.473290906,918216.561800874,918916.586765219,918278.404993385
"14",997861.718338413,989621.755767326,987604.06825375,988955.1131138
"15",979660.439729256,967298.386108011,968112.057557134,967369.217048496
"16",866918.828905006,822172.277001388,826917.851034134,821722.614076621
"17",875876.192758964,834772.125688554,836789.73609662,834347.09619733
"18",933627.955667736,910585.267025465,911760.132552097,910866.103773155
"19",949061.974095031,930171.522346489,931091.565603693,930229.433126277
"20",898224.853025017,864648.97899613,867276.483513898,864580.107903817
"21",979831.122377458,967780.21316577,968614.320312586,967770.685660101
"22",999176.470629663,991141.629329781,989776.631720863,990541.230951287
"23",1066683.48780158,1066220.91294027,1065084.85029527,1066382.40825961
"24",1064968.69892901,1064984.19815516,1065302.61473835,1064549.71613311
"25",885490.129057001,847650.05215495,849457.024416802,847532.681018239
"26",905041.584436922,873980.026705156,877970.881124668,873837.195117099
"27",900080.555608338,867391.963219078,870705.310166456,867204.83868559
"28",969688.338047413,955334.085755937,956938.04124644,955474.098090459
"29",960598.676194257,944525.592334548,944437.743352457,944485.507151732
"30",867828.158098148,823206.953277975,826869.875045345,823033.136996349
"31",924563.633745783,899290.152408889,903318.999865794,899172.019526098
"32",923864.416040868,898274.859626359,900691.966030715,898336.400639256
"33",874490.368362142,832678.767287285,835926.73271722,832337.04812007
"34",914243.530962714,886019.814988282,888510.852201148,885903.517151596
"35",939228.258584059,917742.315267448,919047.440119594,917916.709939764
"36",968620.302434864,954205.893376051,955090.245276474,954111.697816023
"37",942214.066662387,921652.123218426,923924.555331419,921424.078691477
"38",1003282.95028122,995077.611930042,996542.332594269,995252.604266878
"39",971658.573422875,957821.914448365,958574.398017087,957826.225633777
"40",994510.769261754,985537.074423541,988683.844169159,985023.218193716
"41",991620.941852975,981768.37163098,983122.674597869,981583.392259468
"42",1011000.59173099,1004561.79534885,1006989.85386164,1004363.75634684
"43",1022905.25590933,1017572.819652,1017531.16829396,1017645.86086838
"44",950324.654424063,931773.507449049,931911.682250565,931805.170206259
"45",942565.99993675,921956.671447024,923612.355673597,922049.166847613
"46",970831.057961981,956991.888960121,958625.865003503,956962.572452335
"47",1058424.97751429,1057139.7736481,1056567.12465156,1057308.1347732
"48",1060790.36130184,1060190.96241752,1061192.83873063,1060033.00886549
"49",1031847.34493547,1027602.71014028,1028138.94107583,1027815.50303181
"50",919552.13993601,892620.510471263,896096.59661819,892671.797498865
"51",911516.561563341,882870.692267731,889615.610967833,882374.976141577
"52",959743.619886583,943248.146988502,943218.184403953,943307.438018686
"53",970635.837597886,956707.621321469,956885.221087203,956566.653043724
"54",953282.663337445,935371.75773115,935997.191083985,935431.275715381
"55",907620.358832618,877572.135926295,878706.741713451,877284.571623981
"56",913108.902398256,884999.650007584,886390.412513974,884306.864013472
"57",976506.252882668,963294.713254196,965560.640797182,963630.37982106
"58",1033002.55975006,1028978.6180945,1028785.6265468,1029138.40237213
