"","v_bh","v_daily","v_mon","v_con"
"1",1000179.64395109,1010147.6888723,1013507.56303853,1010581.40682115
"2",1025643.34327368,1034964.8973468,1032448.36384903,1034640.10745572
"3",1377711.86330034,1324501.85791197,1332577.11301876,1324586.7692273
"4",1159098.29396162,1151066.85624033,1144408.51251095,1152867.85595363
"5",1052173.94930645,1060162.64062318,1064708.99187903,1058544.96078196
"6",1072121.86318939,1077294.96275461,1069258.06397396,1077182.60199962
"7",991912.417569863,1001127.34694935,997251.659788039,1002076.84827235
"8",1108553.4289551,1108093.97248039,1106215.73786038,1109893.21704263
"9",1035350.37142188,1043553.78557641,1047402.55422568,1043701.99101521
"10",1166860.59312081,1159333.89699248,1163438.47113145,1159475.88717375
"11",1595298.82697404,1475225.735701,1477954.08392405,1475927.87941226
"12",1442171.7907396,1371159.95769516,1378814.62654269,1371038.02420356
"13",1282439.73332663,1253271.73843167,1258135.12699835,1251772.29206421
"14",1450265.4509653,1377382.2666173,1376394.52714131,1376082.4367464
"15",1149790.16032234,1147359.32422806,1153392.70721467,1145398.17346477
"16",879979.471924561,887112.303633767,883084.862907832,887254.713508359
"17",1021477.13094463,1031228.71630458,1026852.3791866,1030663.54860274
"18",1148984.6257244,1146966.10923709,1159559.69353027,1144167.54490451
"19",1155487.32157549,1148950.23441257,1146816.98115188,1149422.0540048
"20",1268978.56715775,1242501.90934555,1245399.90601129,1242633.40217787
"21",1109520.06016098,1111322.62554503,1102986.3299769,1110256.09521352
"22",1109003.74140211,1111771.30756026,1116229.00229701,1110028.36550568
"23",1794497.90077364,1600466.2070619,1608095.41781076,1601056.92705523
"24",1193495.91842322,1180411.54006666,1181886.73631538,1181818.13901694
"25",1131912.40169423,1128827.43242285,1125145.2481532,1129961.8266807
"26",1351347.77209365,1305269.72110246,1309844.46733938,1304552.90781035
"27",1151351.42796593,1146566.17358985,1149158.15853173,1146192.12196403
"28",1110282.16468861,1110342.33030275,1114385.14627623,1111344.96161035
"29",1143661.84720754,1139340.96763731,1139293.12527329,1139928.65018611
"30",1001879.38770549,1012478.27078985,1011800.03717123,1011868.13043321
"31",1282011.73599491,1252048.7317902,1254313.99674559,1251179.34630543
"32",920851.176766347,930303.895086137,932148.644735781,930321.454636949
"33",1214657.35272902,1199133.24652577,1202531.11818303,1198748.48418165
"34",1453935.796748,1380325.47735352,1376142.2873449,1379136.3158111
"35",1191062.61827037,1181421.1104063,1175610.10152791,1179923.72060425
"36",831594.294387477,831798.650715331,825693.582135763,832350.112299114
"37",1087454.07150176,1090957.14147353,1096400.96217276,1090597.8900151
"38",1229499.32884963,1208203.92271571,1204322.73832387,1210776.79823119
"39",992588.95605321,1002731.54821696,994746.258225088,1002910.21653122
"40",1158045.56488332,1151447.63136236,1153937.99111949,1151810.49145973
"41",1092624.96968273,1095562.64971922,1090771.36443341,1095542.42773513
"42",996650.81354558,1006243.81256194,1000906.10524444,1006702.85074487
"43",1089100.81464487,1091881.62745223,1090859.31398067,1092506.16257701
"44",1333537.63329856,1294472.11252893,1307674.90464639,1292056.08728256
"45",1302319.29952475,1268341.36218329,1270676.87683579,1269113.04365744
"46",958413.562054429,970415.464202139,966805.779462106,969632.048013462
"47",1284771.42453566,1254056.34557539,1253946.6172147,1254099.49645461
"48",1233644.97080579,1215055.96222126,1211650.4772201,1214265.50218794
"49",1217433.92025353,1202028.01367268,1198713.18985271,1200990.37282232
"50",1354587.4117732,1306285.06827562,1306064.5901462,1306840.15498383
"51",1193210.59205183,1180853.11777264,1175326.78617136,1181040.41412979
"52",1276125.80146578,1248365.2357446,1245264.35737763,1247546.08747807
"53",1015606.07271863,1025514.4636742,1021838.82862986,1024522.99876326
"54",1093875.24438408,1096552.95451756,1101378.45279315,1096721.87800098
"55",935845.901586517,946539.301208265,948832.895702836,946956.476089987
"56",1352627.03191041,1306816.10665227,1311111.0839457,1306342.72307569
"57",1038388.86015501,1045106.55839232,1041880.41746174,1045517.58363287
"58",963008.363887172,973832.196364781,968335.255137507,973521.022653349
"59",1703815.55186949,1546225.54660737,1551362.10510537,1545849.64774284
"60",1222597.72844872,1204908.74237582,1206561.78555498,1205550.72616441
"61",920381.333029348,931569.943349181,925667.372928927,930533.357086526
"62",926892.822096837,937221.138444599,942719.852416831,937100.90568771
"63",1248353.93980804,1226700.3495379,1230124.36239244,1225624.69940665
"64",1086551.25038683,1088905.54741157,1086340.67761761,1089844.7633293
"65",1125037.45581162,1123426.231071,1121495.74724042,1124096.870321
"66",987552.948139785,997308.08703831,1001980.4587984,997490.488209763
"67",836851.155656279,838043.137131728,838460.402130317,838320.141838639
"68",1005700.13981714,1015626.40903469,1014702.31225289,1015869.41556843
"69",1344823.935342,1300880.32033586,1309636.52420229,1299852.95663144
"70",1308147.51194576,1272508.35129933,1280308.67391284,1272936.3125509
"71",906055.695818317,913690.765309027,909553.407552465,915211.019207606
"72",880251.939862231,887343.611671795,888301.335688717,887308.516784061
"73",793941.339173986,786143.787380134,785538.330182791,787292.665401009
"74",1121503.06593986,1119480.34921892,1114447.18614795,1120853.12228352
"75",1808076.65553229,1609457.5777886,1618241.39164774,1608767.79591614
"76",1182199.69659599,1170134.40650809,1175764.06045967,1171571.44006595
"77",1063236.78876603,1070054.59973388,1066456.7239759,1069827.84144942
"78",1169720.96557275,1163364.63377328,1157815.35754692,1162340.50833087
"79",1145695.38918408,1141580.94039014,1134190.65427944,1141825.60747297
"80",995665.896675773,1003361.85358029,1004685.57773577,1005429.73082614
"81",1053361.28205439,1060430.44562612,1055088.26529334,1059916.82726355
"82",1066389.90606066,1071982.80141441,1076161.48951134,1071657.93070605
"83",1025610.72105981,1033826.74137265,1031554.66647717,1034377.35824005
"84",1199019.1374695,1187194.30741647,1182208.72012576,1186729.01527555
"85",1185426.91052134,1175592.9380513,1178655.83045498,1175074.0924084
"86",1345228.62242593,1299495.83045075,1294883.80951627,1300655.5567321
"87",1340595.96327868,1295768.60625676,1298599.64178278,1296196.1979253
"88",1487208.2251723,1401671.55749629,1408022.17579477,1402556.16739975
"89",1096170.0590333,1097354.40703917,1093298.89228236,1099017.80481137
"90",1245640.57152822,1223747.46656014,1238427.64626273,1223813.24601693
"91",1050681.88565373,1057909.83077072,1055564.85137971,1057238.55569114
"92",1017404.74300972,1026250.4571307,1017906.08978077,1027061.41943874
"93",1241910.5349588,1221281.06657522,1223237.96676266,1220554.89373616
"94",1060280.86966373,1065254.58937477,1065474.73465334,1066334.37787359
"95",1179196.23927962,1168364.12292104,1167325.8352095,1169552.81662858
"96",1686842.21470581,1533966.32257598,1545297.59575419,1534397.83298126
"97",1003034.39957422,1010854.03993727,1017524.98954332,1012687.93248408
"98",1407993.69810188,1345151.9644442,1347366.1927391,1346649.19380019
"99",1308259.09225525,1271888.7856561,1271350.85098145,1272511.66312381
"100",1147768.19443089,1144508.6366431,1139061.4943073,1143976.23571469
"101",1563842.94936767,1454344.09359121,1470163.46944012,1453689.54356528
"102",891561.522081745,899399.082580381,896498.461421094,899370.363299319
"103",916295.358889955,926141.690983814,918134.059465703,925608.215712844
"104",1002290.25880462,1010197.26739317,1005215.9663984,1012113.95791164
"105",936968.457511692,947604.532483277,951221.816319556,947519.979420763
"106",1250600.9901737,1230552.45930701,1232820.11289069,1228454.52299304
"107",984843.112188166,996405.758481861,996409.832322954,995728.000426059
"108",1157587.60433716,1150192.11163163,1150015.88593938,1151675.93666576
"109",1090911.86456637,1093083.24430061,1086782.58888573,1093877.85164004
"110",1292017.06283062,1259302.22842695,1260699.80730147,1260024.2532434
"111",1156910.02592642,1150326.46553608,1152755.06537391,1150449.52223564
"112",1606787.837204,1482738.77045749,1503458.82957829,1483158.74792511
"113",1191223.6670487,1179828.31349447,1179944.59600596,1179325.08460463
"114",1382351.14974719,1327745.568047,1329059.12010935,1327374.56227743
"115",1211866.63018978,1197634.46590093,1193379.28627004,1196634.75153666
"116",1046006.49275606,1053656.56188799,1062819.17705397,1052973.22353568
"117",1089226.39774443,1093577.45848341,1088936.96615233,1092610.69433005
"118",1128702.1375343,1126783.94606017,1139148.0884017,1126844.38677568
"119",1008841.76207215,1017884.07577872,1018265.64330225,1018374.68444599
"120",1257069.43422016,1233999.78280548,1229901.12972571,1233090.09793669
"121",1156949.61662478,1152838.90884015,1152533.91428977,1151410.51234496
"122",1138108.80353006,1134018.33934797,1126392.32700445,1135051.4287753
"123",1138551.25066613,1135243.9600599,1132384.73992841,1135420.1550936
"124",1916419.52461718,1677250.1486142,1711628.28646324,1673977.38074472
"125",1242472.40972489,1220676.20683062,1218109.49833987,1220911.82524049
"126",1144412.7855868,1140825.61412272,1143913.77488574,1140481.42833054
"127",933427.18114358,942999.786676714,939941.112679706,943762.716701561
"128",781728.30592467,771142.968078931,771026.521297044,771791.990742819
"129",1208265.06223559,1194711.14459657,1195354.53917555,1194535.68920705
"130",907305.663819181,916725.850728104,922953.79800748,916219.343182746
"131",1136369.34090299,1134206.5349746,1140936.82958462,1133799.81920229
"132",1012035.03363731,1022091.64323401,1023687.90518711,1021632.58612242
"133",1262389.65563802,1239022.66816188,1238995.84593442,1236321.05682788
"134",981266.336741005,991514.50786973,995889.239870656,991702.754071676
"135",1568613.87563674,1455132.64322074,1463842.94872534,1457373.86594183
"136",1001529.92917188,1011448.41494521,1007408.71046551,1011766.59423502
"137",1619191.81870732,1492729.93945311,1524410.84028912,1491066.87951606
"138",1338205.71407114,1296347.61164028,1309059.60029686,1296037.8177164
"139",1243864.96834921,1220726.94983242,1242493.21861066,1221629.54600853
"140",1247492.75974944,1225206.29019577,1226582.33786338,1225477.26128218
"141",1137021.88214903,1133562.69020976,1131980.27737279,1133697.61565146
"142",938501.649754315,949221.816502994,945674.766579716,948891.745340827
"143",1099404.35239902,1101171.0733847,1095540.96333747,1101952.93139338
