"","v_bh","v_daily","v_mon","v_con"
"1",1032629.69092053,1026283.74845653,1026803.35502785,1026263.16707518
"2",1048568.05700338,1043986.66670674,1044477.97920339,1043981.00266858
"3",1044628.213059,1039679.27044989,1039902.63781474,1039638.25348824
"4",1053887.74828751,1049824.02700757,1050038.75747971,1049818.67889206
"5",1029099.96206871,1022331.56123091,1022777.44574624,1022289.04926959
"6",1075137.30820535,1072847.68495712,1073031.14922735,1072854.85210417
"7",1051647.20926252,1047361.29450596,1047656.97020874,1047362.15337331
"8",1042218.16954522,1037005.38478037,1037410.64512379,1036955.08205709
"9",1041100.30782344,1035762.6407191,1036275.73753179,1035706.91907075
"10",1039468.88352591,1033920.33515991,1034297.24217365,1033904.49972986
"11",1079553.06096847,1077551.42140434,1077775.06373354,1077575.25897872
"12",1041457.2604189,1036125.48091383,1036439.92281164,1036091.94372834
"13",1045170.80347863,1040249.16341066,1040756.94244396,1040228.33052031
"14",1054736.3136549,1050801.81855224,1051067.54508183,1050755.63935658
"15",1059132.86567981,1055619.03268182,1055751.36378739,1055555.2401896
"16",1077014.58478152,1074839.56931277,1075028.06356467,1074871.49975986
"17",1096950.28410595,1096059.31292525,1096076.6508831,1096012.49817427
"18",1073049.0813406,1070582.37207402,1070674.66230577,1070599.16521445
"19",1015208.38043486,1006603.7570776,1007449.69121961,1006538.12145457
"20",1062669.27250713,1059445.61777962,1059825.32972038,1059405.44735576
"21",1062406.98740384,1059103.9274926,1059614.70484449,1059111.08728994
"22",1086382.36426562,1084819.56866195,1085042.83456042,1084843.98673608
"23",1041419.9467424,1036093.08351058,1036493.78799682,1036060.76843577
"24",1044144.80130552,1039097.94571629,1039417.27201204,1039087.7456357
"25",1063823.63129977,1060599.00822958,1060864.37134261,1060634.88804733
"26",1054944.97240799,1050983.31200405,1051478.88038383,1050991.69183688
"27",1052785.27407274,1048626.97223557,1048919.7267163,1048607.57336418
"28",1043076.0052335,1037893.83342022,1038384.61261871,1037904.61325547
"29",1053832.78575157,1049845.92751687,1050009.74069222,1049769.13822409
"30",1026019.64403654,1018885.19156814,1019452.34944394,1018826.44775078
"31",1055462.63229393,1051499.78240526,1051738.19600898,1051547.22306607
"32",1046091.98029894,1041316.88148322,1041708.12149603,1041259.28870683
"33",1001180.06175756,990406.566415488,991182.546826984,990372.450130146
"34",1057596.70585358,1053905.06180273,1054239.67286416,1053878.30437306
"35",1053061.00881264,1048910.11500627,1049342.22166908,1048906.4900286
"36",1038529.62427014,1032896.36298294,1033314.67825423,1032854.58325193
"37",1061088.84481729,1057713.45837882,1057909.62969755,1057688.59238865
"38",1015563.24998616,1006953.69561985,1007517.23220942,1006935.60232704
"39",1031311.12243772,1024817.05591055,1025225.07046072,1024785.72177103
"40",1069003.45815245,1066307.97709187,1066474.46674488,1066262.70290004
"41",1057339.21411471,1053666.17971658,1053830.9265825,1053611.85179065
"42",1017614.20019888,1009361.66705419,1009986.08046296,1009290.08466514
"43",1007514.97806291,997788.302230265,998451.902674381,997708.37117961
"44",1069096.10546488,1066407.25176458,1066889.17259572,1066332.61308243
"45",1047426.46349926,1042719.3868132,1043074.25454165,1042726.022861
"46",1059174.03836096,1055609.07969046,1056337.89709144,1055590.67783183
