"","v_bh","v_daily","v_mon","v_con"
"1",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"2",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"3",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"4",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"5",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"6",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"7",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"8",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"9",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"10",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"11",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"12",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"13",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"14",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"15",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"16",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"17",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"18",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"19",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"20",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"21",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"22",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"23",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"24",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"25",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"26",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"27",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"28",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"29",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"30",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"31",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"32",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"33",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"34",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"35",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"36",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"37",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"38",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"39",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"40",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"41",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"42",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"43",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
"44",1090917.12136414,1088609.38700038,1088795.34118671,1088601.03935998
