"","v_bh","v_daily","v_mon","v_con"
"1",1358910.46716792,1317543.06894623,1322073.50522652,1317535.03862393
"2",1236437.30359808,1219034.47331921,1220282.07584732,1218842.34615026
"3",1247137.45247181,1227959.31924851,1229340.91459643,1227819.29539295
"4",1351516.04093978,1312072.57831553,1314824.28150495,1311834.43836056
"5",1287097.86805507,1260774.84929074,1263016.92771533,1260684.06157553
"6",1292662.98307927,1265258.53791329,1266606.43782598,1265183.06169059
"7",1247636.27807041,1228244.52406765,1230191.04456696,1228178.55182765
"8",1221272.4959472,1206044.92180745,1207447.39221574,1205984.78991034
"9",1226719.66208696,1210662.2421547,1211627.81445811,1210699.75603515
"10",1318050.34595968,1285535.38293144,1287586.47439756,1285500.04424722
"11",1394716.2159242,1345316.08854374,1349192.1494427,1345079.0221307
"12",1394857.90966578,1345349.81775666,1348659.05390027,1345248.89437147
"13",1293908.97362714,1266279.02799084,1268646.65652521,1266140.78979227
"14",1140269.42494172,1135409.50664509,1135721.48328024,1135327.81159663
"15",1440644.71680436,1379573.81666486,1383687.95850101,1379563.03758008
"16",1151122.26714408,1145148.14807615,1147829.16844493,1145085.97114354
"17",1166640.64508315,1158701.55358208,1159450.42575402,1158768.97865505
"18",1212940.44507029,1198834.87209729,1200027.75479851,1199007.17790812
"19",1224073.70313931,1208685.29161319,1210142.3055385,1208451.1459517
"20",1167616.80351949,1159706.15775813,1161172.91803562,1159765.35891497
"21",1249390.27048507,1229633.07996524,1231513.22475931,1229700.39011926
"22",1253640.47316811,1232894.21461753,1234734.13053942,1233100.44781627
"23",1337781.6792555,1301133.91083192,1303832.94504566,1301088.12442005
"24",1277564.14057168,1253013.08058687,1254651.75668084,1252960.65626014
"25",1421555.11111555,1365464.07554494,1370986.19295467,1365282.39580867
"26",1298214.06550295,1269520.5357585,1271601.21147212,1269577.75117993
"27",1290877.68899978,1263704.92510252,1265494.8852712,1263691.63009446
"28",1210556.83447075,1197054.94080886,1197759.59419126,1196926.41915891
"29",1235949.18394299,1218358.13481248,1220439.49445669,1218362.09261207
"30",1261466.50781218,1239956.04926863,1240776.42741084,1239706.86111556
"31",1180049.51711666,1170936.86297572,1172148.33130693,1170640.59132642
"32",1349976.97925779,1310961.14197556,1313480.99644626,1310683.67963065
"33",1122687.44305623,1119463.20501407,1119799.42829601,1119398.09912979
"34",1351960.65287788,1312234.93508009,1315159.76745369,1312138.5754979
"35",1282898.24794037,1257305.74375387,1259133.34612063,1257287.55138626
"36",1103395.97769986,1101671.86384087,1101722.95432379,1101558.4121474
"37",1187860.03467566,1177656.69086126,1178342.0050959,1177386.29689518
"38",1348866.66456706,1309874.07397595,1315304.14617996,1309790.94750255
"39",1370406.02061517,1326742.04201928,1329551.57288341,1326566.45932977
"40",1271326.91190658,1247854.15730583,1249332.88780181,1247829.65943899
"41",1218416.15129754,1203645.94213283,1205554.7749399,1203690.46272486
"42",1300169.97296569,1271178.74091794,1273413.77140864,1271212.54238978
"43",1268013.4199408,1245063.15655378,1247748.7500063,1245017.56685365
"44",1226560.86909526,1210594.90713582,1210701.47724532,1210620.61695831
"45",1260154.95248315,1238628.70926915,1240274.14369977,1238525.85347143
"46",1211161.1067015,1197424.01300255,1199837.33513906,1197471.73884585
"47",1324079.31297342,1290249.37590259,1293130.16650443,1290230.38814178
"48",1174338.87935726,1165541.20347477,1165916.23890965,1165598.01252218
"49",1158560.83206852,1151643.94352631,1151938.86709163,1151656.37879655
"50",1361722.72949089,1320058.14956047,1322682.32152866,1319807.10800009
