"","v_bh","v_daily","v_mon","v_con"
"1",778640.079192707,744122.041857884,745633.318892964,744134.744512842
"2",825535.437135747,805968.47214123,805470.920098765,806163.115169398
"3",806977.188975255,782307.534588649,782084.273343801,782395.69892377
"4",766578.540816689,727400.3423399,731556.102116561,727177.701368436
"5",769225.392066858,731265.381990588,735013.101907527,730845.324672581
"6",837218.168051063,820715.658330506,821453.042128687,820852.703816097
"7",870561.741222968,861733.961770133,862594.04091129,861730.73091158
"8",937494.689152521,939125.116932713,936507.828309639,938584.717567052
"9",763753.840021014,723140.612261634,728042.539016267,723107.426277461
"10",902279.340873485,898324.031094363,896350.129346814,899049.765128794
"11",988981.37652363,992916.468749626,994571.765144895,993495.325819132
"12",787870.783631032,756725.591401981,763722.336347381,756765.400147555
"13",829128.573222509,811015.115027451,812617.221754032,811000.92520009
"14",873476.229737885,866144.447382937,865939.20333406,865556.313077425
"15",768620.273471059,730115.768561521,733459.246865135,730015.57061218
"16",938447.257913752,940113.834526722,945075.301430782,939738.441764911
"17",789390.64095088,758987.177339712,764086.011323607,758700.658889993
"18",836632.557042039,820606.602278206,821066.332329765,820389.36971855
"19",959767.389388039,962691.925231003,966984.85231498,962704.874958476
"20",1048167.19636276,1052785.78969053,1058876.6971669,1053139.54888732
"21",800832.473923584,773236.493774616,774662.357312174,774070.236164322
"22",863960.346453323,854012.416194819,854334.493466322,853962.52045291
"23",809370.599324496,785954.765145967,787973.007547156,785434.549270509
"24",825405.137169651,806360.479047219,806108.226696192,806342.611751653
"25",787718.386476228,756312.86815665,757601.809529279,756591.789627137
"26",724056.590358004,664444.238783979,669942.093902414,664155.60082708
"27",789293.936418298,759287.624598911,759370.970804433,758654.308653682
"28",801584.087545805,774912.89547775,778114.032630951,774930.280467271
"29",797971.626860368,770063.94687809,771110.715417944,770249.549770158
"30",715905.310796779,651372.373642273,656929.56590016,651505.697644984
"31",764553.738566364,724139.681190831,726227.333351197,724382.982604978
"32",780521.686679621,746488.990015097,748156.929571543,746676.065679558
"33",829964.804311835,811941.376482636,813824.527458302,811921.451535535
"34",787946.618287335,757035.831101159,759640.712872134,756774.8255696
"35",911113.038728119,909093.903074639,908013.05312475,908946.883984816
"36",864960.129035921,855427.112239621,853709.754280759,855412.17897599
"37",732924.724393646,678245.961524313,681499.861800124,677822.429066197
"38",874745.621711216,867392.677899897,868235.34498144,866760.146934727
"39",834277.193078358,816967.383511638,819067.987615629,817370.343449856
"40",1062306.66985391,1066743.46288659,1065794.56372699,1066725.03911766
"41",844950.405406118,831508.846315061,833450.573398533,830828.187298073
"42",865017.866705067,855035.808813171,857334.772767689,855031.220507551
"43",844002.502303787,828926.187633739,830473.935955967,829426.049300727
"44",808235.877465898,784042.822777483,784264.991975524,784013.286886647
"45",815200.944861279,792698.645587323,793614.025913521,792965.704491689
"46",779250.598202896,744763.612970168,746816.250359073,744800.093083026
"47",797634.979621079,769654.410217655,771680.643012426,769763.983678216
"48",839420.226369803,823245.211079796,822430.416901601,823774.806047694
"49",882970.644398134,876341.378908464,878976.344682432,876438.175378046
"50",989912.69106845,994710.00202966,995556.180955445,994124.260140958
"51",772977.872941277,735987.304843471,739742.492397455,736128.967438458
"52",846967.491709532,832960.28553027,832981.935142956,833012.954867224
"53",830374.555734069,812161.278698089,814862.652755363,812572.826693382
"54",839117.875741485,823215.340176492,826387.082875762,823593.905045288
"55",885618.192573523,878987.711976706,880498.745722687,879548.662029916
"56",857669.136534683,846478.941969326,844075.295535939,846339.391359874
"57",827780.272972603,809372.284910634,809430.8212829,809137.552664013
"58",809985.232437656,786229.768621878,787129.963822922,786128.716592402
"59",939537.681948596,940094.283043023,942490.829603586,940563.417541309
"60",812818.671795085,790273.925374988,791335.725530673,790044.7955812
"61",902353.721001732,899448.99601738,897392.676522453,899172.064874666
"62",946473.154314048,948434.749667427,946225.884849631,948427.349706944
"63",846488.050011221,832784.209289798,832402.33026103,832838.422177383
"64",782548.349045896,748862.560141426,751157.486956486,749242.214121655
"65",806215.318612803,781516.076315646,781689.506896734,781366.508513006
"66",841444.74857468,826505.219020232,825523.02490929,826345.108274061
"67",761914.507661974,720736.208884163,721550.699140648,720655.650527304
"68",768727.662658016,730377.001018944,733814.425979647,730138.996292131
"69",851780.507109119,838851.704624337,838886.117215252,839215.332710982
"70",862665.779481725,852442.494035829,850676.068880253,852388.75200357
"71",823592.417347965,804210.965307947,805927.703764233,803883.116916515
"72",770301.708664615,732515.087438841,735520.124502713,732378.300027157
"73",790921.574333789,760745.51097861,761038.49125459,760886.396518482
"74",757054.476276301,713340.882653396,715328.569890249,713511.474245789
"75",774719.719022914,738485.628912616,742705.218031612,738478.992035372
"76",778543.886455494,744177.94341857,746820.209274938,743968.152899446
"77",814147.233724707,791602.370436056,792179.749812587,791737.255326447
"78",791105.875609565,761362.984887682,761754.946252334,760955.225431349
"79",925424.054103396,925427.200813465,923862.279193899,924943.132374561
"80",933990.881633441,934625.88639131,932926.557955248,934671.099622368
"81",894609.705497339,889715.809052162,888222.17801536,890387.323139476
"82",833145.846761989,816065.442772542,817144.257207989,816090.292070182
"83",803746.867396663,777758.243673209,781386.520672478,778132.587503721
"84",913840.330695088,913083.161137329,914245.971305676,912229.307534152
"85",888033.418821324,882469.773470772,882744.223039578,882422.487797788
"86",780041.307255313,746336.874717108,747993.192937403,745962.726880825
"87",774667.295205269,738447.252817161,740972.427688238,738369.780467489
"88",790742.90163124,760604.027164881,761793.308895907,760476.148630119
"89",840224.086813614,824832.819795,824885.582647847,824782.142958092
"90",877217.225189085,870489.616169249,870603.687144244,869648.565332782
"91",769405.848613421,731155.810501168,737782.541231819,731078.823313946
"92",903444.401018771,899704.416524037,899602.656571466,900317.043690392
"93",854501.632565622,842854.572865958,845229.925589908,842668.310681939
"94",817348.373969043,796011.374505195,797633.710943451,795741.784645735
"95",897168.842303878,893105.457345228,893802.130984667,893210.598652147
"96",735103.121710706,681222.531299539,686343.058404332,681057.532594959
"97",784087.945826385,751785.87754781,754084.685632162,751351.605106371
"98",786924.345111791,755585.665356064,759516.455837843,755382.728228608
"99",855365.202232192,843610.585505977,844002.65209871,843746.117363733
"100",807514.485105493,782617.223052892,786285.752934627,783211.382285972
"101",898659.340266676,895040.763098644,895312.268499107,894832.127710262
"102",721268.811681857,660033.879890475,663195.034129804,659742.963563298
"103",763192.521635358,722596.102894587,727043.087272792,722501.995513885
"104",881721.327724333,875649.91631523,873468.76580524,875172.375295959
"105",697109.473686682,620637.415926976,626088.744001455,620880.242941279
"106",908049.206413606,905592.57981592,904530.09812879,905352.773217256
"107",771621.841895997,734470.558304434,737682.62566398,734301.016234378
"108",805958.952883519,780944.552836447,782828.569332625,781067.245598599
"109",807467.743428112,782913.17826359,785849.603554901,782860.177231343
"110",800526.86703173,773727.359567791,776013.698940366,773708.935306874
"111",806788.570250297,781801.244805245,785892.136075829,782043.798394211
"112",738957.345416552,686469.566841109,691304.200306564,686891.870732919
"113",815888.608876077,793619.566173424,793708.454930743,794045.608047736
"114",907136.026097005,904045.723953805,905823.347625026,904530.139697478
"115",890964.976452771,886574.120136609,888872.263189714,886193.049063453
"116",853305.926631413,841415.812434764,842123.372612614,841069.023883461
