"","v_bh","v_daily","v_mon","v_con"
"1",1087823.11544931,1087752.22837878,1087065.17540525,1087953.99895974
"2",990735.767630353,995715.353508898,995914.726300178,995430.699188871
"3",1440079.49399045,1371397.50902778,1378012.88882793,1371329.89493673
"4",1275415.08258833,1246657.91314246,1247608.70047296,1246817.08006555
"5",846804.085055392,840177.027503034,842559.822648027,840518.882221154
"6",1069202.9509696,1071001.76048833,1069850.15954313,1070662.99431307
"7",1211636.57356996,1194521.77261785,1194611.13041209,1195254.50345423
"8",1063614.69716959,1066571.35141352,1064982.04712019,1065717.43418723
"9",1306648.80479349,1271842.41721267,1273443.8254176,1271526.78619634
"10",988632.49174355,993515.313992179,992244.08816595,993746.726145637
"11",1030866.05488469,1034710.15613982,1034714.42969553,1034676.10867778
"12",1042573.14967291,1046160.55531482,1045786.57436139,1045846.29437683
"13",1059203.95001744,1062135.12080872,1063286.52915227,1061375.00249082
"14",973137.978878781,977313.084503137,975426.465356546,977968.314613833
"15",1093664.7971302,1093548.93908551,1094849.31166282,1093425.79542403
"16",1023959.41088379,1028960.20615337,1027652.13262178,1028005.38385871
"17",1135054.82748047,1130380.49087246,1129660.74633943,1130184.82456383
"18",1072588.73710433,1073399.02055874,1073886.40339636,1073961.54943952
"19",1383451.00337409,1329970.08243022,1336337.11338367,1329927.58338888
"20",1001033.68551499,1005326.18078877,1002877.70241127,1005765.02739794
"21",1007198.2670211,1011380.11747264,1010024.01402275,1011833.94592449
"22",1161428.91412723,1152823.52263861,1151942.89891522,1153002.96093711
"23",1036226.04981413,1039841.5632768,1040035.46360289,1040008.63715183
"24",1256238.67476069,1232210.33802151,1231307.47665893,1231902.46884576
"25",1103289.57346649,1102578.89081113,1104019.95242022,1101994.20954959
"26",1218072.89979028,1199962.32582693,1204356.40822683,1200516.78786045
"27",1104390.99704011,1103900.41880607,1102377.60661528,1103039.07718233
"28",1134156.27343914,1128703.75817189,1129883.36168724,1129461.77630514
"29",950766.568021111,955269.435094696,952564.085137202,954922.921235167
"30",1174478.8774103,1164790.20244951,1164402.95827517,1164321.85374572
"31",1013579.14262858,1017906.29157383,1017202.09643653,1017823.03754974
"32",1256620.29153829,1231299.41233442,1233127.12640861,1232290.04959635
"33",1070216.11222553,1071675.06903647,1070957.4740561,1071728.50839747
"34",1025567.7481526,1030283.03419978,1026151.88598483,1029748.44116971
"35",879925.162285246,878571.234685451,877112.074758904,878415.853313589
