"","v_bh","v_daily","v_mon","v_con"
"1",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"2",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"3",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"4",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"5",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"6",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"7",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"8",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"9",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"10",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"11",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"12",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"13",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"14",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"15",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"16",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"17",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"18",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"19",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"20",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"21",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"22",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"23",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"24",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"25",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"26",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
"27",1050614.71225036,1045917.14260482,1046290.85727848,1045900.01850607
