"","v_bh","v_daily","v_mon","v_con"
"1",1169246.29747807,1179838.48949336,1176929.96859124,1180489.96318044
"2",1283774.14139605,1284854.61790612,1289024.23546026,1285257.86961138
"3",1096023.84734802,1108006.2248339,1113791.04820514,1108085.16800004
"4",1270701.53810731,1274709.96628866,1271755.99473764,1274102.22302225
"5",1644647.59021516,1566594.07357733,1575874.77823134,1569367.02470232
"6",1019486.31769426,1028904.26614556,1022259.13679699,1027631.50235684
"7",1266743.68126286,1269562.1387201,1271175.89817782,1269803.91139673
"8",1119724.15532392,1133598.59603818,1131910.32728195,1132184.68067697
"9",1225501.99472575,1231086.4951788,1226120.85425322,1233014.89188513
"10",1056264.0026037,1066420.08251428,1064962.28368817,1067232.76210191
"11",953477.607615551,952246.897649737,949920.810148201,952451.826665697
"12",975808.19251289,978169.952030447,977119.066372897,978496.820097418
"13",1105482.1806197,1115547.67828436,1119927.85619584,1117359.93800906
"14",1165446.03330665,1176193.14321238,1184967.36978713,1176607.00324049
"15",1328037.49759235,1324696.60134453,1319480.94163162,1322966.34977349
"16",994061.392005361,1001850.2983231,998375.69781441,999925.739351688
"17",919487.550184445,911974.756332938,917905.821132335,911230.706148995
"18",1271566.27300031,1276401.8769525,1277104.23788353,1274305.53537879
"19",1632071.07113358,1562780.15064053,1561167.48761303,1560788.75430247
"20",1211411.49189809,1220775.68805471,1213860.62954754,1219543.50953677
"21",1003938.87292305,1011184.86445494,1012884.95706616,1010522.39585774
"22",1065060.21549023,1076541.14465712,1069011.00496389,1076272.88870678
"23",1283740.88549751,1283963.95740189,1279950.66896945,1285166.6500498
"24",1509920.23631496,1467603.41901632,1476270.70553727,1469021.43567918
"25",922406.504803059,915920.776832383,913586.83006893,915281.599238802
"26",1080862.19645945,1091981.6084218,1086158.86724885,1093269.05851607
"27",1027208.86216758,1033845.56725639,1038009.29796757,1036029.41824541
"28",1003445.36941493,1009311.82531218,1011138.24306199,1010265.92714024
"29",1089435.89326449,1102952.79143908,1111920.05355254,1101868.59037542
"30",1115614.87927165,1129349.51420924,1123511.77924462,1128807.25396597
"31",1101810.84785702,1114485.34026999,1128604.15770913,1114467.24075376
"32",1211496.86982815,1219059.97043898,1215106.92246245,1219994.02707678
"33",1208854.47024859,1216892.42974888,1215608.50697071,1217325.91988486
"34",1183932.16034664,1194664.82877389,1199477.93335608,1194182.1214188
"35",1175312.80255477,1187211.00354497,1193596.88350969,1186044.39633423
"36",1626496.4607799,1559651.4946343,1562450.77548473,1556261.46126195
"37",1008018.55588443,1014254.52828135,1007350.85647813,1015245.14012492
"38",1269055.71255505,1271380.43528496,1269465.77089187,1271665.07731222
"39",1245779.3709236,1251795.52950693,1256199.99594472,1251363.8585879
"40",1450499.90277867,1422251.50446509,1424884.56059255,1422315.59391801
"41",838640.306318022,805608.362191449,813289.28044882,805620.974494769
"42",1015862.74108066,1024243.72936541,1018451.30584439,1023838.99505974
"43",1210273.53917937,1217884.14687373,1215470.95939493,1218170.4634943
"44",1379003.72216166,1367419.22086311,1357389.04735827,1366038.0938765
"45",1224770.77513082,1231901.76292238,1229374.90516357,1232609.1816582
"46",1476901.5638768,1445739.13755532,1449008.46801159,1443726.22668948
"47",1213562.11488188,1220135.46457732,1215515.01841655,1221064.19721547
"48",1030574.19700983,1039348.70031373,1035415.02158466,1040171.5772751
"49",1416052.23922158,1395256.62237095,1397338.84615953,1396456.5676666
"50",1463707.62765058,1433793.031592,1425833.28115757,1434346.0783987
"51",1218841.88597667,1225842.17054405,1222309.5653808,1226124.1615064
"52",1107323.4070695,1120168.81916052,1117634.49667592,1119706.18439429
"53",1138896.34901154,1152744.12868889,1155203.836917,1151649.30438797
"54",1552525.1884651,1499923.84130225,1505063.48924783,1501872.93940892
"55",953657.988552226,953279.861480447,957857.579407635,953244.468316158
"56",984286.565064488,989569.867705548,994820.405042309,988867.81107819
"57",843997.403632239,812690.075396051,811840.465979418,812963.676858273
"58",924194.469402428,916267.697100693,912282.309193374,917584.228263054
"59",1116966.47465391,1128494.09166511,1120631.96351734,1129451.68660878
"60",1232344.49110646,1237611.41206236,1240133.33432086,1238522.94405652
"61",943338.923274728,940401.979995357,944662.054663631,940771.315198947
"62",888685.51933433,872463.996246493,874519.850808115,872679.300203968
"63",1101323.67971147,1112856.28089703,1113676.2953433,1113157.97986054
"64",1348261.62195953,1341389.99209705,1339621.3604671,1339994.11216122
"65",1198828.33971306,1207517.71986179,1210420.10356048,1207857.17998136
"66",1112949.88530702,1124139.65327033,1130471.46719458,1125847.70291767
"67",1167255.96934227,1177833.47346903,1183085.50828364,1178607.51928062
"68",1272256.8966476,1274980.89036952,1271061.92349149,1274547.10248468
"69",1536675.36885512,1492354.57148035,1487270.39058157,1490223.80526405
"70",1021678.36023801,1029981.33999694,1024593.35393294,1030204.7144755
"71",957369.944578471,958016.30212116,955112.384511784,957133.15774932
"72",1038980.29610824,1047497.92885735,1046327.8422501,1048239.26995093
"73",1078292.509845,1091774.41672402,1084156.70950004,1090104.00760978
"74",1383593.41057955,1370306.78166266,1377321.3038812,1370091.6412071
"75",925182.584425485,918501.041108798,916358.570684601,919338.184443987
"76",876772.284666672,858454.894681896,863662.170671124,857307.188810416
"77",1116098.19052994,1127969.33726323,1130574.1893608,1128766.15781315
"78",1134619.7513891,1146495.61810528,1147365.38566704,1147087.2048143
"79",1225654.90046916,1233951.10757958,1237248.3159475,1232851.35165532
"80",1340694.42551297,1332336.98623459,1322857.66912014,1333988.93768398
"81",1017028.93009582,1026884.00586046,1024756.21524235,1025845.1589251
"82",1162641.54362792,1176762.19304731,1174359.87964796,1174383.18421317
"83",958917.334245204,958739.841130204,968298.939385307,959234.767190191
"84",1010332.40966938,1018344.55684038,1020645.23593641,1017761.86020415
"85",988620.314616228,993210.183026856,991010.628011101,993404.196902126
"86",1109329.90489859,1122848.46088746,1118255.84468649,1122613.4691831
"87",1226128.83349741,1233539.82383235,1231518.56246458,1233321.96694856
"88",1022631.76065471,1030905.73588446,1024328.60717251,1031549.07424389
"89",1009888.94510466,1017548.91443661,1017089.34335986,1017452.41988882
"90",1012019.12835801,1018596.03521386,1015069.05761222,1019350.09423267
"91",1154502.7911616,1167421.63950743,1165044.16157386,1166543.12244409
"92",1404668.88915109,1387257.28596923,1383568.19504266,1386248.56897739
"93",915209.081629858,906434.259276368,907056.740144069,906478.568671668
"94",1331548.38996198,1325710.10276389,1321137.63906439,1326179.82701581
"95",1161229.54613388,1172985.44430979,1167937.80467846,1172465.6000379
"96",1042421.87683382,1052643.05959441,1050631.87532183,1052689.69857764
"97",1010357.70372341,1016230.07789829,1013405.15279177,1017537.51445345
"98",1105920.80729896,1119773.77763064,1112201.43515363,1118120.5912516
"99",971610.530819327,975307.077845579,967658.526248813,974354.851435433
"100",1003681.01603377,1010629.23772198,1002770.86869352,1010755.44708076
"101",1009555.8063874,1015662.24569953,1012708.077946,1017219.18669407
"102",1038889.26907209,1049285.45673655,1046065.21571098,1048847.60672855
"103",1006240.12324631,1013750.33827742,1012214.61035039,1013079.14719767
"104",1041860.60454668,1052237.2219622,1048119.95521015,1052190.90735938
"105",885726.778246604,868640.290800873,865315.351386333,868932.595827837
"106",1404429.75974586,1384144.24906252,1386961.90047058,1386569.7453752
"107",1381927.25446751,1367912.59217989,1374231.16131472,1367556.50102799
"108",1382575.72178775,1369927.01294681,1364263.92317057,1369221.73403327
