"","v_bh","v_daily","v_mon","v_con"
"1",785697.057927177,787310.81397934,815029.009310699,787981.360999529
"2",991391.64169382,1014992.61289901,1009494.89424502,1015985.55166269
"3",764224.611856089,760680.247936532,756297.758175027,760571.264267532
"4",999811.573723655,1027003.16093577,1024076.29861723,1025872.11301108
"5",938149.722184092,964290.422834305,963316.398497889,961361.296361381
"6",759943.025360378,755448.399271113,748953.469212852,753892.690658028
"7",854790.954432581,872122.289962935,883786.75392913,871034.764564169
"8",681821.14532755,643978.789404209,641791.564449408,643304.517879074
"9",812837.236152728,820640.125874649,825389.602176433,821435.861149896
"10",871129.893749013,893357.357176411,888769.253673758,890392.207978415
"11",979835.456293304,1007955.69315184,1006062.98962778,1005169.2244499
"12",1082401.57921898,1099545.44996323,1097943.78960151,1102260.36217912
"13",798214.99401069,802339.832911203,813708.279010609,803980.609723323
"14",669415.279909564,625299.117120495,632717.870386409,623090.948774513
"15",651235.79661381,592719.823099014,601127.058292015,593965.54467549
"16",779061.505313456,777118.427563593,765662.521115218,779924.619882857
"17",761709.180206771,757622.275495989,750900.672536052,757232.844704928
"18",1076164.47787717,1100636.42229245,1111829.96323273,1094714.35049541
"19",1132740.8175317,1148938.33406269,1136711.65345208,1146683.92153323
"20",819226.11797028,830907.020794062,816207.886875381,829548.226650174
"21",768843.78492722,768491.74796704,766785.804969864,766579.534947114
"22",840851.981136094,854093.365586411,858591.707144462,853950.310330332
"23",684595.979179945,645153.763488787,651382.474237574,646785.047810608
"24",837890.769585758,849598.961078275,843793.991516411,851046.900185477
"25",798651.452367021,803306.214610222,797206.554233053,803598.934016677
"26",1316139.72646578,1297673.73476891,1320909.28779975,1297265.41474877
"27",1082084.8190267,1101423.86874501,1101395.07649823,1102270.99481863
"28",997023.430217541,1021943.46973716,1046988.22596124,1021911.71211835
"29",1164579.69990513,1173174.19111625,1163893.51424225,1174200.59980337
"30",912930.600944398,936156.616393196,923066.487043614,935152.613909164
