"","v_bh","v_daily","v_mon","v_con"
"1",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"2",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"3",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"4",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"5",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"6",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"7",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"8",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"9",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"10",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"11",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"12",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"13",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"14",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"15",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"16",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"17",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"18",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"19",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"20",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"21",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"22",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"23",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"24",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"25",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"26",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"27",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"28",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"29",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"30",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"31",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"32",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"33",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"34",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"35",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"36",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"37",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"38",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"39",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"40",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"41",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"42",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"43",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"44",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"45",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"46",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"47",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"48",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"49",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"50",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"51",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"52",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"53",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"54",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"55",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"56",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"57",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"58",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"59",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"60",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"61",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"62",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"63",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"64",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"65",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"66",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"67",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"68",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"69",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"70",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"71",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"72",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"73",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"74",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"75",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"76",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"77",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"78",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"79",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"80",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"81",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"82",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"83",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"84",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"85",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"86",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"87",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"88",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"89",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"90",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"91",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"92",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"93",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"94",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"95",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"96",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"97",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"98",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"99",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"100",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"101",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"102",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"103",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"104",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"105",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"106",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"107",853265.329856317,816969.821022985,819844.965315756,816840.576120472
"108",853265.329856317,816969.821022985,819844.965315756,816840.576120472
