"","v_bh","v_daily","v_mon","v_con"
"1",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"2",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"3",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"4",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"5",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"6",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"7",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"8",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"9",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"10",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"11",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"12",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"13",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"14",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"15",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"16",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"17",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"18",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"19",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"20",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"21",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"22",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"23",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"24",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"25",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"26",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"27",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"28",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"29",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"30",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"31",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"32",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"33",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"34",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"35",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"36",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"37",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"38",878265.329856317,835352.130148443,838748.536031534,835198.783894318
"39",878265.329856317,835352.130148443,838748.536031534,835198.783894318
