"","v_bh","v_daily","v_mon","v_con"
"1",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"2",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"3",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"4",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"5",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"6",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"7",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"8",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"9",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"10",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"11",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"12",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"13",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"14",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"15",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"16",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"17",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"18",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"19",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"20",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"21",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"22",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"23",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"24",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"25",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"26",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"27",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"28",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"29",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"30",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"31",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"32",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"33",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"34",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"35",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"36",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"37",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"38",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"39",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"40",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"41",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"42",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"43",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"44",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"45",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"46",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
"47",1284533.77429663,1277465.39005409,1278028.80142696,1277439.97786438
