"","v_bh","v_daily","v_mon","v_con"
"1",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"2",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"3",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"4",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"5",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"6",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"7",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"8",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"9",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"10",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"11",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"12",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"13",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"14",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"15",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"16",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"17",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"18",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"19",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"20",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"21",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"22",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"23",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"24",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"25",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"26",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"27",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"28",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"29",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"30",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"31",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"32",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"33",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"34",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"35",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"36",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"37",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"38",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"39",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"40",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"41",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"42",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"43",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"44",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"45",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"46",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"47",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"48",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"49",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"50",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"51",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"52",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"53",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"54",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"55",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"56",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"57",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"58",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"59",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"60",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"61",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"62",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"63",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"64",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"65",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"66",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"67",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"68",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"69",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"70",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"71",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"72",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"73",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"74",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"75",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"76",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"77",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"78",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"79",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"80",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"81",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"82",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"83",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"84",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"85",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"86",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"87",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"88",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"89",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"90",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"91",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"92",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"93",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"94",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"95",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"96",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"97",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"98",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"99",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"100",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"101",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"102",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"103",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"104",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"105",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"106",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"107",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"108",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"109",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"110",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"111",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"112",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"113",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"114",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"115",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"116",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"117",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"118",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"119",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"120",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"121",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"122",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"123",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"124",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"125",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"126",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"127",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"128",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"129",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"130",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"131",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"132",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"133",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"134",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"135",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"136",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"137",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"138",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"139",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"140",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"141",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"142",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"143",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"144",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"145",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"146",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"147",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"148",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"149",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"150",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"151",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"152",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"153",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"154",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"155",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"156",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"157",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"158",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"159",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"160",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"161",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"162",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"163",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"164",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"165",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"166",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"167",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"168",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"169",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"170",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"171",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"172",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"173",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"174",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"175",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"176",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"177",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"178",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"179",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"180",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"181",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"182",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"183",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"184",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"185",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"186",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"187",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"188",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"189",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"190",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"191",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"192",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"193",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"194",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"195",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"196",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"197",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"198",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"199",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"200",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"201",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"202",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"203",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"204",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"205",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
"206",1259533.77429663,1249402.08652269,1250210.05783126,1249364.84575418
