"","v_bh","v_daily","v_mon","v_con"
"1",1104103.10777391,1101871.63832776,1101960.27627229,1101952.12539033
"2",1025173.2531931,1030765.72914504,1028351.86851977,1030483.68019682
"3",1051830.11996385,1054695.23932224,1055405.45407691,1055141.42009978
"4",912633.810093001,919447.950768946,914245.582611125,918977.968278004
"5",901672.608253827,907798.614344458,908191.541152327,907628.889863096
"6",930679.271953005,937884.632509652,933302.181825955,937916.744143856
"7",1160646.76357783,1149987.8844376,1153607.49722611,1150398.91060676
"8",1066351.3271008,1068466.29220162,1071016.42904652,1068089.50549153
"9",1100732.72882593,1097482.02777216,1094585.32629106,1098805.39538852
"10",950029.030674134,956425.908211441,954257.011808863,957011.381980588
"11",1185801.68110468,1170811.92516037,1167586.89604729,1171366.78586322
"12",1031835.43299321,1036097.85092855,1036999.72925646,1036632.4840665
"13",1451667.43746758,1373562.80558004,1383637.82715928,1372473.95925705
"14",1045863.9106977,1048984.99029061,1048212.1251061,1049869.61438576
"15",1276538.0811197,1243277.09620097,1246137.5199543,1243761.53543873
"16",1212526.14948828,1193227.25284354,1194302.11738649,1193068.47621652
"17",961734.776479641,968453.016587539,970720.818917433,968891.279246308
"18",957208.597229387,964281.74170544,964446.297237847,964475.824146133
"19",1180574.81520288,1165600.36250967,1167764.6510576,1167065.69834553
"20",1037670.57703139,1041795.09423381,1044014.89538179,1042042.8170569
"21",1179096.30592936,1165399.30469055,1171267.37155751,1165114.3550737
"22",930609.173447787,938632.866848687,940233.524782307,937815.769808765
"23",874975.604405606,878986.810796002,877403.119919744,878513.239212885
"24",872292.453085097,875490.497461194,881327.289739734,875785.674733532
"25",1247288.56279236,1220366.71789027,1220315.70881627,1220714.61611229
"26",971437.472370612,979186.799114321,978043.431120137,979088.38849337
"27",1093194.11677659,1091819.77092683,1095570.2869779,1092151.67231576
"28",966084.465562331,972642.815250954,972321.443853953,973296.590668336
"29",1596552.1286754,1474003.48533892,1479773.72346901,1470711.96834634
"30",1184373.03058514,1168762.35572721,1170106.69999798,1169948.9419105
"31",968378.759231677,975348.949840526,975026.234667288,975922.034041747
"32",885083.554338169,889077.607897203,890129.608578899,889350.211677107
"33",1245741.29736704,1220220.09529559,1221194.10580588,1219429.75124348
"34",1215740.62353192,1194012.87474194,1196411.49590588,1195600.95152989
"35",1171630.86533532,1159676.09716067,1161021.12852785,1159768.23306125
"36",1141785.42420937,1133845.38584747,1133933.71544864,1134829.11461869
"37",1178139.47482643,1164238.4977301,1164220.77797279,1164859.36002533
"38",985623.458046093,992465.839495593,987801.213934865,992385.23889467
"39",1273056.11641885,1239925.94404998,1239679.20083473,1241332.90041118
"40",1289402.20940315,1254147.58334882,1254512.59452383,1253800.71934638
"41",889222.032318873,893637.005912604,898036.570493177,894117.386658143
"42",1211734.21772466,1193146.87382338,1196626.33732234,1191999.86626906
"43",899413.526027384,904741.410699596,902491.631437877,905093.604527775
"44",1127789.63227356,1122035.0871546,1119677.61349485,1122475.60153156
"45",1133110.32484281,1127166.85705389,1125553.62446382,1127266.53303655
"46",963125.860804957,970673.860569766,965864.15505363,970810.076924903
"47",1241481.73190781,1217327.05611171,1214347.47212686,1216273.61975011
"48",856179.697476065,858270.332933085,860873.207828051,857740.979356288
"49",1090987.99325973,1091774.52986419,1090552.13045372,1090273.82870401
"50",1103409.26407371,1101785.96773508,1103112.33485263,1101577.62770283
"51",1079050.20702932,1079243.05765561,1076521.00128168,1079191.84341651
"52",1061637.41961613,1063697.96898592,1063997.48111932,1063786.65159916
"53",1018512.64427004,1025222.34163647,1028397.92732172,1023983.22002483
"54",1163082.3155583,1151389.70445949,1151798.38165577,1152170.05658743
"55",1158305.22346737,1148727.24875756,1152026.43308567,1148299.30799268
"56",1217125.46279213,1197694.78969353,1205579.0834533,1196747.48991294
"57",1332728.61967322,1287433.33095585,1298363.34650216,1286835.51146548
"58",1098920.42092626,1098267.9212435,1100396.95669709,1097141.65433215
"59",1284159.69707701,1249216.30280678,1249581.28810222,1249401.90098349
"60",935629.432179453,941656.108415589,939847.622249976,942921.190801984
"61",1171059.38324545,1161472.51978304,1165418.27892301,1159168.65094219
"62",1327450.02688842,1282714.80547881,1290904.26945787,1282705.03686956
