"","v_bh","v_daily","v_mon","v_con"
"1",1353998.71489706,1319919.259575,1322448.5911421,1319820.9637205
"2",1265471.87279304,1247497.97104434,1248947.39146172,1247376.82703906
"3",1343731.70951529,1311759.67166834,1314352.10606712,1311625.47676372
"4",1300553.5339952,1276617.86600692,1278961.26534967,1276549.26238787
"5",1348682.02948802,1315719.40241733,1318394.53646801,1315566.7725391
"6",1264651.78173174,1246730.34841679,1247930.33783237,1246667.85296104
"7",1342388.66624973,1310628.09062074,1313219.6484784,1310559.4444687
"8",1280012.12048254,1259534.42126894,1261157.72576684,1259527.32515972
"9",1337664.72883598,1306809.04128224,1309257.72280311,1306734.74686171
"10",1289686.06849574,1267720.23493774,1269337.81672943,1267609.2793257
"11",1317258.2279342,1290370.40511133,1292461.96011642,1290239.84731633
"12",1234888.69482339,1221323.76994505,1222274.81243451,1221331.60873022
"13",1312666.00505549,1286523.36095851,1288721.33794726,1286492.1971212
"14",1370372.83319761,1332936.97144068,1335923.43031646,1332783.26721653
"15",1293668.56893202,1270955.91180108,1272946.59642476,1270886.25708282
"16",1327085.17555627,1298325.72143048,1300374.31112109,1298227.7277778
"17",1345597.74542457,1313244.59504711,1315867.8058445,1313113.04574272
"18",1290298.07917166,1268211.12221599,1270099.72686808,1268102.59265931
"19",1335429.17875488,1305066.72359893,1307449.15116506,1304940.85878645
"20",1399239.59491647,1355477.29070343,1358793.28393379,1355348.12737121
"21",1245579.58580918,1230492.92041497,1231635.81781316,1230481.9084693
"22",1370274.88947384,1332909.73959738,1335973.31850379,1332716.30888468
"23",1317196.86597261,1290237.06001676,1292812.18368516,1290221.80719427
"24",1322387.97217881,1294491.17059256,1296596.89158834,1294412.60963656
"25",1314466.78484663,1288046.11027851,1289971.97559374,1287979.22918829
"26",1260363.96436774,1243086.860153,1244336.18294533,1243048.83202957
"27",1355965.61569452,1321532.49677813,1324258.0244951,1321388.38976457
"28",1327301.71758633,1298499.94259317,1300910.78586527,1298399.80265459
"29",1240163.8004529,1225854.23049908,1227174.4210818,1225867.33930004
"30",1381022.78094389,1341284.87987972,1344456.68984716,1341147.46382458
"31",1280832.73832566,1260360.21690996,1261818.5124789,1260262.90173623
"32",1320725.71028484,1293156.70500187,1295260.35570203,1293057.00023426
"33",1349161.63854891,1316110.80168872,1318559.22608809,1315959.31822916
"34",1316132.5926493,1289365.73733854,1291604.10569104,1289317.48268579
"35",1279753.74057335,1259424.6890526,1261095.06687453,1259334.19046677
"36",1332457.58462357,1302650.79421765,1305185.68275715,1302564.78828061
