"","v_bh","v_daily","v_mon","v_con"
"1",809023.329264684,799558.730346176,797204.67972004,799850.562129843
"2",765770.583465872,743254.709846711,741313.601808175,743533.730132571
"3",716982.29847816,674997.549485532,674972.083255887,674881.311567214
"4",692702.478053877,636468.530681741,640975.187428766,637630.909629991
"5",917562.20357219,926181.44966345,940405.957333894,925507.863183302
"6",708364.327360889,663225.329615524,667330.90836184,661776.341041281
"7",863029.906622901,865576.941707069,868893.387118194,864800.824107771
"8",779847.739569957,761038.124825928,769090.835014545,762204.789406665
"9",907432.344770626,914944.732485857,914241.447234166,915439.663810387
"10",816628.900192854,808880.70820841,804974.584960752,809233.166915174
"11",789921.335719138,775568.946150873,780943.121196063,775509.666038031
"12",765932.416114064,743959.232719231,745512.363017339,743921.743793162
"13",635541.331303934,540943.234724017,549229.128519391,540099.852936784
"14",757131.892017773,733661.823299559,733276.054014398,731956.306437347
"15",692798.701523634,638437.18014381,640731.780433096,637691.376193008
"16",713637.087913741,669269.180200798,673521.403361856,669383.289261089
"17",1057526.73994127,1067551.49796794,1072230.82823124,1066628.79684037
"18",819631.878206864,812941.929289699,808709.588481366,812883.657833935
"19",868492.752596677,871862.980113042,874719.02264215,871271.347381723
"20",795238.824523249,784004.025985704,793441.576967841,782420.839998647
"21",725737.330379681,687478.282723863,693433.089711619,687320.155660503
"22",1207330.71688014,1198053.10744626,1194842.3078459,1199078.21436203
"23",808116.19728579,798158.269139683,797519.568296955,798215.531066753
"24",816434.522468818,809379.806814195,810522.665400041,809491.958079354
"25",813678.551253296,805927.594602448,801419.609118875,805433.158956833
"26",805938.562944651,795422.718713413,795819.28861642,795348.736693623
"27",918468.906446266,925761.166260876,926435.570454845,926935.348310416
"28",883477.285361699,886903.062985727,887472.605817054,888615.490238329
"29",905067.140783947,911861.521384133,908622.745234813,912529.96348242
"30",888195.47135918,893872.882229898,891277.871747051,893607.5783698
"31",768068.49755394,746531.753097775,747971.510676997,746520.383221394
"32",874338.224530249,877273.211696793,875677.672282273,877660.294712953
"33",880469.416572855,884744.128971016,890525.429418768,884727.529449664
"34",755121.620566176,729431.449439057,726340.199439051,729166.698004235
"35",913149.825133322,921723.133469817,923060.549826739,920976.30476646
"36",727591.011519622,690947.622780352,703428.374450295,690366.328598358
"37",721249.663246317,681399.232938426,684846.121217428,680594.198641856
"38",864232.642246652,867072.108807699,869585.416839969,865899.106554165
"39",827911.543340113,821338.774660565,821524.586876497,823312.655019801
"40",806736.700839384,797160.301918147,795974.18901135,796773.914689502
"41",794823.890084584,781097.037882723,794762.414853823,781665.588375419
"42",967091.604558657,977942.166241051,979977.154560155,977941.714414958
"43",880603.987730349,884417.484286774,880839.987981951,884660.949357916
"44",867411.58085675,868892.963203797,876108.161320087,869686.950739526
"45",887179.471269822,891236.27329982,886221.28590456,892052.269009675
"46",829044.055862209,824182.923737207,824137.471815692,824909.257002484
"47",701688.954108961,651600.489721237,653831.356571471,651754.232534333
"48",671765.781521701,604426.649675492,607256.918561376,604007.913279879
"49",888066.349633461,893106.780560111,898059.119603901,893351.332627526
"50",680432.329987322,617757.982074913,620612.298741832,618084.645208004
"51",696292.588825776,642671.917465172,649581.224577446,643132.141648287
"52",798934.333666391,787283.282931731,789126.667832064,786959.231283151
"53",1026257.44124544,1035013.21529822,1032843.59022188,1036339.18457065
"54",693575.624358613,638399.254829319,643153.942722049,639121.276216816
"55",876047.205586205,879889.787927628,874760.652352482,879975.425301611
"56",798888.169579542,786040.343767743,786444.550644086,786804.369800197
"57",1019729.07481939,1030587.00537715,1027789.30032433,1030050.39100688
"58",726193.545149722,687299.785272592,688849.355803785,687907.310260809
"59",788456.648068381,774009.520797115,775804.202050469,773313.259927879
"60",1043954.12785815,1053951.00691475,1051148.26273151,1053895.29960417
"61",806858.379780154,797439.648219767,795829.939001708,797215.300704517
"62",841249.96430155,839073.967512695,837522.144142737,839488.249217762
"63",721424.235250155,680622.998041152,682571.24542025,680682.560390951
"64",873668.291570569,877034.819599397,874089.622570161,876693.680805565
"65",834162.354945984,829720.490627547,827957.408823358,830447.30938426
"66",969306.863038867,981289.747153241,993572.693630738,980529.737918406
"67",888071.803189579,893299.008887259,891069.292777852,893126.855620108
"68",938103.960916936,945860.249480887,945416.886717472,947030.015867221
"69",756685.53476125,730358.25331847,730312.47474389,731309.138001906
"70",1017969.90971591,1027618.19863056,1023668.91921031,1028225.07298012
"71",738129.824713249,704596.117874241,704867.387321207,705415.088776133
"72",758164.87425847,733261.855509718,737485.95596295,733024.588330078
"73",731507.018069861,696936.326366187,694977.358333782,695773.041898583
"74",849108.031751684,847210.557285776,848968.453538041,847887.233899251
"75",745300.897915482,715219.860563305,721422.349797792,715109.552263467
"76",893702.7527278,900624.00562998,902031.033415002,899425.897655994
"77",910016.948476587,916860.372923176,923647.91425103,917757.543288495
"78",812111.141242553,804021.183672528,805594.465924303,803406.948152369
"79",926838.153689623,936037.596676915,938853.336617115,935668.534366898
"80",894306.852702805,900050.573019771,898153.940364925,900379.407701934
"81",761742.019869091,738539.393666485,745430.825213405,738190.55765832
"82",713304.733816742,670424.091350909,675359.244811201,669032.34354715
"83",723810.119763449,683804.116773271,688241.915603674,684946.929955717
"84",723872.887649066,685212.166579209,695113.285310956,685002.081785852
"85",1064578.3082886,1074210.11660391,1085578.54857902,1073175.07584651
"86",812415.636312927,804052.968203608,810242.152037131,803952.363029565
"87",883598.02358533,887468.046003431,884633.449258113,888421.871370778
"88",795318.407281838,782852.510836415,792717.29852433,782359.023861954
"89",755471.692782913,728600.419769392,731916.73444086,729674.843146101
"90",900291.793688315,908078.590284073,910544.082632451,907034.758662853
"91",752002.113532058,725571.686232988,729373.430705405,724855.376112765
"92",1244235.56148061,1227365.91041395,1223781.53857147,1229610.63367975
"93",703192.809742967,654910.445776712,659987.513038049,654065.08691531
"94",694675.250492716,641324.81820148,645927.983021577,640752.61067257
"95",807098.369394402,798822.968428699,797833.415858451,797508.289822579
"96",840335.631178891,837220.794682044,837395.549938551,838487.767629068
"97",920165.644616257,928519.644990537,927855.38374423,928828.796080386
"98",709752.759603206,662914.676828955,663299.225271992,663733.294325188
"99",944236.561512,955703.414511246,953522.012569365,954750.761032115
"100",735413.220022736,701540.475575131,701763.449385491,701461.42659364
"101",814738.505074721,806883.710376018,805839.244678341,806747.699837806
"102",834575.542856925,830385.699079267,831659.81071192,831233.025956989
"103",772339.030642928,752990.72921098,757708.256137846,752150.867315625
"104",969834.894787483,980399.157563715,987188.970432766,980854.494799192
"105",910491.545725194,916995.241515952,912150.544784768,917834.152424142
"106",956961.674531429,967640.25988833,963997.270984218,968047.307938905
"107",821722.260340198,815600.417084635,817398.058972033,815922.315340924
"108",741522.998441835,709987.684356709,711677.687609408,710254.286188743
"109",900559.298383754,906337.433334673,901910.409558053,907586.081754818
"110",849535.832355062,849054.363056148,845188.797088966,849200.081314556
"111",815528.529268978,806811.886785822,806078.423974211,807662.440019977
"112",763514.920856853,739752.947453897,741790.935618168,740645.137004698
"113",853564.32551511,855167.990682117,856217.852980505,853689.466782834
"114",787897.931109014,773065.69011605,773400.616136206,773398.090940987
"115",801182.472416315,788401.87986144,789770.182928072,789347.448345505
"116",789057.711861647,774844.015608488,772383.563332224,774256.601686871
"117",780001.762555995,762762.353754362,764184.701175751,762602.619788939
"118",821088.464247308,814761.579549798,834221.764368234,814499.577591341
"119",793970.007389231,779884.990294953,784377.194658412,780497.382943225
"120",758539.495094379,732667.707886589,734163.382193882,733558.511781751
"121",872927.618030969,876457.538672561,875700.96156364,876194.15658472
"122",806461.149890878,795438.6222481,796234.899217065,796862.779583322
"123",853294.63456261,853698.030772943,854606.376783397,853477.649989602
"124",959159.014816599,969759.137024194,984322.703897171,969747.940057545
"125",694705.169261897,640956.140324014,642119.226614753,640968.830424423
"126",775991.168481603,755594.489868148,761699.914969581,757166.665718338
"127",695302.422636918,642355.049147113,646538.689166912,641535.609254383
"128",873810.845073753,875151.609103682,877655.812662989,877266.52924706
"129",909916.037700143,917077.213445601,918461.422833024,917379.003101494
"130",989695.962959247,1000854.38159394,995613.395302378,1001019.57435281
"131",807069.431188158,797103.210054246,797830.679403072,797336.431735661
"132",792290.578073136,777856.520547266,777606.457863884,778529.216572342
"133",682974.587618553,621696.714229806,625834.980704936,621992.477299688
"134",723667.169099568,684692.718860056,689847.496835118,684442.011338939
"135",812670.417494229,804009.067228857,807078.457044248,804007.42097167
"136",913561.26052985,920756.076814963,917620.182243501,921398.000972088
"137",887261.542599523,893461.0389566,896972.14277775,893071.136073393
"138",787664.018878138,772188.30816117,773836.428961749,772313.427677494
"139",871351.908687089,873153.394960137,871229.459505216,873697.053325764
"140",1001967.54102487,1012850.06898528,1012713.89911455,1013385.15087635
"141",977037.800038832,987245.345277972,991681.624242441,988038.114365996
"142",725905.825942007,687511.800548667,691575.614176766,687672.273569978
"143",1045627.05827521,1055288.56854963,1054918.44835065,1055436.42796678
"144",976059.948981679,987057.009778732,989017.200464542,987060.333124361
"145",912180.06299122,919320.568538001,916949.492821445,919739.984942449
"146",758089.947370809,734997.806365836,736194.339468824,733538.697819191
"147",784602.710761739,767357.110594862,766995.215476442,768504.524557478
"148",809866.513584692,801390.392854454,804628.532001655,800927.643334463
"149",851862.327564723,851159.216132092,851137.885656905,851512.761507931
"150",973516.908382908,984754.839606496,980280.231701394,984427.977664229
"151",1057189.96393013,1065427.533163,1066051.20638317,1066092.07570482
"152",900861.975496034,907217.285097715,904940.782491858,907413.636377812
"153",791273.840997275,778880.03505062,774497.973705648,776945.471164125
"154",783229.599072164,768051.408771522,765258.363934108,766795.58223323
"155",695708.919551932,641943.185819226,644348.78239622,641726.169467056
"156",1090810.61322166,1094597.2295922,1091561.21596004,1097309.98005859
"157",856586.789993586,857590.637075317,861036.845026126,857320.722988465
"158",992861.302051865,1004089.35678901,997843.104555225,1004776.0393806
"159",864980.321404674,868247.242315272,865810.625459517,867346.781048862
"160",725497.305284693,687479.252850627,694221.247945803,686747.51758337
"161",816646.511817896,809515.028511626,812380.809643867,809462.411049001
"162",929346.150868069,939107.918254073,942175.811760802,938531.60702921
"163",851524.321702583,850253.909709861,854051.582683783,850912.547466635
"164",1070580.0001089,1079336.12247609,1072096.08877445,1078821.89427141
"165",673458.884909073,605890.284978851,612436.814473702,606428.394284371
