"","v_bh","v_daily","v_mon","v_con"
"1",1096052.44415053,1094627.76698961,1094471.6185511,1094766.75344539
"2",1291405.00330608,1264249.73505875,1266068.31061456,1264108.83820601
"3",1086655.26798416,1085949.63304129,1086503.53704052,1086037.80591061
"4",1166454.18369866,1158503.05538587,1158712.92679248,1158658.46907586
"5",1056694.38929375,1057405.36217363,1057228.72038812,1057435.05462632
"6",1086969.02608893,1086114.94805833,1086617.50912963,1086169.5050872
"7",1129884.46744068,1126064.81228242,1125560.76068779,1125996.64039254
"8",1053755.35744302,1054487.17224107,1054195.2891842,1054507.01245531
"9",1183876.82125354,1173916.14710521,1174498.79769226,1173896.66500768
"10",1109305.84826205,1107516.94524296,1107056.74581241,1107178.57596333
"11",1095898.28086333,1094675.7485135,1095149.10834466,1094655.76755065
"12",1027059.05385861,1028399.042323,1029199.29423233,1028274.77767911
"13",996804.316743301,997796.797182217,997609.437937627,997763.045044956
"14",1058460.99515242,1059074.23932224,1058953.99620167,1059058.94798912
"15",1076792.21977122,1076500.43315474,1076579.25077541,1076549.44315106
"16",1078678.84000559,1078462.60844339,1078721.20878721,1078433.5940978
"17",1060500.88234038,1060957.68722294,1060901.2465921,1061051.96880668
"18",1107891.77068159,1105509.00356428,1105595.10487882,1105763.04836618
"19",1087381.09804089,1086553.63128454,1087209.21721224,1086665.43428468
"20",1019159.76686352,1020552.27607812,1020812.38647543,1020431.00889066
"21",1067226.80842334,1067612.14033197,1068375.37545742,1067508.0717113
"22",1178980.07945174,1169725.93013277,1170846.04834031,1169740.25978783
"23",1161174.41222875,1153832.46142358,1154874.97194334,1153996.42986139
"24",1061772.77630673,1062211.60909928,1062380.19783734,1062260.33207894
"25",1094857.3926957,1093564.61767335,1093677.84572858,1093629.02007785
"26",1107086.70904759,1104993.46688226,1105152.31864655,1105025.74673788
"27",1171756.18719124,1163193.13117012,1163342.36389687,1163286.88872698
"28",1009587.95063624,1010749.05535635,1010138.49980299,1010782.49014007
"29",1224293.49453929,1208396.47114924,1210172.01597439,1208549.27592812
"30",1120561.92076622,1117443.22386158,1117977.82691778,1117431.85884224
"31",1183299.14140455,1173387.86848181,1175013.30537907,1173418.37612886
"32",1133148.28197107,1129242.98194715,1130199.95531691,1128892.0839645
