"","v_bh","v_daily","v_mon","v_con"
"1",1004017.5379064,1010126.60443585,1004111.04506762,1010698.73386375
"2",815024.300389824,771657.931658601,777710.701297827,771821.44738065
"3",999022.386109479,1005765.74025726,1003753.25190653,1005141.78173771
"4",843451.002859795,813146.713872954,817621.516658612,812485.14569077
"5",932341.092916717,927190.005363096,926696.513216225,927276.981232225
"6",698167.587206241,577132.273892167,583467.624308932,577140.357458165
"7",1268984.86374076,1273556.11006986,1271640.42406784,1271760.12154648
"8",795819.845822665,745031.159447191,747411.220348534,743854.528962055
"9",923755.114420486,918440.289435183,921585.843240925,917147.695655316
"10",731392.23284656,639774.898239393,645246.312543435,639119.094234264
"11",1170092.89501006,1180130.07677329,1179483.69435774,1180867.2207549
"12",739506.144744432,653339.233447504,659930.257845534,653041.643491039
"13",925725.465383085,919656.413365917,915455.208723154,919729.189124083
"14",970904.731127584,973667.118290174,980812.598938409,972530.473136906
"15",942634.466083651,939697.483299088,936081.207320728,939503.441416202
"16",953011.331544735,952284.991207097,951847.274241111,952247.449159265
"17",781276.147699347,720910.668098688,725283.888348729,721336.900030201
"18",882250.906185604,863802.527834554,864781.503661101,864543.652717269
"19",852562.541089706,825564.438473655,829362.633002283,825236.001716935
"20",753382.206591184,676579.831086899,692168.059805858,676699.756927788
"21",848846.656259947,819889.961685218,817122.542159315,819832.029072548
"22",974403.733859082,976744.245049667,972958.803984482,976878.726849758
"23",993255.405798993,998765.216493872,1003923.40949241,999098.613593849
"24",686508.873220251,554237.332388632,569284.858757629,554375.52972199
"25",884172.49014843,866650.175087669,865654.969249104,867036.938494799
"26",918179.661129183,909739.636090249,916516.839627772,910607.790706726
"27",780675.820275528,720629.891954913,722538.155350672,720343.184573845
"28",791357.076057628,737162.063449251,740951.858112891,737072.006499797
"29",934465.210077965,931301.662830954,927300.65353143,929866.004169218
"30",898037.655233373,886479.126165907,888146.821538229,885173.941164684
"31",948604.752883528,946084.683917518,946357.184368107,947012.369087393
"32",818831.090617399,778418.209665459,782473.277515532,777861.111148502
"33",1014044.04577778,1022478.85725191,1029464.17784691,1021636.68521831
"34",1149267.235892,1163230.33172691,1159060.90038694,1161030.83025208
"35",1001554.73426034,1007459.6004012,1008453.99471407,1007955.29801991
"36",993808.047787297,999731.6328717,992493.984552201,999449.445101106
"37",734867.340594508,644818.792163347,651333.333640289,645122.231112678
"38",826603.885394816,788281.73489033,789510.300609477,788646.662185529
"39",832796.17351685,798442.542162967,798419.80927887,797655.875048354
"40",1052470.03184242,1064481.80644475,1062200.69552136,1063392.65957506
"41",842563.333990284,812148.28295712,818844.713431333,811577.068712145
"42",1116268.2955866,1128633.79638341,1124468.8954536,1128719.26496286
"43",979857.401625396,982714.83597977,984659.760971557,982979.428473181
