"","v_bh","v_daily","v_mon","v_con"
"1",1216906.04075517,1211021.82610249,1218270.39012344,1210178.9009039
"2",1036512.96105444,1044944.41422467,1041539.86326019,1044515.90398988
"3",1270303.38528317,1255653.90182473,1258106.17561171,1255308.51113374
"4",1057845.00131283,1065832.08689181,1064594.30392482,1066136.08817433
"5",1010997.714021,1019260.02351931,1019336.08833123,1019086.6800647
"6",1357361.13507524,1323495.65694827,1332876.51441297,1324660.16598088
"7",1391892.3312152,1351314.55877418,1353409.68747139,1351608.09389998
"8",923172.140629589,925484.439641834,929325.899515553,925474.73288535
"9",1215741.54094117,1209173.6907346,1216800.60014058,1209069.89992808
"10",861281.381994709,852987.191188583,856016.614026602,853295.329822232
"11",1000845.70794117,1007508.72473411,1006420.03543139,1008185.82250894
"12",1035270.40578281,1044132.76414306,1045012.69768551,1043266.17449555
"13",1213005.75399229,1206840.48169806,1206868.58168864,1206605.87534864
"14",921420.733509836,922954.301679885,927099.612594982,923219.075096143
"15",1215331.16845845,1209292.1552204,1206868.09721295,1208404.8760039
"16",1094807.98120651,1101160.77248856,1100574.10133355,1100654.97673512
"17",1080586.3708086,1086477.1110464,1084622.53137184,1086839.63508617
"18",879002.479968123,873814.918614987,874216.80976205,874271.25602936
"19",927076.500511775,929954.840769413,934217.117047291,929226.414363773
"20",867571.679959685,860353.871688969,860201.095128043,860540.94418392
"21",1070920.74197617,1077389.29049661,1073941.03157243,1078089.94269299
"22",1232987.81165079,1224910.62765925,1227511.25041033,1223995.30132101
"23",1061992.63134753,1069783.33552742,1068702.63772146,1069272.05393301
"24",1303598.23219262,1280860.30237056,1287232.95607852,1282399.38585884
"25",1000301.16386976,1007058.52271573,1006842.02269286,1007597.83326702
"26",986162.402894327,993199.211375205,996895.372103229,993307.51499654
"27",1147957.66970644,1148270.12220377,1150505.4651335,1149263.58796761
"28",1011688.89504049,1019603.10227069,1018279.1351905,1019652.27516964
"29",846711.551668382,834312.053712279,832556.946645427,835057.443980208
"30",980735.115047857,987187.190735682,989354.486543881,987966.437617296
"31",1265478.75523214,1252719.60528311,1247953.49159359,1251029.73220133
"32",1332295.27947411,1304684.71693923,1304308.8107499,1305254.28220034
"33",931767.929002665,935340.106916124,936736.780567677,935005.064164071
"34",1255201.82749451,1241800.95260158,1250996.67807304,1242176.16251564
"35",1002627.72577566,1010053.99924488,1006671.12323751,1010245.45459372
"36",1066489.77986717,1073723.80894958,1075413.08517238,1073947.5383169
"37",967873.993018783,973694.83043987,970758.101288022,974092.199538657
"38",1030771.87538909,1038890.34080384,1034563.54137793,1038775.3918689
"39",1135898.96557656,1138860.20504747,1135503.57029699,1138708.9236771
"40",1199870.38168162,1197488.96767006,1191597.33619645,1195326.97759777
"41",978704.812986108,984888.410686239,985871.806794829,985312.728042905
"42",1176169.80544506,1172886.70661117,1169952.43701353,1174814.88246832
"43",1124008.7515766,1127345.36160363,1128571.37722812,1127950.54793266
"44",1004959.3516842,1012347.92261446,1015999.56184974,1012884.13388483
"45",1177252.97739351,1176340.43183827,1175561.99911855,1176148.16270676
"46",1088708.69960308,1095638.23163267,1096574.48294729,1095774.00698285
"47",1108193.83601914,1113745.43940687,1114139.19079562,1113443.44134611
"48",1139259.80720508,1141671.76875528,1143156.50267139,1142198.131156
"49",1284805.84287757,1268112.64337228,1270372.8931012,1267047.84258389
"50",910992.272234272,911805.09720838,910775.77051968,911648.266657298
"51",1156091.90197653,1156308.8832261,1160258.97279164,1157060.66589516
"52",1071057.14747689,1077912.45639814,1073381.82446607,1078312.6117298
"53",874984.581902587,869669.549861355,866346.587272764,869997.971799751
"54",1380620.95975857,1344148.43687149,1345647.40575924,1343019.9923086
"55",840037.798166258,826723.864747563,829248.792378641,826905.625958152
"56",1771316.53972249,1616421.5328222,1628964.53423012,1616601.88184947
"57",873543.181808404,868146.030261167,869681.520570488,867854.395034752
"58",929625.389637203,932939.727845547,932751.937483396,932142.230803403
"59",1186857.28768681,1183504.29322113,1181886.08684043,1184200.41326921
"60",1089355.29324061,1094932.00493767,1094267.23027862,1095525.1165066
"61",953666.907189143,959064.598175502,962874.674031897,958849.252450833
"62",907288.167218665,907050.669539587,907427.620789698,907033.234032602
"63",1240227.41793161,1229272.44899028,1228907.40579069,1230201.36299362
"64",952751.97420164,959326.966107108,955920.697086919,958132.415067874
"65",1203561.35079214,1198024.39362044,1200155.06424961,1198790.32676753
"66",957817.539023431,962277.882757212,962308.930317842,962958.114248549
"67",1230399.08900505,1220527.15504885,1216658.76122955,1221713.00253658
"68",997551.041052918,1004201.07038451,1000861.93482279,1004874.22635984
"69",954114.60152045,959037.060744499,960433.891327859,959509.060057155
"70",1195100.31744318,1191420.11837236,1188543.82988042,1191380.65441908
"71",1389321.54838411,1348864.58121484,1349546.25794428,1349478.17804452
"72",881219.58965556,876897.327288332,875962.736585347,876976.347765878
"73",984420.891806041,991866.804172445,988958.516601407,991594.480057551
"74",905978.464271923,905462.272477653,909950.161199491,906358.773006266
"75",1039263.74099615,1047062.33144829,1045010.24685403,1046812.59721352
"76",943660.473494893,949201.513947872,949718.055949191,947869.421846348
"77",1274986.2845005,1259182.02805987,1256950.8375131,1259267.37730348
"78",864125.930278392,856326.873197677,862970.935209844,856436.797680998
"79",1224615.67418159,1217097.13113167,1223749.78791001,1217168.00795337
"80",1282567.1825403,1263788.84726484,1260929.58037159,1265298.87907808
"81",1046335.39244427,1053993.73224915,1053717.40892429,1054166.15959286
"82",951112.821473952,955478.065178105,951821.358100284,956284.164403719
"83",1091619.97500773,1097226.09511502,1096976.29705183,1098099.3047002
"84",911998.475783859,912722.778389166,914007.779223816,912534.310342589
"85",1312517.90201895,1289662.86028688,1288592.18344995,1289360.66859657
"86",1016438.49206743,1025391.3593525,1020542.18035977,1024399.86498302
"87",1019529.88076216,1027145.10830478,1023080.57522126,1027575.82169601
"88",1064554.96270107,1070511.47740031,1077366.00187216,1071441.95124446
"89",989408.955446865,997087.791737675,995041.970878828,996794.71860336
"90",1078287.10436541,1084447.18867069,1081629.85016252,1084776.61831163
"91",1221859.21605399,1213599.84930635,1217718.79102786,1214046.97343903
"92",1302428.66683642,1281461.65458422,1282180.18515915,1281316.62619891
"93",1053040.54687986,1060520.78578167,1064254.14633163,1060760.21883826
"94",952041.311507429,957367.828956226,956622.260549185,957256.488643646
"95",1113579.76692569,1118815.17897286,1116583.37346147,1118492.27939763
"96",990454.47203335,998318.06522569,997758.012451801,997688.741483689
"97",948012.232930666,953001.545971694,950294.020717648,952548.219733201
"98",1129193.87814024,1132156.69417742,1137665.04908043,1132565.35408736
"99",1217678.71941492,1211212.66319859,1210462.03103823,1211364.87486423
