"","v_bh","v_daily","v_mon","v_con"
"1",1017016.14562162,1044261.438102,1054575.21468635,1041817.34331804
"2",845230.468715167,843315.277457409,841229.784596684,842058.433648203
"3",870139.460005349,874968.362451592,887333.176715746,873101.247524031
"4",674451.308846193,575433.687844368,576941.954609975,574988.477363038
"5",1278523.76004824,1290476.47736131,1288134.05311194,1288902.06736617
"6",912410.068975316,925354.423855636,915386.759280575,924576.734066768
"7",947805.154582296,966816.261457402,964313.399843551,967113.850707026
"8",2196547.28815299,1918862.7540524,1941184.87214594,1919257.5210466
"9",900324.490520281,913653.928613745,909681.367545619,911054.670888097
"10",821726.580795326,810691.127407957,810838.408013734,809083.923095946
"11",986105.776541113,1008717.58519951,1011011.25825028,1007935.83739192
"12",783916.768631084,758815.918399689,769266.981543665,756428.848009611
"13",831107.752168378,822248.186764514,830696.641761968,822147.610070819
"14",1502860.22691417,1467195.6953095,1457977.50706972,1469899.53335777
"15",1016670.77277012,1042967.28805129,1031211.3576655,1042255.77431608
"16",804153.343918863,784487.25665549,787958.686604602,784727.76679733
"17",862402.10264295,862663.236597886,860764.628654006,863569.66959694
"18",1144777.28389863,1172358.97385358,1162865.14897536,1169370.6775678
"19",993826.050681328,1019005.21541229,1017470.97392086,1017130.0851607
"20",977211.680986186,998138.157446032,983698.575670654,999392.311766589
"21",1091574.18735566,1119205.00973,1105915.23476954,1118761.29840867
"22",769737.740870969,736921.198051071,724887.921618549,734707.730279958
"23",867125.028462721,868483.58216857,865288.981338182,869519.02788072
"24",824550.936883429,815337.051828164,825816.19938939,813601.137558338
"25",1210995.25115439,1229780.86306318,1233767.93284344,1231103.18890344
"26",892968.169822802,900246.119478607,888688.391728617,900453.580869721
"27",1089468.00564182,1119132.9685291,1123846.63263156,1116759.68305694
"28",797395.382964261,779292.340567327,789589.303042849,775612.382926077
"29",766123.58612208,729600.718380488,733866.626465825,729288.932399413
"30",770481.277792843,740268.424119794,733246.878710395,736084.387321663
"31",1009407.81476518,1037154.11049434,1030215.02260058,1035918.90594751
"32",1405160.88839975,1389706.11603238,1386883.52509686,1395052.62894747
"33",991383.596754256,1017469.63206641,1006705.06853944,1016066.92275025
"34",1004141.75668415,1028230.0378598,1017367.05427912,1028517.15530856
"35",1052539.9867666,1082293.52837339,1068494.42794549,1080033.98995862
"36",910348.204778134,920381.283506624,928858.584593768,922219.253937106
"37",830563.546619935,823949.921328509,814508.23708268,821555.988943803
"38",1390196.4749776,1385402.01789712,1370436.43735953,1382300.18337968
"39",1106593.15994435,1135987.64170421,1138447.39576642,1133476.64002697
"40",1064568.70059544,1089271.76294296,1091599.96799262,1090362.06034905
"41",975921.801445872,1004068.23879533,1001810.34488698,998691.135852032
"42",1113772.77269305,1141935.67752312,1136188.88202307,1140705.24860575
"43",1035397.5305662,1065165.94507865,1064136.10088445,1060281.3385401
"44",838143.674791774,831897.712688786,829607.72770992,830799.596870305
"45",899036.347336903,908691.121945687,910209.846166495,908357.973479984
"46",923066.852392933,937766.145999409,935160.908432579,937322.861683067
"47",825660.310355113,815041.80575689,838058.859778136,815332.61104143
"48",693830.846041023,609979.007821113,608495.729255172,610575.432153065
"49",782921.765854758,754806.725672432,767295.428311246,755276.648943942
"50",830035.495255632,821198.891566362,827651.21123944,820070.656461933
"51",779262.525795761,748077.067134677,748122.627310533,749557.743109946
"52",752377.787858942,708586.442586332,711286.447395714,708837.695942768
"53",788266.4451105,762019.721989562,764334.875782902,762824.382935227
"54",763139.033572799,725814.860163418,731290.92711192,724374.325997527
"55",1042943.1475972,1066115.62323153,1052216.08966365,1068801.32720257
"56",781895.654265709,753576.966860995,774483.08717209,752683.578971071
"57",717432.75800294,651617.958295721,662117.054835994,651894.555604868
"58",841543.585528839,833771.929506008,828747.918670504,835876.052236366
"59",1274064.06528959,1288477.77781271,1290031.58003835,1286438.34797499
"60",798869.2322358,778625.014120044,779647.490809716,777554.199154493
"61",818785.079859938,804932.940554041,808361.606904189,804590.794656746
"62",960447.222141493,981023.582914558,987101.092047139,980793.684491545
"63",749105.755886651,705606.816295721,715339.518993966,704502.676980124
"64",1448268.65186838,1424117.88882074,1425716.32587763,1427067.55518521
"65",984838.411434672,1005495.70430637,1024562.49856764,1008401.79657906
"66",911733.724302001,923456.867850223,926983.277372582,923574.940986424
"67",824879.335148659,816119.276439769,809758.275145779,814915.68636931
"68",1080249.55998108,1106713.01477248,1096906.94238941,1107765.83606476
"69",810532.521851321,795793.679942248,795861.281864403,794629.981327684
"70",754733.749663517,711197.337599605,714988.631762197,711862.535550639
"71",947086.376371223,966860.106012408,955333.822645946,965302.561196666
"72",849538.902691133,849153.348702727,843209.764253872,846638.341015366
"73",945046.240885735,964398.672561671,970588.920316352,964013.479928092
"74",785082.762629404,756265.833059353,764997.009045541,757842.076852762
"75",947613.206914051,967714.681932516,960801.905923834,966166.281342741
"76",784069.122480313,759231.403957937,771023.462727832,756355.790459393
"77",1100197.96705616,1123506.44040213,1111883.40549921,1127427.95346094
"78",802299.624504801,783933.412820025,786380.51131397,782654.292956089
"79",1342919.45385439,1346628.19716047,1361471.47029365,1344282.0673962
"80",704790.512609559,630988.541373682,644247.045259032,630252.237338977
"81",1033872.49011671,1058689.11397689,1048712.52128941,1060415.13679737
"82",1038417.20276645,1065555.57208248,1050532.45356731,1064761.04354932
"83",858414.855186048,858174.714038966,869165.349880994,858186.841845326
"84",1098386.04921705,1125011.69079018,1133728.28292902,1125081.21305626
"85",791241.978364314,767967.356865444,769756.808162373,766859.880901837
"86",1004434.58869153,1029291.92192316,1030211.95636,1028521.66188823
"87",1029410.72860363,1053114.74400967,1053650.46127413,1054955.36113882
"88",787479.25770925,760400.278153034,761674.35150032,761546.662481599
"89",845105.373544015,842752.974950543,846954.272032702,841224.489245841
"90",970931.130567945,990526.480690022,997051.556234456,991856.201292875
"91",1038694.44147622,1064304.07624581,1052877.55497629,1064636.53389473
"92",943065.448704276,960564.62282619,963173.02567834,960673.142610249
"93",1212531.69739889,1230844.21986826,1237541.1490273,1232168.31188834
"94",846486.105867557,841240.816703882,849123.312147284,842713.039351249
"95",1001659.18716126,1026666.59822881,1019739.09473257,1025980.79414179
"96",938001.471706357,954913.247443125,941898.247635376,955889.246788817
"97",825132.784107484,813132.154451538,813768.824073656,814436.40707559
"98",1183062.76317366,1201272.27935521,1188286.37228636,1204385.12341443
"99",885618.277517752,892972.975913845,908389.372910297,893046.233390993
"100",751655.051644993,708268.867581031,708201.838111012,708018.736778212
"101",996433.511127151,1019913.16946603,1011527.10519696,1020354.26828051
"102",750419.445019432,703848.890439225,704710.53550975,705786.370126233
