"","v_bh","v_daily","v_mon","v_con"
"1",963331.354288704,981626.336601932,954059.993180942,975899.319189532
"2",727598.939615122,612084.66926189,620438.066303555,611941.344850817
"3",1930897.96642121,1824218.60728309,1824185.50756573,1820384.14970277
"4",917061.80931067,913401.940015574,916434.698014386,915291.013178196
"5",961720.336377571,965655.201311764,964682.642027993,972185.239962217
"6",821232.612306013,775405.726332524,775960.594769241,776273.872761361
"7",1035860.3699731,1058128.72966754,1052759.77419173,1061590.21426058
"8",1022359.90034008,1054399.97429938,1055667.60598616,1047128.71293606
"9",927832.265791257,926997.053617334,928397.607497812,929423.242964027
"10",1157177.13724137,1199556.09306804,1189700.4780844,1193054.70025517
"11",1345454.33209677,1371565.0203774,1365711.94812682,1374439.4586387
"12",1044255.80810342,1071286.64914419,1071564.05289434,1070892.69587916
"13",965351.727022737,975999.469455321,960113.718057595,977034.771685326
"14",1161380.26237452,1193914.5602202,1176888.8828436,1197837.90890666
"15",1056941.89091662,1088295.02679571,1084319.7521217,1088260.72696908
"16",976146.91792833,994063.213340712,1018556.36504553,992175.080429858
"17",1046305.22354483,1075107.53406333,1073237.22986093,1074320.6408825
"18",1129813.50617653,1161212.5187761,1166487.40076808,1166400.0638648
"19",960309.148674753,969239.156409272,964556.992490668,970231.305659904
"20",1040918.17896987,1065833.54961433,1055851.22919763,1067830.77509032
"21",1004662.2870362,1021372.7356374,1044455.88420282,1024585.22613617
"22",1027140.80046059,1049041.88606958,1034171.91540003,1050921.14017125
"23",1184588.67131092,1216781.57135761,1224255.29070845,1220281.6732745
"24",933976.216476555,937577.465047915,937683.507278263,938062.700736091
"25",863345.77656753,839922.273192305,841402.709073481,839422.588419192
"26",1129968.59153782,1161746.07199037,1159066.83490119,1165193.88172811
"27",986695.099462055,1004602.85279924,996538.048159573,1003365.30007123
"28",1371655.94918804,1387255.73823282,1377029.28548228,1394269.42308458
"29",964606.896138111,977523.771086811,1014245.52223488,976468.481324586
"30",1096691.97029071,1131093.95933875,1130860.78862481,1130387.801856
"31",1073329.48740265,1107755.25544503,1105384.55379506,1104721.33370692
"32",1125715.29361386,1160368.83472833,1164925.279195,1160971.84196915
"33",913732.039669637,912526.662478956,913004.658093679,910968.72335258
"34",963433.274107591,973450.066608758,1003070.37735864,975010.59453264
"35",1186791.12159993,1225659.9688068,1222006.63889849,1223378.14006467
"36",1369476.69799382,1396358.43221914,1380676.4194185,1393460.77917028
"37",970764.79224536,984731.541248754,980796.390215524,986163.529745068
"38",889747.302624455,874869.934068228,882078.677706685,877920.967683112
"39",851324.413274677,822033.732026493,823470.661099808,822537.473236535
"40",915633.760229907,915515.976766558,932914.413412564,913141.377392017
"41",1183622.1496775,1215696.13365227,1215909.90470645,1220224.12648376
"42",1321107.8305595,1349508.94402315,1347885.78097953,1350876.14063076
"43",1001293.97154496,1022910.69084554,1013354.56345323,1023267.26905424
"44",967275.287598571,978014.913954049,964286.293307779,978774.390928309
"45",987969.61956489,1005851.91306876,1001997.26733844,1005593.74480868
"46",1081803.06663201,1115433.48965312,1105563.87173283,1115325.65822784
"47",931959.511643732,937200.169050322,964324.961691077,934514.308687059
"48",844294.058288828,813147.982354174,828773.272408084,812362.215795681
"49",1210195.56642561,1249103.02204478,1242876.39413302,1245242.49851006
"50",855158.870038171,830469.387408257,836406.698929442,828413.116596475
"51",1032785.25184909,1056835.25547208,1045301.8933931,1059432.83596842
"52",1035086.76078487,1064804.46740865,1070485.26857088,1062064.65499763
"53",1110336.97886663,1145396.24391885,1140422.30035528,1145316.12749731
"54",697283.193008014,548066.150159823,559237.766105896,547653.470930575
"55",986466.650202204,999951.27046659,1004647.96092411,1004268.75586522
"56",1012432.42651622,1036546.21491526,1043942.20260075,1035308.40960915
"57",921856.950654782,923299.118045346,927103.69559675,922253.843808515
"58",1170635.81828961,1209086.88185799,1206957.89436564,1207659.82474328
"59",858931.450788892,830534.73811426,828646.845709535,832923.266751393
"60",949193.642446776,957537.755194318,952128.440823398,957076.041701013
"61",1036814.52130252,1066202.48854659,1055915.4578039,1064641.38486403
"62",942926.929151889,942029.568452012,936262.437959013,947574.766546962
"63",931509.952254665,937190.17553459,923690.03615088,933841.275580724
"64",758276.522119346,669864.104200227,677263.610276354,669347.97942252
"65",1250461.07960351,1288614.93129361,1277438.02278362,1287368.39934774
"66",746492.184471297,646810.908976119,659086.020707445,648346.944389203
"67",1092597.81839714,1127402.82602303,1121908.29770948,1122971.64451283
"68",1413150.23288338,1427322.27486817,1417254.18350898,1433099.20199583
"69",1204664.30653369,1239951.96859283,1246896.93173664,1242696.88403198
"70",971691.235904694,986522.5332369,991257.678434968,985504.754236969
"71",1240374.84936034,1277017.55841338,1286116.08384965,1277646.77961461
"72",1454972.96733727,1469684.69562109,1456780.79990642,1466914.05298365
"73",810180.545823995,759374.779313806,767244.44136157,756649.816996901
"74",972891.626502017,986729.786282927,983290.717974345,986427.118648897
"75",770908.691163196,691795.456354653,697353.501667489,693880.248834654
"76",1086875.71467884,1118908.29334714,1106885.81363257,1119285.29815859
