"","v_bh","v_daily","v_mon","v_con"
"1",1237034.94702733,1224007.79165631,1225235.88149439,1224035.88315605
"2",842732.596325052,828393.51689354,832106.985930221,828050.04883775
"3",1077959.6832958,1081457.28120111,1077995.52328738,1081804.47362628
"4",1343560.11218638,1309239.94725135,1310427.13934843,1310509.86230154
"5",1023164.08278195,1028050.83751891,1029986.35198518,1028457.17758132
"6",909663.079929614,907096.784616164,906572.781005215,907463.800475746
"7",1035578.73388663,1040471.49954014,1036376.56116525,1040747.55118252
"8",1171595.64192552,1167645.36670205,1169778.49074179,1167562.27664043
"9",903188.191489265,899800.387613377,898295.538183428,900137.892452814
"10",1110904.42117818,1112149.52558901,1110847.64929131,1112604.74395452
"11",1158646.14526742,1156484.99865251,1159582.38358547,1156344.74084031
"12",968258.795160696,971865.174569101,977856.158928325,971518.183551603
"13",921374.568578722,921460.10159449,918766.27853645,920914.122280666
"14",1014280.97323389,1019690.25492548,1017530.69566111,1019354.10044086
"15",979588.460134601,984131.401984872,983775.513971888,983792.90214016
"16",944938.53533361,946487.797664842,945930.561776516,946778.563589247
"17",1284762.51947357,1263067.11351729,1265189.24013932,1263338.29244043
"18",887922.111719063,882462.502438215,882967.176885521,882410.453239464
"19",1094159.16284598,1097276.34451443,1095686.08637959,1096939.32871486
"20",1267399.38174963,1249452.43829786,1250513.76564358,1249224.87941041
"21",1003043.34392312,1008110.2275323,1004776.09033136,1007943.25173097
"22",1051139.1314745,1055601.12156049,1055607.97353989,1055786.88871176
"23",1033417.11559237,1038980.272342,1038833.07131708,1038372.37556445
"24",955800.798536054,958413.142906876,957538.138849143,958409.350434725
"25",1091198.53214117,1094854.03135536,1098680.50491715,1094543.01297829
"26",1043198.55130771,1049397.12161827,1050162.82669454,1048227.42637122
"27",1306164.07428066,1280584.52805608,1280018.64612176,1280888.16392296
"28",1131453.34497365,1131749.08823861,1131270.0579921,1131504.74899973
"29",1016504.41094869,1021472.994756,1019612.53723124,1021637.24143858
"30",1204562.56647118,1196287.30844384,1198996.52971945,1196327.27425477
"31",1073204.25428462,1077197.37059805,1075613.83766255,1077194.39340505
"32",1191735.68199167,1185952.10031175,1187288.78751775,1185081.91822073
"33",1271232.30138306,1253022.1588039,1254215.98868258,1252741.38718296
"34",998632.892631401,1003103.21888317,1006036.54327147,1003245.37505593
"35",1075746.80654674,1078635.72522365,1078641.76514207,1079780.01097051
"36",919854.29873378,918054.641435893,917648.242589221,918752.460637678
"37",1098254.37812173,1100741.46936055,1099703.97850246,1100681.91750975
"38",1289123.77562889,1267548.54665618,1268752.69703071,1267222.42909998
"39",1085647.14330127,1089373.51201713,1087500.57829073,1089052.91171492
"40",1242942.963257,1229911.83168383,1230840.84425864,1228914.26133625
"41",1096180.88233889,1098725.26182817,1096815.33454922,1098695.04456615
"42",1035297.88269719,1040707.1947215,1042041.32713731,1040388.5152885
"43",893639.440646718,889126.657428695,890401.667677433,889113.162666037
"44",1187433.16995995,1181541.73367416,1178983.24098678,1181417.5276094
"45",1297337.32093631,1274383.20205272,1274219.16944902,1273401.86861532
"46",1170369.86824756,1166834.66600166,1168019.80072488,1166534.6701184
"47",1356358.06693567,1319981.27988526,1321322.62650025,1320684.73053738
"48",1014857.24595002,1019596.10165078,1019446.08493073,1019976.45149519
"49",1093119.3622966,1096164.07204529,1099054.11357729,1096316.82601019
"50",1061263.42236178,1065593.70315185,1062602.25694681,1065638.31322319
"51",1252657.29083836,1236605.12979511,1237637.35535454,1236885.96049139
"52",1245195.16268645,1231965.00487449,1229119.86772901,1230938.45179013
"53",917903.217448914,916880.95911604,916767.242210487,916821.179893093
"54",1043093.47360252,1047868.8878335,1047543.25966371,1047975.04165069
"55",1243758.3824829,1229316.17827516,1228115.73138935,1229276.3495244
"56",1180423.56957042,1175431.1892817,1175032.50977416,1175186.07906543
"57",1026334.92360997,1031023.25627498,1034106.45638646,1031441.40824497
"58",1318998.17084583,1291907.11207336,1293331.75970988,1291072.68366828
"59",1148071.79964809,1146941.39683991,1145530.79714942,1146469.36561892
"60",1050723.23928042,1055096.89649404,1052159.42366767,1055271.90914695
"61",1033150.96779967,1038527.66179893,1037055.34336194,1038337.46099368
"62",1071660.65013863,1075510.22801659,1071800.73478802,1075781.65608124
"63",1040317.21972157,1045477.7239451,1041946.77227115,1045363.68579583
"64",1092548.88827615,1095978.92429731,1098292.00131071,1095426.98323003
"65",965871.002485696,969912.117006979,967169.626800965,969161.420453281
"66",1229081.27818246,1216827.5462786,1216734.81332767,1217557.93496368
