"","v_bh","v_daily","v_mon","v_con"
"1",779147.554865754,766773.945664337,766257.873919598,766111.543743694
"2",852329.948703051,853668.580382167,850919.763899521,853196.85256548
"3",783051.637593813,771322.04524557,771341.971123492,771144.724657067
"4",882423.785307099,885649.894151707,885425.225036445,886524.761601296
"5",955063.223995659,963278.630178851,958528.070657788,962537.080120797
"6",890787.447512179,895227.476902948,894403.120791496,895658.020749043
"7",895994.252353986,901542.602021386,901323.579775266,901459.222170536
"8",832745.266259191,830185.567437703,828920.743606151,831152.839196612
"9",771064.231456911,755608.923310311,763842.823238505,755843.917369554
"10",980566.473517818,988135.506681947,983905.073152267,987849.167010923
"11",834541.563740897,832570.19506186,832121.500108678,832893.841316358
"12",1017935.65191992,1023809.05996871,1020358.77287546,1023728.37299331
"13",1128341.72491301,1121556.6649977,1121552.61171808,1122882.27789502
"14",834955.381589913,834122.077224098,831978.684797767,833596.038983648
"15",901220.245153121,906745.120004822,907163.221791979,907241.533353137
"16",873826.271741291,877858.819894546,876255.2606448,877529.289949437
"17",935606.157639803,942272.682050094,942209.952098625,942800.865887999
"18",1195681.25915111,1179633.34248476,1185475.43687314,1179698.77793421
"19",835932.565433663,834264.230757765,833667.024181388,834437.309505944
"20",878641.681694934,883324.768236049,881861.944756974,882592.107646635
"21",980811.184190866,988392.47670084,990840.107883149,987954.102860119
"22",999915.271890583,1006744.54191016,1004857.47752697,1006463.223823
"23",851150.361090293,851484.398091365,850173.34333441,852130.477126084
"24",900048.548679301,905604.458984809,900293.094512541,905724.664466923
"25",826533.985452835,824076.954435403,822093.672768618,823969.300476296
"26",878013.808716125,881602.560291081,879043.297476307,881791.652241093
"27",979153.182939891,986265.777291802,982959.698162414,986254.289085478
"28",912239.714223099,918907.132775301,916134.256699631,918477.283849807
"29",973596.082727349,980609.190959416,977176.885492224,980876.645483229
"30",829769.880149105,828265.223520224,830828.621477008,827617.605529254
"31",833653.388983668,833447.919726626,835370.910004568,831681.073643426
"32",955267.018821474,962271.72845811,963462.557680051,962731.255370067
"33",1074291.03766733,1074577.99855837,1071605.39951908,1075027.12862117
"34",952042.86249204,959898.150857065,955103.561123171,959955.75714171
"35",851102.574205333,850870.154165437,852620.137721585,851878.975218133
"36",788823.46999935,779593.531139863,779677.366979897,778259.016211107
"37",1113610.47873149,1110637.06105844,1113585.30077641,1110058.80483043
"38",876193.294911945,879490.654518384,877786.354278085,879628.151064154
"39",859938.993235179,861528.603000208,861635.743196399,861809.247761066
"40",815374.11482376,810621.998368488,808828.796917077,810694.232805297
"41",851676.722304616,852349.864958856,853236.417678454,852529.479080963
"42",1006314.72248616,1012606.73383482,1011550.94193063,1012746.47375496
"43",1027288.66229324,1031773.77047557,1031612.71531952,1032148.31828885
"44",896184.235049046,901361.740119455,899407.127405916,901587.004509713
"45",1143656.32147072,1136707.77423668,1138487.03867288,1135814.31512011
"46",751114.057699693,730553.18163708,734175.019255155,730211.072491647
"47",838434.215584747,837435.093078845,833398.743602792,837400.037853603
"48",1031210.66529036,1036746.70726417,1036027.87567929,1035908.18760807
"49",878600.795134772,883272.511823723,878686.219076886,882375.836760601
"50",959636.106866141,967468.335735363,969515.776495168,967280.270634415
"51",840099.632120443,839364.559682233,836635.078425306,839173.519078141
"52",904267.058228265,909656.547578085,910691.594456094,910309.236185705
"53",967882.655879905,975475.752142531,975172.197666378,975303.773858338
"54",1046369.19119538,1049359.54584716,1050689.02778719,1049832.96853174
"55",870711.376041074,874063.234284553,873668.58916765,874037.377971698
"56",730553.47034833,702615.561856863,705387.648123997,702257.285771292
"57",971783.625485298,978721.625572519,983400.616282713,978927.164079453
"58",774108.250048815,760139.657914342,765815.866698202,759888.768759883
"59",909599.403246249,915795.399901488,916160.247432497,915907.119911704
"60",992742.443239126,1000540.01676167,997818.023875323,999727.884873109
"61",905585.910292631,911683.005473326,913366.347748818,911703.886047463
"62",1051795.27798097,1053963.70127282,1050736.62015587,1054990.51248826
"63",816938.488869099,812365.915765686,810136.908828325,812244.3539602
"64",1197834.54642056,1180643.42522573,1180628.84943001,1181319.19883085
"65",794173.720137835,784202.945876963,785844.811603575,784334.243041771
"66",1084133.04724288,1084228.79884993,1082957.67832843,1084295.469711
"67",891316.283615197,895409.104214148,893905.713587655,896397.315772493
"68",970560.73748043,977335.037210747,986531.938913739,977834.284570351
"69",834323.742077293,832858.083233059,834796.573280473,832839.553442146
"70",904777.335120332,910260.505118377,911355.660557524,910633.291798624
"71",986252.694832521,992788.929461163,993359.695506056,993270.162078293
"72",754825.387451049,734262.267551392,733973.422016627,734504.920646846
"73",881359.454261441,886035.67172136,886399.07727694,885589.035904481
"74",918348.754495119,925328.458552194,924932.719765636,925307.146113205
"75",1062178.25072307,1063574.31498358,1064363.08441139,1064748.87399921
"76",997750.357084331,1005264.1891666,999053.223809639,1004258.30852896
"77",797467.743753399,788210.967042943,791122.357071566,788998.373198062
"78",896853.976238722,902940.852784357,901018.994716724,902595.767506033
"79",1128129.18015151,1122036.24848931,1120716.76640153,1122808.54097827
"80",834253.484542017,832603.538085555,831903.908050063,832594.984362508
"81",824838.736560148,821627.182485664,823140.200443221,821732.271634583
"82",872121.884450202,875233.625998614,873726.400431096,875183.601265855
"83",837523.721643489,836890.335038394,834612.621462741,836447.121102148
"84",859028.752106832,860422.907981555,859960.380069297,860955.546731974
"85",894778.644033683,900611.161900607,897529.202591444,900197.092212958
"86",902022.565298083,907159.014604599,905067.904613443,907927.194312724
"87",812094.467898905,807175.58731864,808604.486051038,806449.785257298
"88",1015732.68688737,1020873.6090028,1019380.53337886,1021965.77272002
"89",870881.982632078,874860.415237753,878183.418925594,874391.584687232
"90",1244506.03970724,1217354.90860795,1227833.41052588,1218516.86751794
"91",831973.093201921,829779.385609271,829465.984238593,830316.868503524
"92",853744.202967946,854828.197798329,856890.406206433,855077.91463088
"93",1107764.6829624,1105569.82827091,1113399.79787106,1104993.96998747
"94",1020052.65962165,1025304.56700527,1024674.1711643,1025427.07291277
"95",792678.972979772,783131.590045557,784587.41657237,782916.611288066
"96",860029.752099839,862211.385673721,859897.113421562,862118.498984021
"97",844525.43742102,844788.400853845,840438.392980466,844643.788750436
"98",1218052.83668601,1197582.02387878,1198425.35692127,1197948.91455741
"99",895152.358448107,900488.920119439,896257.567534756,900659.94378207
"100",823826.30957694,819816.237481365,819348.36323179,820623.788660211
"101",936377.274378503,944828.424858087,944948.482891142,943840.941075451
"102",702448.852873353,661776.975668411,663398.228625225,662431.665729385
"103",852954.05304193,854484.975681202,857575.380856831,854326.935236492
"104",711124.541398596,675099.714846062,679581.671209055,674988.582087358
"105",960639.812029183,968225.468271227,973690.984950741,967932.085814181
"106",715716.744670836,681703.497448825,685027.869647447,681521.533475206
"107",1228030.61636784,1204734.90961344,1209749.06491493,1205103.65159946
"108",924009.407886312,931587.26445296,929529.851115877,930897.498320623
"109",1073354.53245444,1074406.98794861,1077486.36125666,1074698.68155717
"110",962765.002365479,970239.7089923,967990.292044685,970077.662866734
"111",897664.926237679,904063.272436267,905227.675254731,903149.773069267
"112",969226.535076329,976645.979751581,974571.197457826,976484.839252443
"113",944831.169538671,952002.767113734,950736.434115135,952276.282143477
"114",1114661.40228943,1111304.9141187,1108538.47806402,1111166.79182696
"115",773771.459945665,759483.353527708,758494.431708676,759594.712909235
"116",969795.276491822,977257.261262432,976140.136668523,976994.992104738
"117",745575.952629206,723323.328450532,726456.446135279,722909.851289525
"118",948866.327576605,956290.473502956,963112.106798209,956059.285148837
"119",943346.486258411,950194.087007008,951460.024350898,950535.677728843
"120",1272299.30282349,1240175.72257161,1238572.64351998,1240582.23721808
"121",950949.002766215,958725.939642558,961358.97546599,958274.418395099
"122",990196.790878304,997127.962545522,994101.299070026,997218.950597913
"123",1083134.69812093,1083403.98213963,1080033.04273695,1083139.96979658
"124",756197.69796289,736746.435733176,737246.999260638,736689.897629895
"125",787685.570015872,777100.420053714,776957.634163921,776965.101508705
"126",951552.725738398,957885.914112966,959924.860474417,959165.471106812
"127",778245.903778408,764999.377092548,769652.942955001,764834.42376069
"128",1010876.36699224,1017970.37378824,1011985.13142785,1017144.34421823
"129",940572.230815652,947185.189796059,947492.120937111,947795.454083398
"130",864564.920030526,867026.381722993,862631.001300446,866995.454752678
"131",960139.067654623,967386.001986097,969137.663502714,967380.348122028
"132",858900.506443044,859856.615067028,858140.205590745,860909.713762266
"133",854100.72431344,855871.665408794,857873.846071697,855042.214838821
