"","v_bh","v_daily","v_mon","v_con"
"1",1384632.5951888,1339209.54881689,1344324.70481584,1339439.04954224
"2",1180594.53274239,1172848.33706038,1172904.83992201,1172714.36138012
"3",1174207.6435742,1167052.91239984,1165819.81225426,1167340.2738642
"4",1243135.75352742,1226487.2546643,1226114.00896325,1226416.23526715
"5",1230395.09986156,1215862.23082831,1216072.50224995,1215713.11368172
"6",1208158.43797808,1197354.45171423,1200315.69942922,1196760.68474458
"7",1225664.23725248,1211842.47562344,1214736.47263959,1211638.83152165
"8",1225097.5185044,1211744.5004442,1211878.50626604,1211175.53773942
"9",1074285.31198983,1075705.04564006,1075721.64459024,1075868.00190693
"10",1214996.12085934,1202516.02439591,1203259.37964101,1202483.30735834
"11",1232683.49674389,1217645.28074105,1217489.96089405,1217613.41107508
"12",1283171.52993489,1259477.59651718,1260364.79859259,1259375.30909497
"13",1189331.6566275,1181133.13721157,1184597.54107746,1180668.22440944
"14",1046394.71236655,1048816.25616149,1050755.59558375,1049009.66238017
"15",1251312.12842082,1232652.68134599,1233614.14190422,1233235.79600114
"16",1142616.01831832,1139375.28937983,1139075.65223932,1139153.74081213
"17",1266880.78925804,1245799.76345261,1246518.30099055,1245959.77702702
"18",1226416.49702308,1212402.25231319,1211365.64845473,1212298.73023019
"19",1106886.67610784,1106414.0893309,1107313.59697751,1106537.67020454
"20",1295114.33156364,1269151.03388295,1271015.65018535,1268965.5684959
"21",1275780.372485,1253487.88304268,1253197.01847882,1253364.95982523
"22",1137508.46200098,1134659.82778567,1135015.37551303,1134570.96182185
"23",1259832.16493729,1239725.75689063,1241078.64838797,1240190.03811738
"24",1236231.89074597,1220878.35240801,1222319.70737449,1220545.3434454
"25",1366881.20627633,1326186.62658475,1328402.060146,1325994.6775925
"26",1268747.32270733,1247621.74330078,1250980.25651834,1247520.02007247
"27",1265714.65441055,1245313.25811164,1247566.93691808,1245188.33655835
"28",1097410.00718275,1098142.37981177,1097576.21822054,1097718.9664351
"29",1141695.69951155,1137953.57834244,1139241.17345328,1138311.08571207
"30",1244361.30078165,1227773.04947387,1228931.87164264,1227485.33287407
"31",1124039.90180814,1122360.8339821,1122222.12847557,1122358.80547871
"32",1190609.83929477,1181921.71665322,1181983.51195074,1181691.0542628
"33",1210117.26009419,1198278.11662764,1198297.03360025,1198375.81408926
"34",1267558.23642581,1246372.15561015,1248427.62505837,1246655.87724266
"35",1332603.31398653,1299351.45682197,1300835.89767543,1298942.21761155
"36",1139431.17264383,1136272.17189928,1136997.34641191,1136407.80102517
"37",1253501.1079024,1234784.8438128,1237218.32115449,1235005.60547336
"38",1130960.53351738,1128430.90631817,1128323.24366266,1128686.04308497
"39",1100348.00949273,1100676.56939501,1099635.94110191,1100418.03088129
"40",1137388.60989017,1134800.66321374,1136411.75392054,1134470.70872385
"41",1045511.89078419,1048430.41854993,1047704.97542727,1048144.73452172
"42",1201351.29984556,1190697.25319314,1191469.30187064,1190917.45135285
"43",1496424.18872778,1422800.97202592,1427430.68830058,1422565.81255728
"44",1173922.39254136,1167114.91936307,1166849.82919134,1167005.68844457
"45",1085839.19678857,1086929.35028179,1086499.94671861,1086823.16573278
"46",1049464.57930872,1052070.84818108,1052251.71721024,1051978.80875258
"47",1073053.03194924,1075145.63032046,1074015.62792699,1074845.71640128
"48",1320529.53297709,1289698.97250353,1294385.46774595,1289683.42416016
"49",1139821.12488956,1136763.94001473,1137166.4536699,1136706.34479212
"50",1213411.04270663,1201045.71813593,1201764.5028483,1201184.88423766
"51",1360704.30884386,1320988.10935743,1323663.30194989,1321006.19870218
"52",1283018.38093959,1259191.71812954,1260067.80310386,1259456.12000894
"53",1271340.91938381,1249253.83570337,1254129.86348168,1249632.87060628
"54",1135428.41825849,1132647.9761669,1132207.08938519,1132839.62634908
"55",1328368.6167616,1296019.72406409,1300400.85159909,1295695.51263837
"56",1086472.94651562,1087476.72925308,1088156.72581876,1087440.25113356
"57",1220549.6465538,1206983.22310163,1209052.41330108,1207273.63605528
"58",1078694.53232912,1079875.46516077,1079744.82838975,1079978.54451739
"59",1294409.70907825,1268403.66824053,1269886.4407473,1268577.23247711
"60",1138867.32333548,1136471.40005067,1135539.39297712,1135884.00098293
"61",1012759.81093905,1015622.07663085,1015421.6942619,1015586.57800828
"62",1212155.10692645,1200213.93988736,1203476.04219771,1200167.01322936
"63",1360933.51312963,1321710.44881039,1326650.68043211,1321292.57301254
"64",1082819.35182348,1084478.63169997,1083708.46806733,1084155.51752145
"65",1328081.73306131,1295292.39248427,1296154.24083317,1295345.08313226
"66",1194633.98483093,1185130.93353429,1184879.48844956,1185228.83298187
"67",1138968.88004055,1136074.4298224,1136448.24296109,1135913.41906108
"68",1380299.49799049,1335807.13990802,1338649.12217283,1336293.63991275
"69",1210122.29301151,1198663.36045578,1197893.29923769,1198346.77143711
"70",1171999.30539924,1165577.11713021,1165201.37175219,1165554.15245549
"71",1110040.6628665,1110057.33528665,1107990.88105755,1109701.98457305
"72",1382640.01227824,1338330.71700258,1341639.2061843,1338054.46944088
"73",1172347.2926701,1165786.17227307,1164818.64719212,1165621.15868005
"74",1200597.82815312,1190128.17675846,1191499.38916908,1190225.71729241
"75",1159249.71882703,1153450.31287506,1155614.75620024,1154073.05416139
"76",1063214.98358138,1065383.34459954,1066469.09549935,1065404.84808601
"77",1260573.17297399,1241416.34089866,1244941.50374096,1240884.79645151
"78",1147927.15089339,1144327.29496822,1143908.15450435,1144067.47992345
"79",1367171.59362955,1326347.27449495,1330524.09879559,1326155.08981414
"80",1312303.37770879,1283191.25817024,1284343.32503844,1282901.13249011
"81",1097769.18329322,1097760.33721739,1096443.35536413,1098026.35069232
"82",1074124.03934545,1076096.50702712,1073559.76636306,1075807.99221099
"83",1359466.72369587,1320292.04182468,1324779.88377545,1320085.56656969
"84",1230938.82957684,1216299.08746653,1217082.09065792,1216119.6387955
"85",1170381.48635444,1164372.26785641,1163877.35106419,1163910.76711938
"86",1281300.02727879,1257962.90233003,1259712.16749569,1257916.87846994
"87",1179925.89384515,1172614.60933654,1173340.26736718,1172431.23539639
"88",1359583.42454495,1320370.63400069,1321343.38633748,1320183.67816264
"89",1232633.56744576,1217796.15752306,1217300.51424764,1217689.23933362
"90",1125424.95837798,1124417.50184527,1126256.09341737,1123732.93357154
"91",1259040.56191912,1240231.86067478,1242095.31954132,1239535.04659203
"92",1160057.92279569,1155772.65864909,1155590.93279761,1154993.33858608
"93",1280613.97101425,1257094.51279939,1260273.35246836,1257187.40359956
"94",1188621.93982914,1179693.47334305,1180172.17446488,1179718.13804435
"95",1106634.79248069,1106046.72576819,1106496.34139904,1106202.65305274
"96",1357922.3177785,1319544.46361854,1323955.25253708,1318865.78339632
"97",1138290.88986341,1135239.72553825,1136782.70245187,1135298.34347596
"98",1108654.72760095,1108325.26855289,1109192.88957184,1108163.55898674
"99",1208962.0191274,1197438.6362008,1199793.66257586,1197581.40579027
"100",1279803.65247124,1256385.09084546,1257792.74164865,1256536.05683175
"101",1067164.23839887,1069306.37316886,1070745.49777931,1069063.0484585
"102",1058646.55552808,1060622.75839502,1060855.50107589,1060908.76596122
"103",1188305.58243867,1179784.50872909,1179475.57514923,1179576.98522524
"104",1215027.02164902,1202352.71429564,1203558.08590578,1202707.25396773
"105",1169778.40281828,1163438.06323416,1164688.94277764,1163533.49342779
"106",1165477.84657375,1159617.13843902,1159628.32874605,1159681.76911256
"107",1133661.13920382,1131563.31762538,1130761.79021028,1131134.71358315
"108",1351218.92657345,1314647.89314819,1315650.15255334,1313753.70478258
"109",1198328.76838791,1188128.35995594,1188202.74957978,1188384.51469169
"110",1162828.85797691,1157523.78579499,1155714.36519044,1157172.46402146
"111",1004957.4350981,1007562.83747222,1008093.02896995,1007523.53258311
"112",1278361.66535206,1255841.71049241,1261579.60149202,1255466.90880774
"113",1069572.78863514,1071644.51831395,1070194.10977643,1071357.06039587
"114",1165685.85996418,1159974.77986223,1159329.8049065,1159605.81507803
"115",1214483.70742699,1201834.68980743,1202843.56663948,1202205.84053854
"116",1261307.39108389,1242021.24506782,1243334.56875096,1241529.98161321
"117",1395413.36783901,1347822.82456582,1351314.50986241,1347780.31885496
"118",1225521.83377639,1211516.55110079,1213463.61553624,1211580.11668589
"119",1279259.99062912,1256065.96835183,1257349.26499504,1256036.27495077
"120",1160826.79477333,1155206.1331224,1156357.38350228,1155425.31285932
"121",1292540.02679009,1267368.44848604,1270988.42406146,1266993.19583574
"122",1462291.59387766,1398040.30517178,1407565.24263558,1397838.64904424
"123",1102305.54002605,1102575.60869854,1101829.1902885,1102452.68404406
"124",1078475.55526728,1079548.24880999,1079320.37345111,1079829.36638749
"125",1159539.52686066,1154533.96055898,1154351.48221859,1154400.15785039
"126",1109376.35427602,1108900.5725419,1107737.09337731,1108873.44956931
"127",1224693.79665761,1211703.75722024,1212897.12609815,1211020.2917206
"128",1316491.785648,1286149.74420759,1287602.94288276,1286178.61242363
"129",1110354.30208621,1109589.48715786,1111105.16035026,1109865.85844131
"130",1078517.97688841,1080262.35229027,1078249.41687403,1079868.82193009
"131",1212919.12089107,1200753.48415202,1200855.94934894,1200779.07292239
"132",1054412.1104062,1056738.70159673,1055901.61704505,1056872.03492927
"133",1167751.83680823,1161339.88313396,1161778.01391252,1161652.13837443
"134",1118403.14672982,1117300.36645368,1118803.19189841,1117201.47823197
"135",1096851.72347612,1097019.10252241,1098682.05760002,1097121.19851259
"136",1178048.38281055,1171101.70638054,1171601.71305894,1170744.26592333
"137",1184688.6827612,1177219.20540617,1177203.11125812,1176602.39283049
"138",1474718.65275522,1407894.17352168,1412858.86034907,1407006.97663707
"139",1066863.59951272,1069007.08111875,1069547.23866814,1068766.97742172
"140",1205286.82000621,1194109.832361,1195492.42237776,1194113.84064645
"141",1406016.77914445,1355839.521556,1358853.93708991,1355744.92628271
"142",1341644.45090052,1306137.39024179,1310410.46963529,1305988.17571445
"143",1154690.47745152,1149863.84998924,1151417.58610961,1149936.2950348
