"","v_bh","v_daily","v_mon","v_con"
"1",809727.68997244,801607.267820907,804944.858434743,800632.448692966
"2",852372.323468767,852325.758324827,855909.035701078,852098.327889423
"3",804916.154722089,793402.658003294,796220.751257487,794430.19604932
"4",902710.247315836,910584.485763347,902972.030989693,909024.303087004
"5",829024.530787923,824846.792189208,823594.534577314,824233.75893054
"6",900603.653198807,907505.093899847,903225.062699656,907267.18101236
"7",907758.037099597,915257.998266109,911459.97471969,914944.456150429
"8",1156595.42639785,1155855.38912965,1148966.9446666,1155952.32090043
"9",973661.841053355,984992.076333758,983703.574548266,984584.579028194
"10",1377671.86839266,1333588.76769855,1341760.11380832,1333435.81701857
"11",812871.88817207,804476.257442748,805357.420464288,804322.773627794
"12",787497.252194788,773993.374720842,770786.44501589,772373.802276463
"13",812923.329015772,805029.331752148,807846.864810783,804305.21104315
"14",884611.318771797,889945.639134101,887107.862779356,889763.216715556
"15",823058.240679734,817135.920465034,815354.27030482,817424.601356959
"16",878003.380204833,881313.134071636,883939.098672952,882205.800242469
"17",1193275.01011984,1186959.02045568,1180424.02159761,1187229.15641073
"18",900427.383856504,907659.317226604,911149.484329588,906914.214569949
"19",762463.74223479,739255.864327026,741630.900122213,739282.315921693
"20",778752.044628676,760393.773169199,761036.515196787,760824.28959292
"21",988231.073449128,999831.641020017,995682.26402516,999504.383460288
"22",1203251.01786933,1196430.12404834,1191750.31226603,1196180.1898906
"23",833254.30125156,829447.448205523,827479.824856983,829406.828121337
"24",808986.83169805,798929.716973461,797414.221975551,799489.609146402
"25",845550.158519249,844214.807160558,843672.827602892,844089.91759315
"26",1100320.58063345,1105778.40459663,1112350.23504139,1105974.70392927
"27",943609.766220317,954504.411779401,952231.741981076,954255.616522075
"28",912751.860166289,920854.81699006,921977.043447234,920082.229421931
"29",1070480.34404137,1078193.70353806,1071866.52048868,1078968.73924409
"30",993260.171608621,1004804.77280124,1006512.41848971,1004583.77103216
"31",999334.995553125,1009888.2005227,1002254.32624682,1010564.06165331
"32",934430.522575234,944274.153716038,938346.522576494,944025.831027125
"33",1352412.04566337,1315534.43080633,1319964.30614813,1314765.07152375
"34",744441.417231233,714483.563745771,716008.730372818,714556.803976279
"35",869491.863805967,872496.717768137,874740.827535755,872355.900325538
"36",838979.67711445,836604.00674007,832720.761813656,836655.835756675
"37",735942.564254816,701867.434268746,706963.029197674,702231.974055839
"38",903568.119210189,910087.286399455,903980.477406973,910690.530471127
"39",1169881.00844347,1168161.42628464,1157206.41906226,1167441.84137611
"40",994678.850263991,1008077.8179614,1000551.81902353,1005790.81060954
"41",856864.631229193,858034.506311893,854477.161313039,857955.025220602
"42",837288.54827896,834820.771473252,837852.848795055,834968.14651366
"43",998928.346869884,1010638.60500541,1012853.49543399,1010066.00391595
"44",875268.809618668,878255.322736542,881928.645880763,879307.9835724
"45",1003079.43520586,1013408.85565256,1012338.8808149,1013936.85604852
"46",967420.72685447,978543.724098964,974366.726949065,978569.179269137
"47",853823.32813129,854344.690070171,855017.060231546,853617.009036394
"48",953934.791089285,963321.649909354,960272.496961468,964573.837155961
"49",1187869.48089772,1184226.70243679,1184958.79812395,1182637.87107706
"50",966926.626383567,978027.816797993,971677.5169048,977297.432845355
"51",893000.204250481,898057.068659976,893332.206431126,898694.741754047
"52",843562.786185611,842164.833706212,849548.474093791,841663.637420228
"53",1128766.76517093,1131995.63121056,1139053.00635076,1131611.78806198
"54",951302.454893319,961095.968870232,957692.921826782,961865.443734155
"55",925988.57352013,935986.009488585,935526.877459272,935087.193897395
"56",746454.43027489,717143.73188162,717081.582338738,717387.553038663
"57",841528.728867132,839067.155735098,834682.597988127,839558.917137612
"58",992159.631718909,1002964.61525476,1003247.80339872,1003504.42547065
"59",1140956.47669118,1141909.60432065,1140913.7391258,1142696.41895574
"60",860167.612409931,861657.48234061,858760.519733442,861692.101091309
"61",1019271.86369293,1030767.70182431,1024098.13069767,1030358.35553451
"62",810005.237607711,800532.526393332,798180.58765501,801294.522118922
"63",964664.520516191,974779.971740863,971146.289927199,975243.399361208
"64",1141295.82965329,1142620.84745527,1147175.42987091,1142629.46112836
"65",887234.6986133,891622.651479256,887804.34293625,892798.525540512
"66",794864.844378272,779959.259616086,785533.372388606,781543.216184108
"67",853901.502943411,852605.401155627,855370.57407111,854128.150042595
"68",1041956.05025023,1050217.85153093,1056734.99204178,1052199.61377708
"69",897652.423169935,903968.959588838,897008.338478715,903508.861604465
"70",764738.694721398,742888.178243302,746980.718987024,741969.609656642
"71",1256516.44193211,1243388.35474306,1243480.93913333,1240190.11332318
"72",1014054.21117909,1025504.77943871,1024980.66743259,1024072.00409016
"73",822063.463955157,815840.302439505,813725.302495446,815952.529823619
"74",911292.708543288,919268.212245845,920472.504300766,919210.91050082
"75",778456.933077853,760565.272977768,762534.869383338,760614.687232461
"76",795497.54753983,782171.431793873,786347.648032962,782176.133519967
"77",944247.383679035,954268.512850681,949520.529915671,953944.913600287
"78",829028.228796328,823427.937450126,822449.132225538,824457.212993793
"79",772058.278052744,751861.209536358,751994.284428468,751697.750360816
"80",1117103.73653745,1122102.97585967,1117911.61056445,1121194.25051032
"81",811738.605494377,803194.921056415,810213.372764007,802934.161040257
"82",739041.530757814,708000.870618775,710456.762389685,706609.91610385
"83",744427.318818564,714336.529651746,725210.147000028,713826.771836112
"84",955078.029763993,965250.930045984,961160.484200753,965278.124371794
"85",863256.113343114,864225.425177272,862905.293511039,864684.164295519
"86",931548.8050537,940541.393107714,941329.094384794,940676.110043547
"87",814351.984305695,805927.636562418,808920.520816371,805837.656210124
"88",810497.897292318,801977.994741311,801334.009239827,801788.320960889
"89",951844.877121251,961564.822952583,963193.905056559,961965.959174213
"90",783263.206459604,765678.079918152,764891.318439427,766552.674648701
"91",1039653.55574894,1050718.70153623,1052356.12929437,1049553.42318402
"92",963236.324162022,972889.629960549,970404.023955382,973728.988228022
"93",761383.99795285,737337.340524396,742561.080741967,737379.958735685
"94",815530.317726636,808637.152594245,812767.187213697,808030.951118235
"95",995696.549764725,1006872.61316437,1006956.09880259,1006664.15329032
"96",1005631.66453898,1016028.0603386,1014786.78092994,1016488.82622443
"97",967294.715646318,978123.512969158,980259.218120174,977884.050463707
"98",849360.092998417,848856.627617413,848910.419074876,848058.14123764
"99",963011.753562255,975933.395603463,969275.654664722,974295.042732682
"100",924678.670258304,933869.259350669,930211.676504711,933383.303816464
"101",1251442.93593897,1237074.78338754,1231379.75620327,1235647.13395367
"102",1243257.99325253,1228305.85526945,1237985.87349847,1228213.54245368
"103",764516.690376517,742696.324224585,743879.505443087,742101.945427585
"104",1097366.28237176,1104905.60854708,1104975.0798505,1104083.9048285
"105",804113.531748291,793446.772909613,791897.983161037,793507.425312191
"106",769944.996232557,749280.926157167,751980.231875631,749305.177451285
"107",830401.421459618,824905.07140944,825536.990310842,826039.442638573
"108",802249.039704786,790309.917289027,789344.768562254,790994.813755257
"109",767065.799820557,745589.970305516,743130.099589789,745543.423795038
"110",911424.438460248,917333.642441645,918210.174709534,919233.053072909
"111",1286514.56579054,1264041.20240896,1274816.64615576,1263407.05822867
"112",756557.876436279,730990.21019828,730809.079003866,731225.975065318
"113",1204687.42347619,1196923.97522414,1187865.35963095,1197431.5106659
"114",1463942.73169426,1397923.20727543,1405623.88806212,1397282.57132877
"115",845595.986114441,844125.521454757,842046.293210119,844054.410442289
